date,symbol,open,high,low,close,volume,adjusted,divd,split,source,recordDate
2021-05-05,MCD,234.12,235.35,231.56,235.04,2069981.0,229.9138,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-05-06,MCD,235.54,235.65,233.17,234.86,1832704.0,229.7377,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-05-07,MCD,235.0,235.72,233.99,234.84,1406816.0,229.7181,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-05-10,MCD,235.1,237.92,235.1,237.11,2031468.0,231.9386,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-05-11,MCD,237.74,237.8,232.2,233.86,3028848.0,228.7595,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-05-12,MCD,232.11,233.5716,227.57,227.94,3198197.0,222.9686,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-05-13,MCD,228.0,231.076,227.88,229.77,2819534.0,224.7587,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-05-14,MCD,230.71,232.64,230.47,231.72,1943122.0,226.6662,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-05-17,MCD,230.81,232.3,230.25,231.68,1630842.0,226.6271,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-05-18,MCD,231.89,233.25,231.65,231.93,2913221.0,226.8716,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-05-19,MCD,230.23,230.62,228.18,230.15,2967215.0,225.1304,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-05-20,MCD,230.72,234.02,230.56,232.18,1890474.0,227.1162,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-05-21,MCD,232.42,233.4,230.31,231.24,2601267.0,226.1967,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-05-24,MCD,231.52,232.65,231.02,231.91,1823438.0,226.852,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-05-25,MCD,232.17,232.77,230.71,232.14,2682023.0,227.077,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-05-26,MCD,233.79,233.79,232.16,232.35,1564344.0,227.2825,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-05-27,MCD,233.01,235.08,232.4,234.86,5243094.0,229.7377,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-05-28,MCD,234.13,234.41,232.45,233.89,2853674.0,230.0525,1.29,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-06-01,MCD,235.98,235.99,232.74,233.24,2574575.0,229.4131,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-06-02,MCD,233.97,234.33,232.81,233.78,3172033.0,229.9443,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-06-03,MCD,232.57,232.76,230.15,232.45,3249444.0,228.6361,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-06-04,MCD,233.44,233.8,232.07,233.38,1615437.0,229.5508,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-06-07,MCD,234.0,234.07,231.16,231.69,1877063.0,227.8886,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-06-08,MCD,231.5,233.98,231.34,232.64,2106462.0,228.823,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-06-09,MCD,232.98,234.32,231.45,231.47,1982276.0,227.6722,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-06-10,MCD,232.05,234.9,231.9301,234.59,2534059.0,230.741,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-06-11,MCD,235.0,237.5,234.71,236.93,2654270.0,233.0426,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-06-14,MCD,237.18,237.7699,234.8132,236.98,1836842.0,233.0918,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-06-15,MCD,237.525,237.8099,235.66,236.35,1948582.0,232.4721,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-06-16,MCD,237.21,237.28,233.78,235.58,2951814.0,231.7147,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-06-17,MCD,235.08,236.27,233.28,233.88,1895716.0,230.0426,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-06-18,MCD,231.47,232.89,228.82,229.62,4408221.0,225.8525,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-06-21,MCD,230.63,233.225,229.47,232.9,2193090.0,229.0787,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-06-22,MCD,233.49,234.86,232.43,233.88,1758423.0,230.0426,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-06-23,MCD,233.3,234.45,232.7,233.24,1701512.0,229.4131,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-06-24,MCD,234.1,235.1571,232.735,233.33,1840079.0,229.5016,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-06-25,MCD,232.74,233.41,232.34,232.42,3000115.0,228.6066,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-06-28,MCD,232.67,232.75,230.01,231.09,2902037.0,227.2984,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-06-29,MCD,231.53,231.71,230.05,230.37,1932185.0,226.5902,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-06-30,MCD,230.92,232.25,230.6,230.99,2450791.0,227.2,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-07-01,MCD,231.41,232.3999,230.75,232.27,2210460.0,228.459,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
