date,symbol,open,high,low,close,volume,adjusted,divd,split,source,recordDate
2002-08-30,TLT,86.75,87.12999725341797,86.44999694824219,87.08000183105469,78100,42.56973868173211,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-09-03,TLT,87.08000183105469,88.04000091552734,87.0,88.04000091552734,102100,43.22418897398828,0.373,1.0,yahoo,2024-01-03 19:47:04
2002-09-04,TLT,88.02999877929688,88.30000305175781,87.83999633789062,88.0199966430664,66300,43.2143676604473,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-09-05,TLT,88.56999969482422,88.6500015258789,87.37999725341797,88.5,648400,43.45003049089358,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-09-06,TLT,87.97000122070312,88.19000244140625,87.19999694824219,87.45999908447266,140000,42.93943081303799,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-09-09,TLT,87.5,87.83000183105469,87.26000213623047,87.33000183105469,83800,42.87560725795615,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-09-10,TLT,87.16999816894531,88.0,87.0,87.75,336000,43.08180989351313,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-09-11,TLT,87.0,87.30000305175781,86.75,87.29000091552734,177700,42.85596837660782,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-09-12,TLT,87.4800033569336,88.13999938964844,87.47000122070312,87.97000122070312,43400,43.18982186806211,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-09-13,TLT,88.33000183105469,88.94000244140625,88.18000030517578,88.77999877929688,155100,43.58749891459824,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-09-16,TLT,89.19999694824219,89.22000122070312,88.9000015258789,88.93000030517578,73000,43.66114378322106,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-09-17,TLT,88.63999938964844,89.31999969482422,88.36000061035156,89.0999984741211,75400,43.744606219651224,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-09-18,TLT,89.16000366210938,89.55999755859375,89.0199966430664,89.12000274658203,196600,43.75442753319219,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-09-19,TLT,89.69999694824219,89.7699966430664,89.26000213623047,89.72000122070312,109900,44.049003261949835,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-09-20,TLT,89.44999694824219,89.5199966430664,89.05999755859375,89.30000305175781,113500,43.84280062639285,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-09-23,TLT,90.0,90.23999786376953,89.7699966430664,90.0999984741211,163200,44.2355670161585,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-09-24,TLT,90.30000305175781,90.94000244140625,90.20999908447266,90.68000030517578,251900,44.52032517710878,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-09-25,TLT,90.0999984741211,90.36000061035156,89.26000213623047,89.58000183105469,127200,43.980269050097505,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-09-26,TLT,89.05000305175781,89.52999877929688,88.61000061035156,89.37000274658203,429000,43.877167732319016,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-09-27,TLT,89.52999877929688,90.04000091552734,89.4800033569336,90.04000091552734,298200,44.20611056700282,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-09-30,TLT,90.66000366210938,90.9000015258789,90.08000183105469,90.4000015258789,297800,44.38285675340413,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-10-01,TLT,89.16000366210938,89.30000305175781,88.80000305175781,88.94000244140625,257500,43.832365292220096,0.343,1.0,yahoo,2024-01-03 19:47:04
2002-10-02,TLT,89.23999786376953,89.4800033569336,88.83999633789062,89.44999694824219,91000,44.0837062513727,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-10-03,TLT,89.30000305175781,89.51000213623047,88.80000305175781,89.2300033569336,29900,43.97528665173824,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-10-04,TLT,88.4000015258789,89.72000122070312,88.4000015258789,89.51000213623047,131000,44.113278651273,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-10-07,TLT,89.9000015258789,89.95999908447266,89.45999908447266,89.66000366210938,433800,44.187204011023766,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-10-08,TLT,89.5,90.5199966430664,89.36000061035156,89.69000244140625,530900,44.20198833097392,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-10-09,TLT,90.30000305175781,90.37999725341797,89.94999694824219,90.1500015258789,402900,44.4286900102096,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-10-10,TLT,90.16999816894531,90.16999816894531,89.27999877929688,89.44000244140625,97100,44.07878065138931,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-10-11,TLT,89.0999984741211,89.22000122070312,88.05999755859375,88.37999725341797,421800,43.55637753315058,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-10-14,TLT,88.5,88.55000305175781,88.06999969482422,88.25,18300,43.49231089336658,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-10-15,TLT,87.0,87.30000305175781,86.1500015258789,86.16000366210938,297100,42.46229649683925,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-10-16,TLT,86.5999984741211,86.5999984741211,85.88999938964844,86.19999694824219,125200,42.4820064167728,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-10-17,TLT,85.13999938964844,85.55999755859375,85.06999969482422,85.1500015258789,233400,41.96453641851744,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-10-18,TLT,85.0199966430664,85.38999938964844,84.27999877929688,85.37000274658203,459100,42.07295977815189,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-10-21,TLT,85.5,85.5999984741211,84.5,84.54000091552734,134900,41.663909379531,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-10-22,TLT,84.8499984741211,84.8499984741211,84.22000122070312,84.30000305175781,205000,41.54563105992977,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-10-23,TLT,84.75,85.19999694824219,84.18000030517578,84.33000183105469,127800,41.56041537987993,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-10-24,TLT,84.16000366210938,85.25,84.08000183105469,85.06999969482422,339600,41.92510905865037,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-10-25,TLT,85.3499984741211,85.55999755859375,85.1500015258789,85.37999725341797,146100,42.077885378135285,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-10-28,TLT,85.55999755859375,85.63999938964844,85.19999694824219,85.26000213623047,97800,42.01874809833467,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-10-29,TLT,85.81999969482422,86.88999938964844,85.7699966430664,86.37000274658203,125000,42.56579049649032,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-10-30,TLT,86.37000274658203,86.68000030517578,86.06999969482422,86.33999633789062,31900,42.55100241654018,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-10-31,TLT,86.05000305175781,86.86000061035156,86.0199966430664,86.7300033569336,512700,42.74320985589216,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-11-01,TLT,86.30000305175781,86.93000030517578,85.25,85.9800033569336,125100,42.56449640390472,0.389,1.0,yahoo,2024-01-03 19:47:04
2002-11-04,TLT,85.4800033569336,85.75,85.25,85.5999984741211,342500,42.376374563518276,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-11-05,TLT,85.5999984741211,85.5999984741211,85.08999633789062,85.2699966430664,73800,42.21300678958487,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-11-06,TLT,85.05000305175781,86.12999725341797,84.91000366210938,85.61000061035156,118500,42.38132613219693,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-11-07,TLT,87.05000305175781,87.7300033569336,86.8499984741211,87.7300033569336,147900,43.43083585259731,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-11-08,TLT,88.4000015258789,88.6500015258789,87.94999694824219,88.44000244140625,294700,43.782321689976904,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-11-11,TLT,88.55000305175781,88.91999816894531,88.4000015258789,88.91999816894531,70000,44.0199441093889,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-11-12,TLT,89.1500015258789,89.1500015258789,88.37000274658203,88.41000366210938,494300,43.76747076088119,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-11-13,TLT,88.44999694824219,88.69000244140625,87.95999908447266,88.5999984741211,104700,43.86152790413415,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-11-14,TLT,87.6500015258789,87.6500015258789,86.76000213623047,86.76000213623047,118000,42.950635668154405,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-11-15,TLT,86.54000091552734,87.2300033569336,86.26000213623047,87.11000061035156,110700,43.12390280250487,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-11-18,TLT,87.0199966430664,87.62999725341797,86.95999908447266,87.5,32200,43.31697243462971,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-11-19,TLT,87.94999694824219,88.2300033569336,87.51000213623047,87.81999969482422,51800,43.475388639884464,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-11-20,TLT,88.19999694824219,88.22000122070312,86.80999755859375,86.95999908447266,307400,43.04964438008602,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-11-21,TLT,86.5,86.5,85.86000061035156,86.12000274658203,323200,42.63380325764491,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-11-22,TLT,86.33000183105469,86.38999938964844,85.87999725341797,86.04000091552734,184800,42.59419826209615,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-11-25,TLT,86.0,86.37999725341797,85.80000305175781,85.87999725341797,288200,42.51498827099865,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-11-26,TLT,86.19999694824219,87.0199966430664,86.1500015258789,86.95999908447266,377800,43.04964438008602,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-11-27,TLT,86.25,86.33000183105469,84.95999908447266,85.0,325600,42.07934465078315,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-11-29,TLT,85.16000366210938,85.62999725341797,85.13999938964844,85.55000305175781,31700,42.351624274005495,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-12-02,TLT,84.36000061035156,85.4000015258789,84.1500015258789,85.23999786376953,284900,42.390909374908816,0.389,1.0,yahoo,2024-01-03 19:47:04
2002-12-03,TLT,85.69999694824219,85.69999694824219,85.12000274658203,85.36000061035156,113800,42.45058823087535,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-12-04,TLT,85.9000015258789,86.0,85.55000305175781,85.80000305175781,129000,42.66940690855998,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-12-05,TLT,85.27999877929688,86.27999877929688,85.26000213623047,86.0199966430664,206400,42.77881245320966,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-12-06,TLT,87.0,87.08999633789062,85.76000213623047,86.16999816894531,440500,42.85341007461966,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-12-09,TLT,86.19999694824219,86.8499984741211,86.16999816894531,86.6500015258789,400300,43.092121704293135,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-12-10,TLT,86.61000061035156,86.93000030517578,86.5,86.87999725341797,151600,43.206501435488185,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-12-11,TLT,87.1500015258789,87.6500015258789,86.95999908447266,87.45999908447266,163800,43.49494354803745,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-12-12,TLT,87.05999755859375,87.5999984741211,87.05999755859375,87.37999725341797,135800,43.45515764405976,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-12-13,TLT,87.13999938964844,87.16000366210938,86.52999877929688,86.52999877929688,425800,43.0324428483266,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-12-16,TLT,86.9000015258789,86.9000015258789,85.83999633789062,85.87999725341797,115700,42.70918901834503,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-12-17,TLT,86.30000305175781,86.3499984741211,85.68000030517578,85.87999725341797,290600,42.70918901834503,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-12-18,TLT,86.4800033569336,86.69000244140625,86.25,86.55000305175781,191000,43.04239122141735,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-12-19,TLT,86.80000305175781,87.48999786376953,86.6500015258789,87.31999969482422,134400,43.425320113172816,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-12-20,TLT,87.2300033569336,87.55999755859375,87.1500015258789,87.37999725341797,41900,43.45515764405976,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-12-23,TLT,87.36000061035156,87.4000015258789,86.25,87.4000015258789,74200,43.465106017150504,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-12-24,TLT,88.0,88.08000183105469,87.83999633789062,87.88999938964844,46600,43.70878803917671,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-12-26,TLT,87.9000015258789,88.05999755859375,87.7300033569336,88.05999755859375,13500,43.79333023948482,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-12-27,TLT,88.55000305175781,89.02999877929688,88.27999877929688,89.02999877929688,140200,44.2757238911845,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-12-30,TLT,88.9000015258789,89.23999786376953,88.62999725341797,89.23999786376953,274900,44.38015904348145,0.0,1.0,yahoo,2024-01-03 19:47:04
2002-12-31,TLT,88.94999694824219,89.33000183105469,88.31999969482422,88.56999969482422,109400,44.26820244053072,0.446,1.0,yahoo,2024-01-03 19:47:04
2003-01-02,TLT,87.69999694824219,87.9000015258789,86.20999908447266,86.27999877929688,192100,43.12363628419269,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-01-03,TLT,86.1500015258789,86.54000091552734,85.83000183105469,86.4800033569336,311200,43.22360064190255,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-01-06,TLT,86.16999816894531,86.29000091552734,85.80999755859375,86.25,35600,43.108642583848805,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-01-07,TLT,86.19000244140625,86.75,86.16999816894531,86.55999755859375,69800,43.26358257173615,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-01-08,TLT,86.87999725341797,87.13999938964844,86.77999877929688,86.98999786376953,160100,43.47850117424941,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-01-09,TLT,86.16999816894531,86.16999816894531,85.0199966430664,85.31999969482422,237500,42.643818806936416,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-01-10,TLT,85.91999816894531,85.91999816894531,85.12000274658203,85.54000091552734,145200,42.75377769379209,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-01-13,TLT,85.54000091552734,85.87000274658203,85.4000015258789,85.68000030517578,53300,42.823750837563814,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-01-14,TLT,86.0,86.27999877929688,85.95999908447266,85.9800033569336,98900,42.973695467503426,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-01-15,TLT,86.27999877929688,86.69999694824219,86.19999694824219,86.4000015258789,129600,43.18361489881861,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-01-16,TLT,86.37999725341797,86.5999984741211,85.62000274658203,86.5199966430664,57900,43.24358970019418,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-01-17,TLT,87.0999984741211,87.23999786376953,86.93000030517578,86.94999694824219,97700,43.458508302707436,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-01-21,TLT,86.87999725341797,87.44999694824219,86.80000305175781,87.44999694824219,107500,43.70841347710656,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-01-22,TLT,87.68000030517578,87.9000015258789,87.5199966430664,87.87999725341797,107100,43.92333207961982,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-01-23,TLT,87.31999969482422,87.69999694824219,87.30000305175781,87.44999694824219,110700,43.70841347710656,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-01-24,TLT,87.73999786376953,88.44000244140625,87.73999786376953,87.97000122070312,285300,43.968316993901844,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-01-27,TLT,87.9000015258789,88.04000091552734,87.5,87.6500015258789,150500,43.80837783481642,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-01-28,TLT,87.6500015258789,87.77999877929688,87.0999984741211,87.6500015258789,454700,43.80837783481642,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-01-29,TLT,87.83000183105469,87.87999725341797,86.9800033569336,87.16999816894531,221400,43.56846718956311,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-01-30,TLT,87.19999694824219,87.9000015258789,87.0999984741211,87.81999969482422,108600,43.89334467893204,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-01-31,TLT,87.9000015258789,88.20999908447266,87.54000091552734,88.05999755859375,182300,44.01329809493352,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-02-03,TLT,87.66999816894531,87.91000366210938,87.30999755859375,87.87999725341797,55200,44.077498214373506,0.308,1.0,yahoo,2024-01-03 19:47:04
2003-02-04,TLT,88.37000274658203,88.4000015258789,88.11000061035156,88.2699966430664,56900,44.27310811353252,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-02-05,TLT,88.2300033569336,88.69999694824219,87.43000030517578,87.51000213623047,223300,43.89192175070873,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-02-06,TLT,87.83999633789062,88.26000213623047,87.79000091552734,88.22000122070312,120900,44.24803217806578,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-02-07,TLT,87.7699966430664,88.5199966430664,87.62999725341797,88.41999816894531,247200,44.348343573201625,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-02-10,TLT,88.12000274658203,88.4000015258789,87.69000244140625,87.80000305175781,76600,44.037375952299826,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-02-11,TLT,87.5999984741211,87.91000366210938,87.43000030517578,87.77999877929688,259100,44.027342516805575,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-02-12,TLT,87.80000305175781,88.12999725341797,87.66999816894531,88.08999633789062,121300,44.18282632725648,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-02-13,TLT,88.2699966430664,89.18000030517578,88.16999816894531,88.56999969482422,440200,44.423579032870734,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-02-14,TLT,88.30000305175781,88.37000274658203,87.61000061035156,87.80999755859375,829700,44.04238884341251,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-02-18,TLT,87.55999755859375,87.9800033569336,87.33999633789062,87.91999816894531,213200,44.09756125872756,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-02-19,TLT,88.38999938964844,88.69999694824219,88.25,88.5199966430664,62100,44.398499270769555,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-02-20,TLT,88.33999633789062,88.9000015258789,88.33999633789062,88.81999969482422,486700,44.54897019010777,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-02-21,TLT,88.55999755859375,88.72000122070312,88.20999908447266,88.30000305175781,250400,44.28815826677389,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-02-24,TLT,88.87999725341797,88.9000015258789,88.62000274658203,88.72000122070312,168200,44.49881449253984,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-02-25,TLT,89.4000015258789,89.6500015258789,89.0,89.12999725341797,358500,44.70445400055867,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-02-26,TLT,89.37999725341797,89.75,89.1500015258789,89.75,334000,45.01542544809491,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-02-27,TLT,89.45999908447266,89.98999786376953,89.30999755859375,89.9000015258789,695700,45.09066090776402,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-02-28,TLT,89.68000030517578,90.54000091552734,89.58000183105469,90.47000122070312,213100,45.37655259319907,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-03-03,TLT,90.0,90.44999694824219,89.91000366210938,90.23999786376953,204100,45.431931139649514,0.34,1.0,yahoo,2024-01-03 19:47:04
2003-03-04,TLT,90.12999725341797,90.44999694824219,90.0199966430664,90.30000305175781,83100,45.46214115331574,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-03-05,TLT,90.62000274658203,90.62999725341797,90.04000091552734,90.5999984741211,126000,45.61317585736787,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-03-06,TLT,90.55000305175781,90.68000030517578,90.05999755859375,90.25,166000,45.43696678210551,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-03-07,TLT,90.72000122070312,90.79000091552734,90.05000305175781,90.55999755859375,263800,45.59303712861363,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-03-10,TLT,90.80999755859375,91.02999877929688,90.68000030517578,91.02999877929688,147200,45.829662390138694,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-03-11,TLT,90.98999786376953,91.16000366210938,90.7300033569336,90.87000274658203,82800,45.74911131619152,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-03-12,TLT,90.91999816894531,91.36000061035156,90.87999725341797,91.19999694824219,454800,45.91524910654187,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-03-13,TLT,90.1500015258789,90.38999938964844,89.5199966430664,89.5199966430664,830200,45.0694417042128,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-03-14,TLT,89.9000015258789,90.12000274658203,89.62000274658203,89.95999908447266,590900,45.29096387943962,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-03-17,TLT,90.5199966430664,90.5199966430664,88.86000061035156,88.87999725341797,724400,44.74722972628456,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-03-18,TLT,88.95999908447266,89.19999694824219,88.01000213623047,88.04000091552734,415200,44.3243279456549,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-03-19,TLT,88.04000091552734,88.06999969482422,87.33000183105469,87.38999938964844,398400,43.99708032527066,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-03-20,TLT,87.81999969482422,87.94999694824219,86.76000213623047,87.25,206700,43.92659669516571,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-03-21,TLT,86.91999816894531,87.05000305175781,86.05000305175781,86.05000305175781,843400,43.3224501968177,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-03-24,TLT,87.0999984741211,87.5999984741211,86.8499984741211,87.41000366210938,373800,44.00715161018265,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-03-25,TLT,87.6500015258789,87.81999969482422,86.9000015258789,87.30999755859375,606400,43.956802867762185,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-03-26,TLT,87.25,87.6500015258789,87.25,87.48999786376953,309500,44.047425226621364,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-03-27,TLT,87.75,87.87000274658203,87.33000183105469,87.55000305175781,191600,44.0776352402876,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-03-28,TLT,87.91999816894531,88.08000183105469,87.72000122070312,87.75,253400,44.178325042989016,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-03-31,TLT,88.30000305175781,88.93000030517578,88.30000305175781,88.9000015258789,643800,44.75730101119655,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-04-01,TLT,88.4000015258789,88.79000091552734,87.9000015258789,88.2699966430664,289800,44.62988569972698,0.378,1.0,yahoo,2024-01-03 19:47:04
2003-04-02,TLT,87.6500015258789,87.69999694824219,87.27999877929688,87.3499984741211,312200,44.16472862840616,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-04-03,TLT,87.25,87.58000183105469,87.13999938964844,87.30000305175781,245600,44.13945061695901,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-04-04,TLT,87.05999755859375,87.30000305175781,86.87999725341797,87.05000305175781,184900,44.013048987308466,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-04-07,TLT,86.22000122070312,86.86000061035156,85.91999816894531,86.8499984741211,485400,43.91192536910507,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-04-08,TLT,87.05000305175781,87.58999633789062,86.98999786376953,87.55000305175781,194700,44.26585224660956,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-04-09,TLT,87.4000015258789,87.86000061035156,87.16999816894531,87.80999755859375,102400,44.39730716406657,0.0,1.0,yahoo,2024-01-03 19:47:04
2003-04-10,TLT,87.75,87.8499984741211,87.3499984741211,87.4000015258789,53300,44.19001049732491,0.0,1.0,yahoo,2024-01-03 19:47:04
