date,symbol,open,high,low,close,volume,adjusted,divd,split,source,recordDate
1993-02-26,SPY,44.4375,44.4375,44.1875,44.40625,66200,25.390368301942893,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-03-01,SPY,44.5625,44.5625,44.21875,44.28125,66500,25.318896469988093,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-03-02,SPY,44.3125,44.9375,44.25,44.9375,182400,25.694123587750795,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-03-03,SPY,45.0,45.15625,44.9375,45.125,280100,25.801331335682995,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-03-04,SPY,45.1875,45.1875,44.875,44.875,89500,25.658387671773394,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-03-05,SPY,44.9375,45.125,44.71875,44.75,40000,25.586915839818595,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-03-08,SPY,44.84375,45.75,44.84375,45.75,50800,26.158690495456998,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-03-09,SPY,45.65625,45.6875,45.5,45.59375,169300,26.0693507055135,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-03-10,SPY,45.59375,45.6875,45.40625,45.6875,194400,26.1229545794796,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-03-11,SPY,45.71875,45.84375,45.5,45.5625,70900,26.051482747524798,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-03-12,SPY,45.1875,45.21875,44.8125,45.09375,643600,25.783463377694297,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-03-15,SPY,45.0625,45.3125,45.0625,45.3125,310800,25.908539083615196,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-03-16,SPY,45.3125,45.4375,45.3125,45.3125,30800,25.908539083615196,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-03-17,SPY,45.25,45.25,44.96875,45.03125,21800,25.747727461716895,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-03-18,SPY,45.21875,45.5,45.21875,45.3125,59300,25.908539083615196,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-03-19,SPY,45.28125,45.28125,45.03125,45.03125,66900,25.869331159082623,0.213,1.0,yahoo,2023-05-25 22:22:52
1993-03-22,SPY,44.59375,44.875,44.5625,44.78125,183400,25.72571238790104,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-03-23,SPY,44.90625,44.9375,44.8125,44.875,55200,25.779569427094135,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-03-24,SPY,44.8125,45.0625,44.59375,44.875,37200,25.779569427094135,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-03-25,SPY,44.90625,45.25,44.84375,45.15625,110100,25.941140544673416,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-03-26,SPY,45.125,45.15625,44.875,44.90625,101500,25.797521773491834,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-03-29,SPY,44.9375,45.3125,44.9375,45.09375,87100,25.905235851878018,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-03-30,SPY,45.15625,45.21875,45.09375,45.21875,56000,25.97704523746881,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-03-31,SPY,45.34375,45.46875,45.1875,45.1875,111600,25.959092891071112,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-04-01,SPY,45.25,45.25,44.9375,45.03125,129500,25.869331159082623,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-04-02,SPY,44.65625,44.65625,44.09375,44.09375,59400,25.330760767151688,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-04-05,SPY,44.4375,44.4375,44.1875,44.3125,172200,25.45642719193557,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-04-06,SPY,44.40625,44.40625,44.0625,44.1875,129700,25.38461780634478,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-04-07,SPY,44.25,44.34375,44.15625,44.34375,28000,25.47437953833327,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-04-08,SPY,44.53125,44.53125,44.09375,44.28125,180800,25.438474845537876,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-04-12,SPY,44.71875,44.9375,44.65625,44.90625,348500,25.797521773491834,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-04-13,SPY,44.875,45.15625,44.84375,45.0,146100,25.851378812684924,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-04-14,SPY,45.03125,45.0625,44.90625,44.9375,119600,25.81547411988953,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-04-15,SPY,44.90625,45.03125,44.75,44.9375,148600,25.81547411988953,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-04-16,SPY,44.96875,45.03125,44.875,44.9375,47900,25.81547411988953,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-04-19,SPY,44.9375,45.0625,44.71875,44.75,157000,25.70776004150334,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-04-20,SPY,44.6875,44.75,44.25,44.53125,279500,25.582093616719458,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-04-21,SPY,44.625,44.625,44.375,44.5,67900,25.56414127032176,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-04-22,SPY,44.3125,44.6875,43.9375,43.9375,97700,25.2409990351632,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-04-23,SPY,43.84375,43.96875,43.6875,43.75,106000,25.13328495677701,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-04-26,SPY,43.78125,43.9375,43.28125,43.40625,62600,24.935809146402335,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-04-27,SPY,43.34375,43.875,43.34375,43.875,156800,25.205094342367804,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-04-28,SPY,43.8125,43.90625,43.71875,43.78125,85900,25.15123730317471,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-04-29,SPY,43.875,43.96875,43.625,43.96875,85000,25.258951381560895,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-04-30,SPY,44.125,44.28125,44.03125,44.03125,88500,25.294856074356293,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-05-03,SPY,44.09375,44.3125,43.90625,44.3125,80500,25.45642719193557,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-05-04,SPY,44.40625,44.625,44.34375,44.46875,149100,25.546188923924063,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-05-05,SPY,44.46875,44.75,44.46875,44.59375,109000,25.617998309514853,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-05-06,SPY,44.53125,44.5625,44.40625,44.4375,54700,25.528236577526364,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-05-07,SPY,44.46875,44.46875,44.28125,44.34375,68000,25.47437953833327,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-05-10,SPY,44.40625,44.6875,44.40625,44.4375,113900,25.528236577526364,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-05-11,SPY,44.4375,44.625,44.3125,44.625,42600,25.635950655912552,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-05-12,SPY,44.4375,44.59375,44.4375,44.5625,31000,25.600045963117157,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-05-13,SPY,44.375,44.375,44.0,44.03125,129100,25.294856074356293,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-05-14,SPY,44.03125,44.15625,43.96875,44.0,63500,25.276903727958594,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-05-17,SPY,44.125,44.15625,43.9375,44.15625,34000,25.366665459947082,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-05-18,SPY,44.1875,44.21875,43.96875,44.125,105200,25.348713113549387,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-05-19,SPY,44.125,45.03125,43.84375,45.03125,50200,25.869331159082623,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-05-20,SPY,45.03125,45.15625,44.9375,45.15625,98200,25.941140544673416,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-05-21,SPY,45.1875,45.25,44.71875,44.75,221400,25.70776004150334,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-05-24,SPY,44.84375,45.09375,44.84375,44.9375,30500,25.81547411988953,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-05-25,SPY,45.125,45.125,45.03125,45.03125,191800,25.869331159082623,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-05-26,SPY,45.15625,45.625,45.125,45.59375,102400,26.192473394241187,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-05-27,SPY,45.65625,45.65625,45.375,45.4375,53800,26.102711662252695,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-05-28,SPY,45.40625,45.40625,45.0,45.21875,79100,25.97704523746881,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-06-01,SPY,45.375,45.8125,45.3125,45.65625,28300,26.22837808703658,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-06-02,SPY,45.53125,45.75,45.34375,45.59375,20300,26.192473394241187,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-06-03,SPY,45.5,45.5,45.34375,45.4375,21600,26.102711662252695,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-06-04,SPY,45.3125,45.3125,45.09375,45.28125,32000,26.012949930264206,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-06-07,SPY,45.375,45.375,45.125,45.125,121400,25.923188198275717,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-06-08,SPY,45.0,45.0,44.71875,44.71875,104500,25.689807695105646,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-06-09,SPY,44.875,45.0625,44.8125,44.875,43300,25.779569427094135,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-06-10,SPY,44.84375,44.9375,44.75,44.90625,17900,25.797521773491834,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-06-11,SPY,45.0625,45.15625,44.90625,45.09375,647400,25.905235851878018,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-06-14,SPY,45.15625,45.1875,45.03125,45.03125,64200,25.869331159082623,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-06-15,SPY,45.09375,45.125,44.9375,44.9375,142400,25.81547411988953,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-06-16,SPY,44.9375,45.03125,44.8125,45.03125,330900,25.869331159082623,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-06-17,SPY,45.125,45.1875,45.03125,45.1875,37400,25.959092891071112,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-06-18,SPY,44.84375,44.84375,44.5,44.5,58500,25.745319953479857,0.318,1.0,yahoo,2023-05-25 22:22:52
1993-06-21,SPY,44.625,44.625,44.53125,44.59375,29300,25.79955868933691,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-06-22,SPY,44.65625,44.65625,44.5625,44.625,137500,25.817638267955925,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-06-23,SPY,44.625,44.625,44.21875,44.21875,227600,25.582603745908706,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-06-24,SPY,44.34375,44.8125,44.34375,44.8125,243700,25.926115739670024,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-06-25,SPY,44.78125,44.90625,44.75,44.78125,44800,25.908036161051008,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-06-28,SPY,45.0,45.28125,44.9375,45.28125,439900,26.197309418955275,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-06-29,SPY,45.21875,45.21875,45.0,45.0625,207500,26.07075236862216,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-06-30,SPY,45.125,45.21875,45.0,45.0625,437600,26.07075236862216,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-07-01,SPY,45.125,45.125,44.875,44.9375,605700,25.99843405414609,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-07-02,SPY,44.78125,44.8125,44.53125,44.6875,285400,25.853797425193957,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-07-06,SPY,44.625,44.75,44.15625,44.21875,246400,25.582603745908706,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-07-07,SPY,44.1875,44.40625,44.1875,44.34375,343700,25.654922060384774,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-07-08,SPY,44.375,44.9375,44.3125,44.84375,248200,25.94419531828904,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-07-09,SPY,44.84375,44.96875,44.75,44.96875,378200,26.016513632765108,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-07-12,SPY,44.90625,44.96875,44.84375,44.9375,373700,25.99843405414609,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-07-13,SPY,44.96875,45.09375,44.65625,44.90625,389600,25.980354475527076,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-07-14,SPY,44.9375,45.1875,44.90625,45.0625,617300,26.07075236862216,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-07-15,SPY,45.03125,45.03125,44.78125,44.875,443800,25.96227489690806,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-07-16,SPY,44.90625,44.9375,44.6875,44.75,216400,25.889956582431992,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-07-19,SPY,44.75,44.75,44.59375,44.71875,188200,25.871877003812973,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-07-20,SPY,44.6875,44.84375,44.46875,44.84375,68500,25.94419531828904,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-07-21,SPY,44.78125,44.8125,44.65625,44.8125,142700,25.926115739670024,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-07-22,SPY,44.75,44.8125,44.5,44.5,632400,25.745319953479857,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-07-23,SPY,44.59375,44.71875,44.5625,44.71875,286200,25.871877003812973,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-07-26,SPY,44.84375,45.0625,44.84375,44.96875,121300,26.016513632765108,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-07-27,SPY,45.0,45.03125,44.78125,44.9375,92800,25.99843405414609,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-07-28,SPY,44.84375,44.9375,44.78125,44.84375,30800,25.94419531828904,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-07-29,SPY,44.9375,45.21875,44.875,45.09375,331000,26.088831947241175,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-07-30,SPY,45.09375,45.09375,44.78125,44.84375,75300,25.94419531828904,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-08-02,SPY,44.90625,45.125,44.90625,44.96875,41300,26.016513632765108,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-08-03,SPY,45.0625,45.1875,44.84375,45.0,81600,26.034593211384124,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-08-04,SPY,45.0,45.09375,44.875,45.0,434000,26.034593211384124,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-08-05,SPY,45.0,45.0,44.84375,44.90625,36800,25.980354475527076,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-08-06,SPY,45.03125,45.0625,44.90625,44.96875,402300,26.016513632765108,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-08-09,SPY,45.09375,45.34375,45.0,45.21875,828200,26.161150261717243,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-08-10,SPY,45.1875,45.21875,45.125,45.1875,604900,26.143070683098227,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-08-11,SPY,45.15625,45.3125,45.15625,45.1875,542200,26.143070683098227,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-08-12,SPY,45.3125,45.3125,44.90625,45.0625,303700,26.07075236862216,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-08-13,SPY,45.09375,45.15625,45.09375,45.125,103500,26.10691152586019,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-08-16,SPY,45.15625,45.5,45.15625,45.375,241800,26.251548154812326,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-08-17,SPY,45.34375,45.53125,45.34375,45.53125,369300,26.34194604790741,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-08-18,SPY,45.6875,45.875,45.65625,45.78125,414300,26.486582676859545,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-08-19,SPY,45.8125,45.8125,45.71875,45.78125,28500,26.486582676859545,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-08-20,SPY,45.6875,45.8125,45.65625,45.8125,80700,26.50466225547856,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-08-23,SPY,45.625,45.75,45.625,45.71875,15600,26.45042351962151,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-08-24,SPY,45.71875,46.21875,45.71875,46.21875,273400,26.73969677752578,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-08-25,SPY,46.21875,46.4375,46.15625,46.25,242300,26.757776356144795,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-08-26,SPY,46.28125,46.53125,46.09375,46.28125,120000,26.77585593476381,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-08-27,SPY,46.15625,46.25,46.15625,46.25,25700,26.757776356144795,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-08-30,SPY,46.28125,46.5,46.28125,46.4375,183500,26.866253827858895,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-08-31,SPY,46.40625,46.5625,46.34375,46.5625,66500,26.938572142334962,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-09-01,SPY,46.40625,46.59375,46.40625,46.5,136500,26.90241298509693,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-09-02,SPY,46.53125,46.59375,46.3125,46.34375,472400,26.812015092001847,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-09-03,SPY,46.3125,46.4375,46.25,46.375,630500,26.830094670620863,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-09-07,SPY,46.375,46.4375,46.0,46.0625,196400,26.649298884430696,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-09-08,SPY,46.0625,46.0625,45.59375,45.90625,269900,26.558900991335612,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-09-09,SPY,45.71875,46.03125,45.71875,46.0,239200,26.61313972719266,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-09-10,SPY,46.125,46.4375,46.0625,46.40625,106500,26.84817424923988,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-09-13,SPY,46.5625,46.5625,46.4375,46.4375,66900,26.866253827858895,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-09-14,SPY,46.3125,46.3125,46.09375,46.25,184500,26.757776356144795,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-09-15,SPY,46.0625,46.40625,45.90625,46.375,101000,26.830094670620863,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-09-16,SPY,46.3125,46.34375,46.15625,46.1875,54300,26.721617198906763,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-09-17,SPY,45.875,45.90625,45.75,45.8125,200900,26.66980573456022,0.286,1.0,yahoo,2023-05-25 22:22:52
1993-09-20,SPY,45.875,45.96875,45.4375,45.4375,57800,26.451499002763,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-09-21,SPY,45.5,45.5625,44.8125,45.28125,318200,26.36053786451416,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-09-22,SPY,45.4375,45.71875,45.375,45.65625,439700,26.57884459631138,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-09-23,SPY,45.78125,45.9375,45.71875,45.90625,88500,26.724382417509524,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-09-24,SPY,45.84375,45.875,45.71875,45.78125,53500,26.651613506910454,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-09-27,SPY,46.125,46.28125,46.125,46.28125,274600,26.942689149306744,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-09-28,SPY,46.3125,46.3125,46.15625,46.1875,158300,26.88811246635744,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-09-29,SPY,46.1875,46.3125,45.96875,46.03125,221000,26.797151328108598,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-09-30,SPY,46.03125,46.125,45.84375,45.9375,99300,26.742574645159294,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-10-01,SPY,45.875,46.21875,45.8125,46.15625,22700,26.86992023870767,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-10-04,SPY,46.21875,46.21875,46.09375,46.21875,1038500,26.906304694007208,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-10-05,SPY,46.3125,46.3125,46.0,46.15625,436500,26.86992023870767,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-10-06,SPY,46.1875,46.375,46.125,46.125,209200,26.851728011057904,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-10-07,SPY,46.1875,46.1875,45.96875,46.0,59400,26.77895910045883,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-10-08,SPY,46.125,46.15625,45.71875,46.0625,54400,26.815343555758368,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-10-11,SPY,46.15625,46.25,46.15625,46.15625,467100,26.86992023870767,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-10-12,SPY,46.21875,46.25,46.1875,46.21875,26200,26.906304694007208,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-10-13,SPY,46.25,46.25,46.15625,46.21875,139100,26.906304694007208,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-10-14,SPY,46.40625,46.8125,46.28125,46.8125,108100,27.251957019352805,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-10-15,SPY,47.03125,47.15625,46.90625,47.0625,1502500,27.39749484055095,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-10-18,SPY,47.03125,47.03125,46.875,46.9375,722400,27.324725929951878,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-10-19,SPY,46.875,46.96875,46.59375,46.59375,880100,27.124611425804428,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-10-20,SPY,46.75,46.75,46.5625,46.65625,230400,27.160995881103965,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-10-21,SPY,46.6875,46.6875,46.53125,46.59375,56200,27.124611425804428,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-10-22,SPY,46.65625,46.84375,46.375,46.375,390700,26.997265832256048,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-10-25,SPY,46.40625,46.5625,46.28125,46.5,114500,27.07003474285512,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-10-26,SPY,46.46875,46.5,46.3125,46.46875,186200,27.051842515205355,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-10-27,SPY,46.40625,46.53125,46.40625,46.5,118400,27.07003474285512,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-10-28,SPY,46.5625,46.96875,46.5625,46.84375,129600,27.27014924700257,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-10-29,SPY,46.8125,46.875,46.78125,46.84375,80700,27.27014924700257,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-11-01,SPY,46.78125,47.0,46.78125,46.96875,36400,27.342918157601645,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-11-02,SPY,46.90625,47.0,46.65625,46.9375,262100,27.324725929951878,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-11-03,SPY,46.90625,46.90625,46.125,46.34375,479100,26.97907360460628,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-11-04,SPY,46.34375,46.34375,45.8125,45.84375,130400,26.687997962209987,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-11-05,SPY,45.71875,46.0625,45.53125,46.0625,363200,26.815343555758368,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-11-08,SPY,46.09375,46.25,45.96875,46.125,367600,26.851728011057904,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-11-09,SPY,46.4375,46.46875,46.125,46.15625,246900,26.86992023870767,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-11-10,SPY,46.15625,46.5,46.03125,46.5,46500,27.07003474285512,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-11-11,SPY,46.5,46.625,46.34375,46.375,88900,26.997265832256048,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-11-12,SPY,46.46875,46.75,46.4375,46.59375,108200,27.124611425804428,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-11-15,SPY,46.6875,46.6875,46.4375,46.5625,243300,27.106419198154658,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-11-16,SPY,46.65625,46.8125,46.46875,46.78125,492600,27.233764791703035,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-11-17,SPY,46.8125,46.8125,46.40625,46.53125,39600,27.08822697050489,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-11-18,SPY,46.46875,46.5625,46.28125,46.40625,240800,27.015458059905818,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-11-19,SPY,46.25,46.375,46.21875,46.3125,106000,26.96088137695651,0.0,1.0,yahoo,2023-05-25 22:22:52
1993-11-22,SPY,46.1875,46.21875,45.875,46.03125,165300,26.797151328108598,0.0,1.0,yahoo,2023-05-25 22:22:52
