date,symbol,open,high,low,close,volume,adjusted,divd,split,source,recordDate
2006-05-09,XBI,15.869999885559082,15.869999885559082,15.773332595825195,15.796667098999023,15600,15.028256630203815,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-05-10,XBI,15.733332633972168,15.733332633972168,15.59000015258789,15.623332977294922,9600,14.863354144925431,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-05-11,XBI,15.493332862854004,15.493332862854004,15.31666660308838,15.34333324432373,14700,14.596974672780561,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-05-12,XBI,15.18333339691162,15.210000038146973,15.09000015258789,15.203332901000977,22200,14.463784483066156,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-05-15,XBI,15.17666721343994,15.210000038146973,15.126667022705078,15.126667022705078,2100,14.390847927108492,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-05-16,XBI,15.063332557678224,15.063332557678224,14.84000015258789,14.856666564941406,21900,14.133981327077269,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-05-17,XBI,14.8100004196167,14.863332748413086,14.55666732788086,14.55666732788086,96000,13.848575203421163,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-05-18,XBI,14.66333293914795,14.696666717529297,14.313332557678224,14.33666706085205,12900,13.639276593093937,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-05-19,XBI,14.346667289733888,14.43000030517578,14.256667137145996,14.383333206176758,15000,13.683672718142779,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-05-22,XBI,14.383333206176758,14.460000038146973,14.223333358764648,14.329999923706056,6300,13.632933771067567,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-05-23,XBI,14.366666793823242,14.463333129882812,14.17666721343994,14.17666721343994,19500,13.487059751868294,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-05-24,XBI,14.15666675567627,14.31666660308838,13.923333168029783,14.31666660308838,5700,13.620249034298764,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-05-25,XBI,14.446666717529297,14.606666564941406,14.446666717529297,14.606666564941406,114300,13.89614228584122,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-05-26,XBI,14.856666564941406,15.026666641235352,14.82333278656006,15.016667366027832,511500,14.286199075586849,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-05-30,XBI,15.006667137145996,15.006667137145996,14.80666732788086,14.80666732788086,298200,14.086414244657211,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-05-31,XBI,14.896666526794434,14.976667404174805,14.863332748413086,14.976667404174805,15900,14.24814486528044,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-06-01,XBI,15.020000457763672,15.16333293914795,15.020000457763672,15.15999984741211,12300,14.42255931538853,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-06-02,XBI,15.399999618530272,15.399999618530272,15.260000228881836,15.32333278656006,19800,14.577947113985388,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-06-05,XBI,15.239999771118164,15.239999771118164,14.803333282470703,14.803333282470703,8100,14.083242380002055,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-06-06,XBI,14.666666984558104,14.833333015441896,14.666666984558104,14.833333015441896,9900,14.11178281091088,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-06-07,XBI,14.916666984558104,15.136667251586914,14.916666984558104,14.92666721343994,12000,14.20057687557644,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-06-08,XBI,14.81666660308838,14.960000038146973,14.600000381469728,14.946666717529297,21600,14.219603527087676,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-06-09,XBI,14.953332901000977,15.130000114440918,14.789999961853027,14.826666831970217,11700,14.105440896168448,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-06-12,XBI,14.883333206176758,14.883333206176758,14.55666732788086,14.55666732788086,6900,13.848575203421163,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-06-13,XBI,14.353333473205566,14.59333324432373,14.25333309173584,14.273332595825195,150600,13.579022959337195,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-06-14,XBI,14.333333015441896,14.420000076293944,14.25333309173584,14.356666564941406,43800,13.658303244605172,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-06-15,XBI,14.533332824707031,14.793333053588867,14.513333320617676,14.786666870117188,6600,14.067386685862035,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-06-16,XBI,14.766667366027832,14.766667366027832,14.653332710266112,14.69333267211914,5100,13.978592621196471,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-06-19,XBI,14.93333339691162,14.93333339691162,14.366666793823242,14.366666793823242,5700,13.66781702400276,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-06-20,XBI,14.33666706085205,14.42666721343994,14.33666706085205,14.34333324432373,246600,13.64561850783637,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-06-21,XBI,14.58666706085205,14.58666706085205,14.58666706085205,14.58666706085205,300,13.877115634329986,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-06-22,XBI,14.453332901000977,14.453332901000977,14.363332748413086,14.366666793823242,2400,13.66781702400276,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-06-23,XBI,14.536666870117188,14.623332977294922,14.5,14.623332977294922,33600,13.911997979981239,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-06-26,XBI,14.723333358764648,14.723333358764648,14.666666984558104,14.666666984558104,2400,13.953224054942803,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-06-27,XBI,14.666666984558104,14.666666984558104,14.489999771118164,14.489999771118164,3300,13.785150612293206,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-06-28,XBI,14.473333358764648,14.473333358764648,14.40666675567627,14.40666675567627,2400,13.70587123430917,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-06-29,XBI,14.616666793823242,14.773332595825195,14.606666564941406,14.773332595825195,6300,14.054701041809292,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-06-30,XBI,15.186667442321776,15.363332748413086,15.186667442321776,15.289999961853027,81900,14.546235725705348,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-07-03,XBI,15.373332977294922,15.373332977294922,15.25333309173584,15.296667098999023,8100,14.55257854773172,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-07-05,XBI,15.296667098999023,15.296667098999023,15.06666660308838,15.116666793823242,164100,14.381334147710904,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-07-06,XBI,15.263333320617676,15.350000381469728,15.236666679382324,15.30666732788086,139800,14.562092327129307,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-07-07,XBI,15.1899995803833,15.333333015441896,15.140000343322754,15.206666946411133,34200,14.466956347721311,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-07-10,XBI,15.143333435058594,15.243332862854004,14.966667175292969,14.993332862854004,23400,14.263999652136517,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-07-11,XBI,14.92666721343994,15.100000381469728,14.873332977294922,15.100000381469728,5400,14.365478453570887,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-07-12,XBI,15.266667366027832,15.266667366027832,14.979999542236328,15.083333015441896,93600,14.349621852146926,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-07-13,XBI,14.833333015441896,14.846667289733888,14.640000343322754,14.666666984558104,13200,13.953224054942803,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-07-14,XBI,14.65666675567627,14.65666675567627,14.34333324432373,14.44333267211914,6300,13.740753579960423,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-07-17,XBI,14.31999969482422,14.356666564941406,14.203332901000977,14.293333053588867,188100,13.598050518132371,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-07-18,XBI,14.296667098999023,14.3100004196167,14.113332748413086,14.293333053588867,37500,13.598050518132371,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-07-19,XBI,14.770000457763672,14.890000343322754,14.733332633972168,14.826666831970217,23700,14.105440896168448,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-07-20,XBI,14.770000457763672,14.770000457763672,14.536666870117188,14.583333015441896,49800,13.873943769674831,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-07-21,XBI,14.390000343322754,14.393333435058594,14.333333015441896,14.380000114440918,1500,13.680501760771563,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-07-24,XBI,14.666666984558104,14.779999732971191,14.65666675567627,14.779999732971191,21900,14.061043863835664,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-07-25,XBI,14.783332824707031,15.050000190734863,14.783332824707031,15.013333320617676,154500,14.283027210931692,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-07-26,XBI,14.993332862854004,15.25,14.993332862854004,15.220000267028809,6300,14.479641084490115,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-07-27,XBI,15.0,15.016667366027832,14.800000190734863,14.873332977294922,5400,14.149837021217287,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-07-28,XBI,15.039999961853027,15.05666732788086,15.026666641235352,15.026666641235352,2400,14.295711947700497,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-07-31,XBI,14.989999771118164,14.993332862854004,14.853333473205566,14.993332862854004,20700,14.263999652136517,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-08-01,XBI,14.743332862854004,14.74666690826416,14.65666675567627,14.65999984741211,60600,13.946881232916434,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-08-02,XBI,14.84000015258789,14.936667442321776,14.833333015441896,14.833333015441896,133200,14.11178281091088,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-08-03,XBI,14.786666870117188,15.050000190734863,14.710000038146973,15.050000190734863,13500,14.317910463866887,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-08-04,XBI,15.229999542236328,15.229999542236328,14.796667098999023,14.93333339691162,23400,14.206918790318872,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-08-07,XBI,14.82333278656006,14.82333278656006,14.600000381469728,14.600000381469728,6600,13.88980037109879,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-08-08,XBI,14.6899995803833,14.729999542236328,14.44333267211914,14.526666641235352,21000,13.8200338652284,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-08-09,XBI,14.536666870117188,14.633333206176758,14.356666564941406,14.356666564941406,4800,13.658303244605172,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-08-10,XBI,14.143333435058594,14.276666641235352,14.143333435058594,14.256667137145996,18600,13.563168172481117,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-08-11,XBI,14.226667404174805,14.226667404174805,14.116666793823242,14.186667442321776,9300,13.496573531265883,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-08-14,XBI,14.220000267028809,14.380000114440918,14.143333435058594,14.143333435058594,6900,13.455347456304318,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-08-15,XBI,14.329999923706056,14.5,14.3100004196167,14.453332901000977,71400,13.750267359358011,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-08-16,XBI,14.653332710266112,14.81666660308838,14.653332710266112,14.81666660308838,11400,14.09592711677086,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-08-17,XBI,14.826666831970217,15.039999961853027,14.826666831970217,15.013333320617676,34800,14.283027210931692,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-08-18,XBI,14.916666984558104,15.00333309173584,14.869999885559082,15.00333309173584,13500,14.273513431534106,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-08-21,XBI,14.880000114440918,14.973333358764648,14.880000114440918,14.946666717529297,17100,14.219603527087676,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-08-22,XBI,14.9399995803833,15.013333320617676,14.81999969482422,14.91333293914795,27900,14.187891231523697,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-08-23,XBI,14.973333358764648,14.973333358764648,14.83666706085205,14.966667175292969,20100,14.23863108588285,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-08-24,XBI,15.083333015441896,15.083333015441896,14.886667251586914,14.9399995803833,15300,14.213260705061304,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-08-25,XBI,14.983332633972168,15.136667251586914,14.983332633972168,15.063332557678224,168000,14.330594293351751,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-08-28,XBI,15.109999656677246,15.333333015441896,15.109999656677246,15.293333053588867,12000,14.549406683076564,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-08-29,XBI,15.276666641235352,15.493332862854004,15.276666641235352,15.493332862854004,4200,14.739677734608614,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-08-30,XBI,15.5,15.56666660308838,15.486666679382324,15.5,173400,14.746020556634985,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-08-31,XBI,15.56666660308838,15.57333278656006,15.5,15.5,39300,14.746020556634985,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-09-01,XBI,15.5,15.59333324432373,15.5,15.579999923706056,3000,14.822128977247807,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-09-05,XBI,15.583333015441896,15.65999984741211,15.57333278656006,15.613332748413086,15000,14.853840365527844,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-09-06,XBI,15.466667175292969,15.466667175292969,15.196666717529297,15.196666717529297,39000,14.457442568323724,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-09-07,XBI,14.899999618530272,15.033332824707031,14.850000381469728,14.983332633972168,6000,14.254485872738929,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-09-08,XBI,15.0,15.0600004196167,14.963333129882812,15.039999961853027,3300,14.3083966844693,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-09-11,XBI,14.953332901000977,14.970000267028809,14.850000381469728,14.963333129882812,4500,14.235459221227694,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-09-12,XBI,14.899999618530272,15.15999984741211,14.899999618530272,15.09333324432373,88200,14.359135631544513,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-09-13,XBI,15.08666706085205,15.19333267211914,15.083333015441896,15.19333267211914,82200,14.454270703668568,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-09-14,XBI,15.140000343322754,15.213333129882812,15.136667251586914,15.19333267211914,3300,14.454270703668568,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-09-15,XBI,15.210000038146973,15.210000038146973,15.09000015258789,15.19333267211914,14100,14.454270703668568,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-09-18,XBI,15.133333206176758,15.24666690826416,15.133333206176758,15.166666984558104,7500,14.4289021374149,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-09-19,XBI,15.133333206176758,15.133333206176758,14.873332977294922,14.923333168029783,22800,14.197405010921283,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-09-20,XBI,15.15999984741211,15.199999809265137,15.103333473205566,15.116666793823242,14400,14.381334147710904,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-09-21,XBI,15.126667022705078,15.153332710266112,14.92666721343994,14.989999771118164,99900,14.260828694765301,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-09-22,XBI,14.966667175292969,14.966667175292969,14.729999542236328,14.776666641235352,84300,14.057872906464448,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-09-25,XBI,14.776666641235352,14.956666946411133,14.653332710266112,14.896666526794434,32700,14.172035537383678,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-09-26,XBI,14.93333339691162,14.986666679382324,14.853333473205566,14.903332710266112,15600,14.178377452126108,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-09-27,XBI,14.93000030517578,15.109999656677246,14.916666984558104,15.063332557678224,9600,14.330594293351751,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-09-28,XBI,15.083333015441896,15.149999618530272,15.046667098999023,15.076666831970217,8700,14.343279937404496,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-09-29,XBI,15.136667251586914,15.293333053588867,15.133333206176758,15.1899995803833,160200,14.451099746297352,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-10-02,XBI,15.333333015441896,15.576666831970217,15.289999961853027,15.366666793823242,20400,14.619173188946952,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-10-03,XBI,15.313332557678224,15.390000343322754,15.313332557678224,15.333333015441896,30000,14.587460893382975,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-10-04,XBI,15.423333168029783,15.723333358764648,15.423333168029783,15.66333293914795,20100,14.901408355231842,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-10-05,XBI,15.633333206176758,15.869999885559082,15.633333206176758,15.859999656677246,10500,15.088508449392677,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-10-06,XBI,15.93333339691162,16.059999465942383,15.923333168029783,15.979999542236328,19500,15.202671080311907,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-10-09,XBI,16.03333282470703,16.200000762939453,15.99666690826416,16.200000762939453,24000,15.411970597923073,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-10-10,XBI,16.176666259765625,16.213333129882812,16.003332138061523,16.093332290649414,90000,15.310490889204765,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-10-11,XBI,16.066667556762695,16.113332748413086,15.920000076293944,15.960000038146973,39000,15.183644428800672,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-10-12,XBI,16.166667938232422,16.21666717529297,16.09000015258789,16.21666717529297,63000,15.427826292063092,0.0,1.0,yahoo,2023-12-13 16:42:22
2006-10-13,XBI,16.18000030517578,16.280000686645508,16.18000030517578,16.27666664123535,8400,15.484907153880737,0.0,1.0,yahoo,2023-12-13 16:42:22
