date,symbol,open,high,low,close,volume,adjusted,divd,split,source,recordDate
2008-03-12,JNK,133.5,133.5,132.75,132.89999389648438,8967,37.237325678602105,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-03-13,JNK,132.57000732421875,132.57000732421875,131.49000549316406,132.0,4800,36.98515587144435,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-03-14,JNK,132.0,132.27000427246094,128.97000122070312,130.77000427246094,5167,36.64052266156372,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-03-17,JNK,131.0399932861328,131.0399932861328,129.69000244140625,130.1999969482422,22633,36.48081198175997,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-03-18,JNK,130.0500030517578,131.97000122070312,130.0500030517578,131.25,9767,36.775012940356596,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-03-19,JNK,133.6199951171875,133.6199951171875,130.9499969482422,130.9499969482422,21867,36.69095491284772,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-03-20,JNK,131.42999267578125,131.82000732421875,131.10000610351562,131.82000732421875,7800,36.93472362016035,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-03-24,JNK,132.57000732421875,132.9600067138672,132.38999938964844,132.77999877929688,13400,37.203704177746104,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-03-25,JNK,133.1699981689453,133.5,132.69000244140625,133.44000244140625,43233,37.38863098319185,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-03-26,JNK,133.88999938964844,135.08999633789062,133.47000122070312,133.55999755859375,16233,37.42225248404785,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-03-27,JNK,133.5,134.0399932861328,133.22999572753906,133.41000366210938,67267,37.380225607977856,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-03-28,JNK,133.77000427246094,134.4600067138672,133.64999389648438,134.25,17833,37.615584664707605,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-03-31,JNK,134.07000732421875,134.39999389648438,133.55999755859375,134.25,26233,37.615584664707605,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-04-01,JNK,134.07000732421875,134.10000610351562,132.80999755859375,133.44000244140625,26767,37.69439783039709,1.089,1.0,yahoo,2023-12-13 16:42:34
2008-04-02,JNK,133.35000610351562,133.35000610351562,132.3000030517578,132.8699951171875,19800,37.53338102544929,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-04-03,JNK,132.75,133.3800048828125,132.75,133.32000732421875,20100,37.660501370548346,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-04-04,JNK,133.5,134.07000732421875,133.35000610351562,134.07000732421875,35100,37.87236286526925,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-04-07,JNK,134.5500030517578,134.5500030517578,134.1300048828125,134.3699951171875,12167,37.9571040148911,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-04-08,JNK,136.32000732421875,136.32000732421875,134.72999572753906,135.24000549316406,16667,38.202866279793895,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-04-09,JNK,135.02999877929688,135.24000549316406,133.5,134.97000122070312,24700,38.12659493480108,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-04-10,JNK,134.91000366210938,135.57000732421875,133.1999969482422,135.50999450683594,53400,38.27913331445355,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-04-11,JNK,136.13999938964844,136.13999938964844,134.10000610351562,134.7899932861328,44433,38.07574593469483,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-04-14,JNK,134.85000610351562,134.8800048828125,134.52000427246094,134.85000610351562,39367,38.09269847495234,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-04-15,JNK,135.5399932861328,135.5399932861328,134.25,134.94000244140625,10800,38.1181208198389,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-04-16,JNK,135.3000030517578,135.38999938964844,134.6999969482422,135.27000427246094,8267,38.21134039475608,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-04-17,JNK,135.0,135.8699951171875,135.0,135.75,16033,38.346930544484174,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-04-18,JNK,136.32000732421875,137.10000610351562,136.32000732421875,136.74000549316406,35833,38.62658926923571,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-04-21,JNK,137.27999877929688,137.27999877929688,135.9600067138672,136.67999267578125,73033,38.609636728978195,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-04-22,JNK,137.5500030517578,137.5500030517578,136.44000244140625,137.10000610351562,258867,38.72828295911507,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-04-23,JNK,137.97000122070312,137.97000122070312,137.39999389648438,137.5800018310547,39700,38.863873108843165,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-04-24,JNK,137.8800048828125,137.8800048828125,137.33999633789062,137.4600067138672,59367,38.82997664899443,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-04-25,JNK,137.7899932861328,137.7899932861328,137.22000122070312,137.39999389648438,29200,38.81302410873691,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-04-28,JNK,138.14999389648438,138.14999389648438,137.5500030517578,138.05999755859375,67800,38.99946325857127,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-04-29,JNK,137.82000732421875,138.2100067138672,137.5800018310547,138.14999389648438,61300,39.02488560345782,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-04-30,JNK,138.1199951171875,139.11000061035156,137.72999572753906,138.1199951171875,44233,39.016411488495635,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-05-01,JNK,138.72000122070312,139.35000610351562,137.85000610351562,139.02000427246094,46900,39.56021767347062,1.011,1.0,yahoo,2023-12-13 16:42:34
2008-05-02,JNK,139.47000122070312,139.86000061035156,137.91000366210938,137.91000366210938,28533,39.244350428371625,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-05-05,JNK,139.35000610351562,139.58999633789062,137.85000610351562,138.3300018310547,35733,39.36386717758256,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-05-06,JNK,138.0,138.17999267578125,137.63999938964844,137.63999938964844,35867,39.16751668169451,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-05-07,JNK,137.25,137.91000366210938,137.25,137.75999450683594,29733,39.20166308372157,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-05-08,JNK,137.6699981689453,138.05999755859375,137.42999267578125,137.75999450683594,23367,39.20166308372157,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-05-09,JNK,137.25,137.39999389648438,136.8000030517578,137.27999877929688,14333,39.065073133497094,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-05-12,JNK,137.3699951171875,137.8800048828125,136.86000061035156,137.8800048828125,18367,39.23581382786486,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-05-13,JNK,137.82000732421875,137.82000732421875,137.30999755859375,137.39999389648438,24500,39.099219535524156,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-05-14,JNK,137.75999450683594,137.7899932861328,137.25,137.39999389648438,17833,39.099219535524156,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-05-15,JNK,137.1300048828125,138.02999877929688,137.1300048828125,137.8800048828125,41833,39.23581382786486,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-05-16,JNK,138.0,138.0,137.5500030517578,137.75999450683594,28400,39.20166308372157,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-05-19,JNK,138.50999450683594,138.89999389648438,137.7899932861328,138.5399932861328,18267,39.42362338112992,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-05-20,JNK,138.24000549316406,138.75,138.14999389648438,138.3300018310547,13367,39.36386717758256,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-05-21,JNK,138.80999755859375,138.80999755859375,138.2100067138672,138.4199981689453,82333,39.38947697910286,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-05-22,JNK,137.82000732421875,138.02999877929688,137.33999633789062,137.6699981689453,12867,39.17605328220127,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-05-23,JNK,137.49000549316406,137.63999938964844,135.60000610351562,135.89999389648438,27333,38.672372141720984,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-05-27,JNK,136.6199951171875,137.16000366210938,135.89999389648438,135.89999389648438,20200,38.672372141720984,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-05-28,JNK,135.17999267578125,136.67999267578125,135.17999267578125,135.66000366210938,30367,38.60407933766686,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-05-29,JNK,136.44000244140625,136.67999267578125,135.69000244140625,136.6199951171875,14300,38.877259238115805,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-05-30,JNK,137.22000122070312,137.75999450683594,137.19000244140625,137.63999938964844,23333,39.16751668169451,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-06-02,JNK,136.0500030517578,136.74000549316406,135.92999267578125,136.35000610351562,17400,39.10471016465097,1.071,1.0,yahoo,2023-12-13 16:42:34
2008-06-03,JNK,135.89999389648438,136.11000061035156,135.47999572753906,135.75,46733,38.932630489368904,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-06-04,JNK,135.38999938964844,135.6300048828125,135.0,135.4499969482422,22400,38.84659065172787,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-06-05,JNK,134.8800048828125,136.5,134.82000732421875,136.22999572753906,18633,39.07029160389379,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-06-06,JNK,135.9600067138672,136.22999572753906,135.60000610351562,136.1999969482422,8233,39.06168805774649,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-06-09,JNK,136.11000061035156,136.25999450683594,135.8699951171875,136.0800018310547,8767,39.02727387315724,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-06-10,JNK,136.0500030517578,136.0500030517578,135.60000610351562,135.8699951171875,10267,38.96704467395814,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-06-11,JNK,135.75,136.1699981689453,135.60000610351562,135.83999633789062,10833,38.958441127810836,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-06-12,JNK,136.11000061035156,136.11000061035156,135.4499969482422,136.02000427246094,7433,39.01006678086262,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-06-13,JNK,136.02000427246094,136.3800048828125,135.4499969482422,135.50999450683594,10200,38.86379774402249,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-06-16,JNK,135.80999755859375,135.80999755859375,135.0,135.80999755859375,13600,38.94983758166352,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-06-17,JNK,136.0500030517578,136.0500030517578,135.4499969482422,135.9600067138672,11133,38.992859688568004,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-06-18,JNK,135.24000549316406,136.0800018310547,135.05999755859375,135.05999755859375,12267,38.73474017564491,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-06-19,JNK,135.0,135.0,134.5500030517578,134.61000061035156,10667,38.605682607267326,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-06-20,JNK,134.61000061035156,134.61000061035156,133.64999389648438,134.27999877929688,31267,38.51103922347899,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-06-23,JNK,133.9499969482422,134.10000610351562,133.52999877929688,133.86000061035156,17200,38.39058520124872,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-06-24,JNK,134.30999755859375,134.30999755859375,130.64999389648438,131.63999938964844,89433,37.75389652934019,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-06-25,JNK,131.5500030517578,132.27000427246094,130.74000549316406,131.6999969482422,14233,37.77110362163481,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-06-26,JNK,131.27999877929688,132.2100067138672,131.25,131.25,21033,37.642046053257225,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-06-27,JNK,131.97000122070312,131.97000122070312,131.0399932861328,131.6999969482422,9900,37.77110362163481,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-06-30,JNK,132.0,132.0,130.88999938964844,131.85000610351562,14033,37.81412572853929,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-07-01,JNK,130.6199951171875,130.8000030517578,129.75,130.64999389648438,274600,37.77422290331675,1.062,1.0,yahoo,2023-12-13 16:42:34
2008-07-02,JNK,130.44000244140625,131.6699981689453,129.4199981689453,129.66000366210938,17000,37.487991647806574,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-07-03,JNK,130.47000122070312,130.47000122070312,129.69000244140625,130.13999938964844,5000,37.62677057204491,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-07-07,JNK,129.8699951171875,130.0800018310547,128.6999969482422,128.94000244140625,14900,37.27982105559783,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-07-08,JNK,129.0,130.0500030517578,129.0,129.77999877929688,22633,37.522685275940546,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-07-09,JNK,129.75,129.75,128.8800048828125,129.14999389648438,7067,37.340534904832275,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-07-10,JNK,129.89999389648438,130.13999938964844,129.2100067138672,130.11000061035156,26567,37.61809716501142,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-07-11,JNK,129.47999572753906,130.32000732421875,128.07000732421875,130.32000732421875,55833,37.67881542594833,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-07-14,JNK,129.89999389648438,130.8000030517578,129.02999877929688,129.80999755859375,55633,37.53135868297404,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-07-15,JNK,129.0,129.08999633789062,128.07000732421875,129.0,44133,37.29716786966481,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-07-16,JNK,128.39999389648438,128.49000549316406,127.26000213623048,127.83000183105467,9000,36.95889176025121,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-07-17,JNK,128.5500030517578,130.0500030517578,128.49000549316406,128.6999969482422,39033,37.21042938762743,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-07-18,JNK,129.14999389648438,129.50999450683594,128.6999969482422,128.6999969482422,18600,37.21042938762743,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-07-21,JNK,129.47999572753906,130.58999633789062,129.0,129.47999572753906,25967,37.435946793903156,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-07-22,JNK,129.0,130.35000610351562,129.0,130.0500030517578,25633,37.60075035094444,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-07-23,JNK,130.02000427246094,130.58999633789062,128.82000732421875,130.35000610351562,30167,37.68748883298182,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-07-24,JNK,130.32000732421875,130.74000549316406,130.02000427246094,130.25999450683594,27633,37.661464200178884,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-07-25,JNK,129.72000122070312,129.99000549316406,129.27000427246094,129.75,13700,37.51401186890705,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-07-28,JNK,130.11000061035156,130.1699981689453,129.4499969482422,129.83999633789062,220567,37.54003209000753,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-07-29,JNK,129.5399932861328,129.99000549316406,129.0,129.72000122070312,12000,37.505338461873556,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-07-30,JNK,129.75,129.8699951171875,129.4499969482422,129.69000244140625,25033,37.496665054840065,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-07-31,JNK,129.3000030517578,129.47999572753906,129.0,129.3300018310547,13867,37.39257975873569,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-08-01,JNK,128.19000244140625,128.49000549316406,127.9499969482422,128.49000549316406,16067,37.450290821173525,1.038,1.0,yahoo,2023-12-13 16:42:34
2008-08-04,JNK,127.88999938964844,128.10000610351562,126.83999633789062,127.0199966430664,19067,37.021835248037256,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-08-05,JNK,127.83000183105467,128.52000427246094,127.29000091552734,128.10000610351562,62467,37.33661979667356,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-08-06,JNK,127.88999938964844,127.88999938964844,127.3499984741211,127.58999633789062,20367,37.18796999336017,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-08-07,JNK,127.47000122070312,127.5,126.75,127.29000091552734,16667,37.10053194112098,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-08-08,JNK,127.3499984741211,127.6500015258789,126.83999633789062,127.55999755859376,20533,37.17922641050612,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-08-11,JNK,126.77999877929688,127.13999938964844,126.75,126.98999786376952,15667,37.01309166518319,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-08-12,JNK,126.80999755859376,127.7699966430664,126.72000122070312,127.41000366210938,18433,37.13550849623581,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-08-13,JNK,126.93000030517578,127.5,126.69000244140624,127.41000366210938,14400,37.13550849623581,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-08-14,JNK,127.41000366210938,127.83000183105467,127.0500030517578,127.83000183105467,19867,37.25792310358983,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-08-15,JNK,128.07000732421875,128.07000732421875,127.0500030517578,127.91999816894533,15533,37.28415385215202,0.0,1.0,yahoo,2023-12-13 16:42:34
2008-08-18,JNK,128.25,128.3699951171875,127.37999725341795,128.1300048828125,9400,37.34536337952762,0.0,1.0,yahoo,2023-12-13 16:42:34
