date,symbol,open,high,low,close,volume,adjusted,divd,split,source,recordDate
1993-04-28,SPY,43.8125,43.90625,43.71875,43.78125,85900,24.203186179192997,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-04-29,SPY,43.875,43.96875,43.625,43.96875,85000,24.30684008145935,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-04-30,SPY,44.125,44.28125,44.03125,44.03125,88500,24.3413913822148,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-05-03,SPY,44.09375,44.3125,43.90625,44.3125,80500,24.496872235614326,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-05-04,SPY,44.40625,44.625,44.34375,44.46875,149100,24.58325048750295,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-05-05,SPY,44.46875,44.75,44.46875,44.59375,109000,24.652353089013854,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-05-06,SPY,44.53125,44.5625,44.40625,44.4375,54700,24.56597483712523,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-05-07,SPY,44.46875,44.46875,44.28125,44.34375,68000,24.514147885992053,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-05-10,SPY,44.40625,44.6875,44.40625,44.4375,113900,24.56597483712523,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-05-11,SPY,44.4375,44.625,44.3125,44.625,42600,24.669628739391577,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-05-12,SPY,44.4375,44.59375,44.4375,44.5625,31000,24.635077438636127,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-05-13,SPY,44.375,44.375,44.0,44.03125,129100,24.3413913822148,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-05-14,SPY,44.03125,44.15625,43.96875,44.0,63500,24.324115731837075,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-05-17,SPY,44.125,44.15625,43.9375,44.15625,34000,24.4104939837257,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-05-18,SPY,44.1875,44.21875,43.96875,44.125,105200,24.393218333347974,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-05-19,SPY,44.125,45.03125,43.84375,45.03125,50200,24.894212194302007,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-05-20,SPY,45.03125,45.15625,44.9375,45.15625,98200,24.963314795812906,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-05-21,SPY,45.1875,45.25,44.71875,44.75,221400,24.73873134090248,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-05-24,SPY,44.84375,45.09375,44.84375,44.9375,30500,24.84238524316883,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-05-25,SPY,45.125,45.125,45.03125,45.03125,191800,24.894212194302007,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-05-26,SPY,45.15625,45.625,45.125,45.59375,102400,25.20517390110106,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-05-27,SPY,45.65625,45.65625,45.375,45.4375,53800,25.118795649212434,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-05-28,SPY,45.40625,45.40625,45.0,45.21875,79100,24.99786609656836,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-06-01,SPY,45.375,45.8125,45.3125,45.65625,28300,25.23972520185651,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-06-02,SPY,45.53125,45.75,45.34375,45.59375,20300,25.20517390110106,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-06-03,SPY,45.5,45.5,45.34375,45.4375,21600,25.118795649212434,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-06-04,SPY,45.3125,45.3125,45.09375,45.28125,32000,25.032417397323808,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-06-07,SPY,45.375,45.375,45.125,45.125,121400,24.946039145435183,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-06-08,SPY,45.0,45.0,44.71875,44.71875,104500,24.721455690524753,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-06-09,SPY,44.875,45.0625,44.8125,44.875,43300,24.80783394241338,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-06-10,SPY,44.84375,44.9375,44.75,44.90625,17900,24.825109592791105,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-06-11,SPY,45.0625,45.15625,44.90625,45.09375,647400,24.928763495057456,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-06-14,SPY,45.15625,45.1875,45.03125,45.03125,64200,24.894212194302007,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-06-15,SPY,45.09375,45.125,44.9375,44.9375,142400,24.84238524316883,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-06-16,SPY,44.9375,45.03125,44.8125,45.03125,330900,24.894212194302007,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-06-17,SPY,45.125,45.1875,45.03125,45.1875,37400,24.980590446190632,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-06-18,SPY,44.84375,44.84375,44.5,44.5,58500,24.774875468981893,0.318,1.0,yahoo,2024-03-14 02:20:08
1993-06-21,SPY,44.625,44.625,44.53125,44.59375,29300,24.82706972909913,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-06-22,SPY,44.65625,44.65625,44.5625,44.625,137500,24.844467815804876,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-06-23,SPY,44.625,44.625,44.21875,44.21875,227600,24.61829268863018,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-06-24,SPY,44.34375,44.8125,44.34375,44.8125,243700,24.948856336039352,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-06-25,SPY,44.78125,44.90625,44.75,44.78125,44800,24.931458249333605,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-06-28,SPY,45.0,45.28125,44.9375,45.28125,439900,25.209827636625537,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-06-29,SPY,45.21875,45.21875,45.0,45.0625,207500,25.088041029685318,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-06-30,SPY,45.125,45.21875,45.0,45.0625,437600,25.088041029685318,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-07-01,SPY,45.125,45.125,44.875,44.9375,605700,25.018448682862335,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-07-02,SPY,44.78125,44.8125,44.53125,44.6875,285400,24.87926398921637,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-07-06,SPY,44.625,44.75,44.15625,44.21875,246400,24.61829268863018,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-07-07,SPY,44.1875,44.40625,44.1875,44.34375,343700,24.687885035453164,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-07-08,SPY,44.375,44.9375,44.3125,44.84375,248200,24.966254422745095,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-07-09,SPY,44.84375,44.96875,44.75,44.96875,378200,25.035846769568078,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-07-12,SPY,44.90625,44.96875,44.84375,44.9375,373700,25.018448682862335,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-07-13,SPY,44.96875,45.09375,44.65625,44.90625,389600,25.00105059615659,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-07-14,SPY,44.9375,45.1875,44.90625,45.0625,617300,25.088041029685318,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-07-15,SPY,45.03125,45.03125,44.78125,44.875,443800,24.98365250945084,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-07-16,SPY,44.90625,44.9375,44.6875,44.75,216400,24.91406016262786,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-07-19,SPY,44.75,44.75,44.59375,44.71875,188200,24.896662075922112,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-07-20,SPY,44.6875,44.84375,44.46875,44.84375,68500,24.966254422745095,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-07-21,SPY,44.78125,44.8125,44.65625,44.8125,142700,24.948856336039352,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-07-22,SPY,44.75,44.8125,44.5,44.5,632400,24.774875468981893,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-07-23,SPY,44.59375,44.71875,44.5625,44.71875,286200,24.896662075922112,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-07-26,SPY,44.84375,45.0625,44.84375,44.96875,121300,25.035846769568078,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-07-27,SPY,45.0,45.03125,44.78125,44.9375,92800,25.018448682862335,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-07-28,SPY,44.84375,44.9375,44.78125,44.84375,30800,24.966254422745095,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-07-29,SPY,44.9375,45.21875,44.875,45.09375,331000,25.10543911639106,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-07-30,SPY,45.09375,45.09375,44.78125,44.84375,75300,24.966254422745095,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-08-02,SPY,44.90625,45.125,44.90625,44.96875,41300,25.035846769568078,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-08-03,SPY,45.0625,45.1875,44.84375,45.0,81600,25.053244856273825,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-08-04,SPY,45.0,45.09375,44.875,45.0,434000,25.053244856273825,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-08-05,SPY,45.0,45.0,44.84375,44.90625,36800,25.00105059615659,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-08-06,SPY,45.03125,45.0625,44.90625,44.96875,402300,25.035846769568078,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-08-09,SPY,45.09375,45.34375,45.0,45.21875,828200,25.175031463214044,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-08-10,SPY,45.1875,45.21875,45.125,45.1875,604900,25.1576333765083,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-08-11,SPY,45.15625,45.3125,45.15625,45.1875,542200,25.1576333765083,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-08-12,SPY,45.3125,45.3125,44.90625,45.0625,303700,25.088041029685318,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-08-13,SPY,45.09375,45.15625,45.09375,45.125,103500,25.122837203096807,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-08-16,SPY,45.15625,45.5,45.15625,45.375,241800,25.262021896742773,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-08-17,SPY,45.34375,45.53125,45.34375,45.53125,369300,25.349012330271503,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-08-18,SPY,45.6875,45.875,45.65625,45.78125,414300,25.48819702391747,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-08-19,SPY,45.8125,45.8125,45.71875,45.78125,28500,25.48819702391747,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-08-20,SPY,45.6875,45.8125,45.65625,45.8125,80700,25.505595110623215,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-08-23,SPY,45.625,45.75,45.625,45.71875,15600,25.453400850505975,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-08-24,SPY,45.71875,46.21875,45.71875,46.21875,273400,25.731770237797907,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-08-25,SPY,46.21875,46.4375,46.15625,46.25,242300,25.749168324503653,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-08-26,SPY,46.28125,46.53125,46.09375,46.28125,120000,25.7665664112094,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-08-27,SPY,46.15625,46.25,46.15625,46.25,25700,25.749168324503653,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-08-30,SPY,46.28125,46.5,46.28125,46.4375,183500,25.85355684473813,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-08-31,SPY,46.40625,46.5625,46.34375,46.5625,66500,25.923149191561112,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-09-01,SPY,46.40625,46.59375,46.40625,46.5,136500,25.88835301814962,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-09-02,SPY,46.53125,46.59375,46.3125,46.34375,472400,25.80136258462089,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-09-03,SPY,46.3125,46.4375,46.25,46.375,630500,25.818760671326636,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-09-07,SPY,46.375,46.4375,46.0,46.0625,196400,25.64477980426918,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-09-08,SPY,46.0625,46.0625,45.59375,45.90625,269900,25.55778937074045,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-09-09,SPY,45.71875,46.03125,45.71875,46.0,239200,25.609983630857688,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-09-10,SPY,46.125,46.4375,46.0625,46.40625,106500,25.836158758032383,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-09-13,SPY,46.5625,46.5625,46.4375,46.4375,66900,25.85355684473813,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-09-14,SPY,46.3125,46.3125,46.09375,46.25,184500,25.749168324503653,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-09-15,SPY,46.0625,46.40625,45.90625,46.375,101000,25.818760671326636,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-09-16,SPY,46.3125,46.34375,46.15625,46.1875,54300,25.714372151092164,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-09-17,SPY,45.875,45.90625,45.75,45.8125,200900,25.66451366887595,0.286,1.0,yahoo,2024-03-14 02:20:08
1993-09-20,SPY,45.875,45.96875,45.4375,45.4375,57800,25.454435794369466,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-09-21,SPY,45.5,45.5625,44.8125,45.28125,318200,25.36690334665843,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-09-22,SPY,45.4375,45.71875,45.375,45.65625,439700,25.576981221164917,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-09-23,SPY,45.78125,45.9375,45.71875,45.90625,88500,25.717033137502575,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-09-24,SPY,45.84375,45.875,45.71875,45.78125,53500,25.647007179333745,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-09-27,SPY,46.125,46.28125,46.125,46.28125,274600,25.927111012009064,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-09-28,SPY,46.3125,46.3125,46.15625,46.1875,158300,25.87459154338244,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-09-29,SPY,46.1875,46.3125,45.96875,46.03125,221000,25.787059095671403,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-09-30,SPY,46.03125,46.125,45.84375,45.9375,99300,25.734539627044782,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-10-01,SPY,45.875,46.21875,45.8125,46.15625,22700,25.857085053840233,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-10-04,SPY,46.21875,46.21875,46.09375,46.21875,1038500,25.892098032924647,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-10-05,SPY,46.3125,46.3125,46.0,46.15625,436500,25.857085053840233,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-10-06,SPY,46.1875,46.375,46.125,46.125,209200,25.839578564298026,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-10-07,SPY,46.1875,46.1875,45.96875,46.0,59400,25.769552606129196,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-10-08,SPY,46.125,46.15625,45.71875,46.0625,54400,25.804565585213613,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-10-11,SPY,46.15625,46.25,46.15625,46.15625,467100,25.857085053840233,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-10-12,SPY,46.21875,46.25,46.1875,46.21875,26200,25.892098032924647,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-10-13,SPY,46.25,46.25,46.15625,46.21875,139100,25.892098032924647,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-10-14,SPY,46.40625,46.8125,46.28125,46.8125,108100,26.224721334226587,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-10-15,SPY,47.03125,47.15625,46.90625,47.0625,1502500,26.364773250564244,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-10-18,SPY,47.03125,47.03125,46.875,46.9375,722400,26.294747292395417,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-10-19,SPY,46.875,46.96875,46.59375,46.59375,880100,26.102175907431135,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-10-20,SPY,46.75,46.75,46.5625,46.65625,230400,26.13718888651555,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-10-21,SPY,46.6875,46.6875,46.53125,46.59375,56200,26.102175907431135,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-10-22,SPY,46.65625,46.84375,46.375,46.375,390700,25.979630480635684,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-10-25,SPY,46.40625,46.5625,46.28125,46.5,114500,26.049656438804515,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-10-26,SPY,46.46875,46.5,46.3125,46.46875,186200,26.03214994926231,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-10-27,SPY,46.40625,46.53125,46.40625,46.5,118400,26.049656438804515,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-10-28,SPY,46.5625,46.96875,46.5625,46.84375,129600,26.242227823768793,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-10-29,SPY,46.8125,46.875,46.78125,46.84375,80700,26.242227823768793,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-11-01,SPY,46.78125,47.0,46.78125,46.96875,36400,26.312253781937624,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-11-02,SPY,46.90625,47.0,46.65625,46.9375,262100,26.294747292395417,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-11-03,SPY,46.90625,46.90625,46.125,46.34375,479100,25.962123991093478,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-11-04,SPY,46.34375,46.34375,45.8125,45.84375,130400,25.682020158418158,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-11-05,SPY,45.71875,46.0625,45.53125,46.0625,363200,25.804565585213613,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-11-08,SPY,46.09375,46.25,45.96875,46.125,367600,25.839578564298026,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-11-09,SPY,46.4375,46.46875,46.125,46.15625,246900,25.857085053840233,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-11-10,SPY,46.15625,46.5,46.03125,46.5,46500,26.049656438804515,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-11-11,SPY,46.5,46.625,46.34375,46.375,88900,25.979630480635684,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-11-12,SPY,46.46875,46.75,46.4375,46.59375,108200,26.102175907431135,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-11-15,SPY,46.6875,46.6875,46.4375,46.5625,243300,26.08466941788893,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-11-16,SPY,46.65625,46.8125,46.46875,46.78125,492600,26.20721484468438,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-11-17,SPY,46.8125,46.8125,46.40625,46.53125,39600,26.067162928346722,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-11-18,SPY,46.46875,46.5625,46.28125,46.40625,240800,25.99713697017789,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-11-19,SPY,46.25,46.375,46.21875,46.3125,106000,25.94461750155127,0.0,1.0,yahoo,2024-03-14 02:20:08
1993-11-22,SPY,46.1875,46.21875,45.875,46.03125,165300,25.787059095671403,0.0,1.0,yahoo,2024-03-14 02:20:08
