date,symbol,open,high,low,close,volume,adjusted,divd,split,source,recordDate
1998-06-02,DIA,89.734375,89.875,88.78125,88.953125,391600,51.8357234027324,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-06-03,DIA,89.375,89.40625,87.8125,87.84375,473100,51.18925645005472,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-06-04,DIA,87.875,88.953125,87.53125,88.890625,636200,51.79930272934211,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-06-05,DIA,89.46875,90.859375,89.0,90.859375,1014000,52.94655394113629,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-06-08,DIA,90.75,91.25,90.484375,90.921875,467900,52.98297461452658,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-06-09,DIA,90.8125,91.046875,90.359375,90.734375,180100,52.87371259435571,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-06-10,DIA,90.28125,91.125,89.578125,89.75,531300,52.30008698845862,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-06-11,DIA,90.03125,90.140625,88.125,88.125,529200,51.35314948031104,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-06-12,DIA,88.1875,88.625,86.875,88.5625,909200,51.608094194043076,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-06-15,DIA,87.5625,87.9375,85.953125,86.0,617400,50.11484658504112,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-06-16,DIA,86.8125,86.9375,85.9375,86.796875,796500,50.57921017076734,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-06-17,DIA,87.78125,89.171875,87.5625,88.65625,895100,51.66272520412851,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-06-18,DIA,88.4375,88.71875,88.09375,88.3125,219000,51.46241150048191,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-06-19,DIA,88.40625,88.546875,86.859375,87.078125,506100,50.85250987478115,0.19,1.0,yahoo,2023-05-06 01:23:06
1998-06-22,DIA,87.1875,87.703125,86.796875,87.171875,161500,50.90725867421569,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-06-23,DIA,87.65625,88.421875,87.65625,88.375,201600,51.60986826695894,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-06-24,DIA,88.5,89.4375,87.859375,89.296875,353100,52.14823146139858,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-06-25,DIA,89.875,90.296875,89.140625,89.6875,420200,52.37635145904249,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-06-26,DIA,89.59375,89.9375,89.34375,89.6875,150400,52.37635145904249,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-06-29,DIA,90.1875,90.65625,90.0,90.125,297700,52.63184585640367,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-06-30,DIA,89.90625,90.15625,89.359375,89.6875,395600,52.37635145904249,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-07-01,DIA,90.375,90.671875,89.890625,90.59375,347100,52.90558985357637,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-07-02,DIA,90.34375,90.578125,90.140625,90.296875,263900,52.732218655367,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-07-06,DIA,90.3125,91.25,90.03125,91.25,166500,53.288831449618144,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-07-07,DIA,91.171875,91.5625,90.71875,91.109375,155700,53.206708250466335,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-07-08,DIA,91.1875,91.984375,91.109375,91.953125,146900,53.69944744537719,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-07-09,DIA,91.375,91.90625,90.46875,90.875,151500,53.06983625187999,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-07-10,DIA,91.03125,91.46875,90.34375,91.234375,127800,53.27970664971239,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-07-13,DIA,91.375,91.921875,90.796875,90.984375,164400,53.13370985122028,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-07-14,DIA,91.484375,92.671875,91.484375,92.4375,276000,53.98231624245564,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-07-15,DIA,93.0,93.15625,92.28125,92.5,367900,54.01881544207867,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-07-16,DIA,92.4375,93.40625,92.09375,93.265625,356100,54.46593063746074,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-07-17,DIA,93.4375,93.625,93.09375,93.328125,222100,54.50242983708377,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-07-20,DIA,93.546875,93.578125,92.578125,93.125,234900,54.38380743830893,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-07-21,DIA,93.578125,93.578125,91.75,91.75,389800,53.58082504660236,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-07-22,DIA,91.5,91.75,90.828125,91.40625,229900,53.38007944867571,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-07-23,DIA,91.171875,91.4375,89.203125,89.359375,297000,52.184730661021604,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-07-24,DIA,90.078125,90.078125,88.53125,89.4375,424800,52.23035466055039,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-07-27,DIA,88.96875,90.34375,88.53125,90.25,382900,52.704844255649725,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-07-28,DIA,90.09375,90.09375,88.015625,89.21875,557300,52.102607461869795,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-07-29,DIA,89.8125,90.0,88.828125,89.015625,330400,51.98398506309496,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-07-30,DIA,89.875,90.375,89.578125,90.234375,533300,52.69571945574397,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-07-31,DIA,90.125,90.375,88.15625,88.53125,234400,51.701116266016506,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-08-03,DIA,88.625,88.921875,87.78125,87.8125,429300,51.281375470351705,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-08-04,DIA,88.625,88.625,84.875,84.9375,947200,49.60241228769251,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-08-05,DIA,85.4375,85.921875,83.53125,85.65625,1456000,50.02215308335731,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-08-06,DIA,84.96875,86.234375,84.96875,85.65625,571600,50.02215308335731,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-08-07,DIA,86.28125,87.234375,85.5,86.15625,698900,50.314146680341516,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-08-10,DIA,86.0,86.40625,85.140625,85.78125,233900,50.095151482603356,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-08-11,DIA,84.25,84.8125,83.0625,84.375,1034100,49.27391949108527,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-08-12,DIA,85.21875,85.78125,84.71875,85.6875,592000,50.04040268316882,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-08-13,DIA,85.34375,86.21875,84.28125,84.28125,651900,49.21917069165073,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-08-14,DIA,85.625,85.6875,83.78125,84.3125,731000,49.23742029146224,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-08-17,DIA,84.09375,85.96875,83.6875,85.75,948800,50.076901882791844,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-08-18,DIA,86.21875,87.671875,86.03125,87.375,566000,51.02588107299052,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-08-19,DIA,87.90625,87.90625,86.78125,86.96875,324700,50.78863627544086,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-08-20,DIA,86.59375,87.125,86.15625,86.25,536300,50.36889547977606,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-08-21,DIA,85.125,85.59375,83.1875,85.59375,1184400,50.10008538310206,0.197,1.0,yahoo,2023-05-06 01:23:06
1998-08-24,DIA,85.8125,86.34375,85.0,85.625,292300,50.11837676148217,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-08-25,DIA,86.46875,86.875,85.28125,85.90625,309400,50.282999166903096,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-08-26,DIA,84.84375,85.8125,84.53125,85.390625,653200,49.981191423631394,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-08-27,DIA,83.9375,84.21875,80.8125,81.046875,1887300,47.43868982879708,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-08-28,DIA,82.0,82.609375,80.125,80.78125,1225000,47.28321311256621,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-08-31,DIA,81.21875,81.40625,74.875,74.875,1284000,43.82614259872674,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-09-01,DIA,76.21875,79.09375,73.875,78.53125,1760300,45.96623386919879,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-09-02,DIA,78.65625,79.625,77.625,77.78125,551100,45.52724078807632,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-09-03,DIA,76.34375,77.625,75.75,77.03125,806800,45.08824770695385,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-09-04,DIA,77.6875,77.78125,74.9375,76.875,578100,44.99679081505333,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-09-08,DIA,79.1875,80.65625,78.34375,80.59375,1187900,47.17346484228559,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-09-09,DIA,80.09375,80.46875,78.40625,78.40625,879200,45.89306835567838,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-09-10,DIA,76.46875,77.21875,75.0,75.75,1292900,44.338301193369624,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-09-11,DIA,75.375,78.8125,75.015625,78.71875,1086900,46.07598213947941,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-09-14,DIA,79.421875,80.34375,79.21875,79.40625,627700,46.47839246384167,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-09-15,DIA,78.625,80.5,78.59375,80.28125,418000,46.990551058484556,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-09-16,DIA,80.9375,81.6875,79.59375,81.125,495200,47.48441827474734,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-09-17,DIA,78.65625,79.40625,78.5,78.78125,681100,46.11256489623961,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-09-18,DIA,78.5625,79.125,78.125,78.8125,309400,46.19477034004855,0.109,1.0,yahoo,2023-05-06 01:23:06
1998-09-21,DIA,76.28125,79.5625,76.15625,79.25,562200,46.4512044339267,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-09-22,DIA,80.0625,80.0625,78.515625,78.859375,431900,46.2222454215355,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-09-23,DIA,79.90625,81.875,79.390625,81.875,680200,47.98980899719556,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-09-24,DIA,81.265625,81.859375,79.234375,79.765625,568800,46.75343033028308,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-09-25,DIA,78.96875,80.96875,78.65625,80.125,422200,46.96407262168299,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-09-28,DIA,80.9375,81.640625,80.375,81.28125,678800,47.641791298360936,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-09-29,DIA,81.484375,81.5625,79.59375,80.6875,1089600,47.29377359952631,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-09-30,DIA,79.6875,80.4375,78.125,78.1875,673200,45.82843592022263,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-10-01,DIA,77.0,78.15625,75.75,76.21875,1107600,44.67448249777098,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-10-02,DIA,76.375,78.3125,75.0625,78.15625,971800,45.81011919923134,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-10-05,DIA,77.34375,78.0,75.4375,77.21875,728800,45.26061756949245,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-10-06,DIA,78.3125,78.859375,76.625,77.1875,806100,45.24230084850116,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-10-07,DIA,77.53125,78.5625,75.859375,77.34375,1280800,45.333884453457635,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-10-08,DIA,75.125,77.75,74.46875,77.3125,2218200,45.31556773246634,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-10-09,DIA,78.0625,79.375,76.5625,79.1875,1196900,46.4145709919441,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-10-12,DIA,80.53125,80.96875,79.5,79.78125,630700,46.76258869077873,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-10-13,DIA,80.0,80.1875,78.6875,79.171875,288500,46.405412631448456,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-10-14,DIA,79.0,80.671875,78.84375,79.6875,939700,46.70763852780484,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-10-15,DIA,79.5,88.0,79.1875,83.875,1219200,49.162079140638504,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-10-16,DIA,83.9375,84.421875,83.25,84.1875,694800,49.34524635055146,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-10-19,DIA,84.0,85.25,83.8125,84.625,423800,49.60168044442961,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-10-20,DIA,85.484375,86.5,84.484375,84.890625,959800,49.75737257285563,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-10-21,DIA,85.46875,85.796875,84.625,85.0625,599800,49.85811453830775,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-10-22,DIA,85.03125,85.6875,84.203125,85.5625,574800,50.15118207416849,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-10-23,DIA,84.9375,85.1875,84.125,84.3125,463400,49.41851323451665,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-10-26,DIA,85.0,85.4375,84.125,84.375,381100,49.45514667649924,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-10-27,DIA,85.28125,85.421875,83.390625,83.71875,915900,49.07049553568203,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-10-28,DIA,83.859375,84.375,83.171875,83.453125,355200,48.91480340725601,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-10-29,DIA,83.90625,85.4375,83.46875,85.4375,413600,50.077915190203306,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-10-30,DIA,86.09375,86.609375,85.578125,86.03125,678700,50.42593288903793,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-11-02,DIA,86.78125,87.46875,86.234375,87.46875,598900,51.26850205463755,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-11-03,DIA,87.1875,87.625,86.703125,87.0,731200,50.99375123976811,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-11-04,DIA,88.1875,88.84375,87.078125,88.234375,706600,51.7172617189243,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-11-05,DIA,87.296875,89.5,87.140625,89.5,462600,52.45908891907179,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-11-06,DIA,89.203125,89.9375,89.0,89.875,400000,52.67888957096734,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-11-09,DIA,89.84375,89.9375,88.515625,89.015625,325700,52.1751797437067,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-11-10,DIA,88.75,89.421875,88.5,88.625,345400,51.9462207313155,0.0,1.0,yahoo,2023-05-06 01:23:06
1998-11-11,DIA,89.4375,89.484375,87.96875,88.359375,365000,51.79052860288948,0.0,1.0,yahoo,2023-05-06 01:23:06
