date,symbol,open,high,low,close,volume,adjusted,divd,split,source,recordDate
2006-06-07,ITA,23.690000534057617,23.920000076293945,23.645000457763672,23.645000457763672,19200,19.301139741627253,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-06-08,ITA,23.549999237060547,23.59000015258789,23.049999237060547,23.59000015258789,9800,19.25624363016698,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-06-09,ITA,23.63500022888184,23.71500015258789,23.5,23.5,2200,19.182777549040463,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-06-12,ITA,23.39999961853028,23.39999961853028,22.8799991607666,22.8799991607666,68000,18.676678052051837,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-06-13,ITA,22.73500061035156,22.825000762939453,22.4950008392334,22.549999237060547,646000,18.407302940236793,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-06-14,ITA,22.600000381469727,22.84499931335449,22.600000381469727,22.84499931335449,3800,18.648108082385587,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-06-15,ITA,22.96999931335449,23.600000381469727,22.96999931335449,23.600000381469727,19800,19.264406701063994,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-06-16,ITA,23.600000381469727,23.64999961853028,23.424999237060547,23.55500030517578,37200,19.227673660500734,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-06-19,ITA,23.424999237060547,23.424999237060547,23.209999084472656,23.209999084472656,4400,18.946053163866885,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-06-20,ITA,23.200000762939453,23.290000915527344,23.09000015258789,23.1299991607666,6400,18.880750153637376,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-06-21,ITA,23.14999961853028,23.55500030517578,23.14999961853028,23.4950008392334,11000,19.178696792065246,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-06-22,ITA,23.350000381469727,23.350000381469727,23.225000381469727,23.325000762939453,6000,19.05493158330975,0.0185,1.0,yahoo,2023-12-13 16:42:42
2006-06-23,ITA,23.15999984741211,23.424999237060547,23.15999984741211,23.325000762939453,6800,19.05493158330975,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-06-26,ITA,23.225000381469727,23.2549991607666,23.14999961853028,23.2549991607666,14800,18.99774505827241,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-06-27,ITA,23.299999237060547,23.299999237060547,22.934999465942383,22.989999771118164,5000,18.7812586670954,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-06-28,ITA,22.934999465942383,22.934999465942383,22.78499984741211,22.905000686645508,4000,18.711820223953143,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-06-29,ITA,23.31999969482422,23.520000457763672,23.19499969482422,23.520000457763672,8600,19.21423300762291,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-06-30,ITA,23.549999237060547,23.584999084472656,23.549999237060547,23.584999084472656,9200,19.267332443611636,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-07-03,ITA,23.625,23.684999465942383,23.625,23.684999465942383,3000,19.34902592120578,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-07-05,ITA,23.575000762939453,23.575000762939453,23.40999984741211,23.53499984741211,57600,19.226486483901308,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-07-06,ITA,23.63999938964844,23.770000457763672,23.61000061035156,23.655000686645508,595600,19.324518968648974,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-07-07,ITA,23.575000762939453,23.674999237060547,23.38500022888184,23.424999237060547,305000,19.136623502730405,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-07-10,ITA,23.600000381469727,23.684999465942383,23.45499992370605,23.5,143400,19.197894000469383,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-07-11,ITA,23.52499961853028,23.959999084472656,23.420000076293945,23.93000030517578,67000,19.54917486340275,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-07-12,ITA,23.959999084472656,23.96999931335449,23.674999237060547,23.725000381469727,53000,19.381703935512828,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-07-13,ITA,23.61000061035156,23.614999771118164,23.295000076293945,23.350000381469727,47000,19.075354563164915,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-07-14,ITA,23.14999961853028,23.14999961853028,22.790000915527344,23.0049991607666,21000,18.7935121433738,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-07-17,ITA,23.049999237060547,23.100000381469727,22.799999237060547,22.850000381469727,37400,18.666888733367692,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-07-18,ITA,22.950000762939453,23.020000457763672,22.57999992370605,22.915000915527344,17400,18.719989727529907,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-07-19,ITA,22.975000381469727,23.57999992370605,22.975000381469727,23.57999992370605,121400,19.263248470909996,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-07-20,ITA,23.600000381469727,23.7450008392334,23.25,23.25,76400,18.99366108557077,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-07-21,ITA,23.200000762939453,23.200000762939453,23.01000022888184,23.1299991607666,20200,18.895628600823105,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-07-24,ITA,23.21500015258789,23.545000076293945,23.21500015258789,23.545000076293945,12000,19.23465598747807,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-07-25,ITA,23.575000762939453,24.1200008392334,23.575000762939453,24.05500030517578,35600,19.651291320852057,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-07-26,ITA,23.9950008392334,23.9950008392334,23.690000534057617,23.84499931335449,112400,19.479734862087007,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-07-27,ITA,23.950000762939453,24.030000686645508,23.614999771118164,23.684999465942383,61600,19.34902592120578,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-07-28,ITA,23.799999237060547,23.854999542236328,23.64999961853028,23.80500030517578,44400,19.447058405953445,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-07-31,ITA,23.71500015258789,23.795000076293945,23.665000915527344,23.75,74200,19.402126915367994,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-08-01,ITA,23.625,23.625,23.48500061035156,23.6200008392334,26800,19.29592648521705,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-08-02,ITA,23.600000381469727,23.75,23.549999237060547,23.655000686645508,11600,19.324518968648974,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-08-03,ITA,23.549999237060547,23.729999542236328,23.39999961853028,23.684999465942383,129400,19.34902592120578,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-08-04,ITA,23.875,23.8799991607666,23.489999771118164,23.584999084472656,21000,19.267332443611636,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-08-07,ITA,23.565000534057617,23.565000534057617,23.325000762939453,23.48500061035156,13800,19.185640524190976,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-08-08,ITA,23.600000381469727,23.600000381469727,23.174999237060547,23.200000762939453,21000,18.952815125860443,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-08-09,ITA,23.440000534057617,23.440000534057617,22.850000381469727,22.86000061035156,30000,18.67505823694445,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-08-10,ITA,22.81999969482422,23.125,22.700000762939453,23.065000534057617,42000,18.842529164834374,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-08-11,ITA,23.075000762939453,23.075000762939453,22.815000534057617,22.88999938964844,20400,18.69956518950126,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-08-14,ITA,23.049999237060547,23.21500015258789,22.934999465942383,22.94499969482422,9800,18.74449668008671,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-08-15,ITA,23.200000762939453,23.3700008392334,23.200000762939453,23.364999771118164,24400,19.087608039443314,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-08-16,ITA,23.51499938964844,23.84000015258789,23.51499938964844,23.80500030517578,185400,19.447058405953445,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-08-17,ITA,23.799999237060547,23.975000381469727,23.73500061035156,23.90999984741211,96200,19.532835856249225,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-08-18,ITA,23.924999237060547,23.924999237060547,23.770000457763672,23.895000457763672,11400,19.520582379970822,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-08-21,ITA,23.84499931335449,23.84499931335449,23.63999938964844,23.725000381469727,64600,19.381703935512828,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-08-22,ITA,23.700000762939453,23.80500030517578,23.600000381469727,23.70499992370605,185800,19.365364928359302,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-08-23,ITA,23.700000762939453,23.790000915527344,23.44499969482422,23.48500061035156,22200,19.185640524190976,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-08-24,ITA,23.600000381469727,23.600000381469727,23.40999984741211,23.43000030517578,17400,19.14070903360553,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-08-25,ITA,23.39999961853028,23.405000686645508,23.21999931335449,23.309999465942383,29400,19.042676548857862,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-08-28,ITA,23.299999237060547,23.584999084472656,23.299999237060547,23.584999084472656,15400,19.267332443611636,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-08-29,ITA,23.64999961853028,23.65999984741211,23.44499969482422,23.645000457763672,11400,19.316349465072214,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-08-30,ITA,23.665000915527344,23.78499984741211,23.57999992370605,23.75,32000,19.402126915367994,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-08-31,ITA,23.81999969482422,23.875,23.77499961853028,23.825000762939453,10400,19.46339741310697,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-09-01,ITA,23.864999771118164,24.075000762939453,23.864999771118164,24.0,8600,19.606359830266605,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-09-05,ITA,24.049999237060547,24.2450008392334,23.98500061035156,24.225000381469727,12200,19.79016976531005,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-09-06,ITA,24.200000762939453,24.200000762939453,23.950000762939453,23.95499992370605,13000,19.56959784325791,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-09-07,ITA,23.975000381469727,23.975000381469727,23.7450008392334,23.76000022888184,10400,19.410296418944757,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-09-08,ITA,23.850000381469727,23.864999771118164,23.809999465942383,23.809999465942383,12000,19.451142378655085,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-09-11,ITA,23.729999542236328,23.950000762939453,23.700000762939453,23.88500022888184,20200,19.512412876394063,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-09-12,ITA,23.89999961853028,23.89999961853028,23.73500061035156,23.8700008392334,7600,19.50015940011566,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-09-13,ITA,23.89999961853028,24.065000534057617,23.86000061035156,24.03499984741211,20000,19.63495231369853,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-09-14,ITA,24.049999237060547,24.049999237060547,23.905000686645508,23.9950008392334,21600,19.602275857564965,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-09-15,ITA,24.15999984741211,24.209999084472656,24.040000915527344,24.125,9000,19.708476287715907,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-09-18,ITA,24.15999984741211,24.2450008392334,24.075000762939453,24.155000686645508,10600,19.732984798446196,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-09-19,ITA,24.145000457763672,24.145000457763672,23.93000030517578,24.059999465942383,10000,19.655375293553693,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-09-20,ITA,24.14999961853028,24.40999984741211,24.14999961853028,24.405000686645508,21600,19.937217713344808,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-09-21,ITA,24.450000762939453,24.450000762939453,24.19499969482422,24.26499938964844,20800,19.82284622144362,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-09-22,ITA,24.155000686645508,24.21999931335449,24.1200008392334,24.190000534057617,9400,19.76157728187812,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-09-25,ITA,24.325000762939453,24.48500061035156,24.26000022888184,24.43000030517578,67800,19.95764069319997,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-09-26,ITA,24.475000381469727,24.575000762939453,24.38500022888184,24.540000915527344,32400,20.070918376236495,0.0285,1.0,yahoo,2023-12-13 16:42:42
2006-09-27,ITA,24.600000381469727,24.614999771118164,24.44499969482422,24.52499961853028,41200,20.05864902838267,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-09-28,ITA,24.600000381469727,24.614999771118164,24.38500022888184,24.545000076293945,22000,20.07500711885886,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-09-29,ITA,24.56999969482422,24.59499931335449,24.40999984741211,24.40999984741211,15000,19.96459234813462,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-10-02,ITA,24.38999938964844,24.57999992370605,24.375,24.44499969482422,7800,19.99321822647127,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-10-03,ITA,24.43000030517578,24.76499938964844,24.299999237060547,24.63500022888184,70800,20.148616966008355,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-10-04,ITA,24.584999084472656,24.920000076293945,24.549999237060547,24.89999961853028,36400,20.365356204841103,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-10-05,ITA,24.975000381469727,25.075000762939453,24.864999771118164,25.06999969482422,53800,20.504396853901987,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-10-06,ITA,25.02499961853028,25.104999542236328,24.8799991607666,25.065000534057617,25200,20.500308111279626,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-10-09,ITA,25.100000381469727,25.145000457763672,24.96999931335449,25.13500022888184,37600,20.55755986795293,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-10-10,ITA,25.200000762939453,25.200000762939453,25.059999465942383,25.184999465942383,16800,20.598453534150035,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-10-11,ITA,25.174999237060547,25.174999237060547,24.975000381469727,25.145000457763672,43000,20.565738913191023,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-10-12,ITA,25.200000762939453,25.63500022888184,25.200000762939453,25.63500022888184,120800,20.966502769897502,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-10-13,ITA,25.625,25.665000915527344,25.51000022888184,25.63999938964844,66800,20.970591512519864,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-10-16,ITA,25.64999961853028,25.84499931335449,25.64999961853028,25.834999084472656,35600,21.130078994679305,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-10-17,ITA,25.77499961853028,25.77499961853028,25.46500015258789,25.51499938964844,36800,20.86835578703372,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-10-18,ITA,25.6299991607666,25.725000381469727,25.450000762939453,25.51499938964844,74000,20.86835578703372,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-10-19,ITA,25.475000381469727,25.475000381469727,25.26499938964844,25.3700008392334,27200,20.749763531064755,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-10-20,ITA,25.424999237060547,25.424999237060547,25.170000076293945,25.19499969482422,19800,20.60663257938813,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-10-23,ITA,25.190000534057617,25.315000534057617,25.100000381469727,25.295000076293945,13000,20.68842147177572,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-10-24,ITA,25.350000381469727,25.415000915527344,25.295000076293945,25.415000915527344,34400,20.7865684546395,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-10-25,ITA,25.450000762939453,25.450000762939453,25.07999992370605,25.155000686645508,164800,20.573917958429117,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-10-26,ITA,25.27499961853028,25.27499961853028,24.809999465942383,25.239999771118164,68800,20.643437502962875,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-10-27,ITA,25.225000381469727,25.295000076293945,25.049999237060547,25.09499931335449,37800,20.52484368700054,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-10-30,ITA,25.100000381469727,25.46999931335449,25.100000381469727,25.424999237060547,111800,20.794745939884226,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-10-31,ITA,25.424999237060547,25.424999237060547,25.2450008392334,25.350000381469727,163800,20.733405440588562,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-11-01,ITA,25.38500022888184,25.5,25.20499992370605,25.209999084472656,18600,20.61890036724859,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-11-02,ITA,25.125,25.145000457763672,25.0,25.01000022888184,84200,20.455324142466786,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-11-03,ITA,25.14999961853028,25.18000030517578,24.989999771118164,25.06999969482422,12600,20.504396853901987,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-11-06,ITA,25.325000762939453,25.51499938964844,25.27499961853028,25.46500015258789,35000,20.82746212083661,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-11-07,ITA,25.489999771118164,25.795000076293945,25.489999771118164,25.690000534057617,64200,21.011486738710342,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-11-08,ITA,25.424999237060547,25.6299991607666,25.31999969482422,25.51499938964844,245800,20.86835578703372,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-11-09,ITA,25.625,25.64999961853028,25.325000762939453,25.325000762939453,74000,20.712958607490005,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-11-10,ITA,25.39999961853028,25.545000076293945,25.395000457763672,25.479999542236328,15200,20.83972990869707,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-11-13,ITA,25.549999237060547,25.75,25.549999237060547,25.68000030517578,26800,21.003307693472244,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-11-14,ITA,25.799999237060547,26.020000457763672,25.684999465942383,26.020000457763672,30400,21.281388991594024,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-11-15,ITA,26.100000381469727,26.46999931335449,26.100000381469727,26.420000076293945,84400,21.60854300115101,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-11-16,ITA,26.549999237060547,26.56999969482422,26.45499992370605,26.559999465942383,24800,21.72304651449761,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-11-17,ITA,26.549999237060547,26.549999237060547,26.395000457763672,26.450000762939453,39200,21.6330801368653,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-11-20,ITA,26.475000381469727,26.475000381469727,26.38500022888184,26.395000457763672,13400,21.588096168052456,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-11-21,ITA,26.475000381469727,26.57999992370605,26.39999961853028,26.559999465942383,19400,21.72304651449761,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-11-22,ITA,26.600000381469727,26.600000381469727,26.5049991607666,26.57999992370605,27600,21.739404604973803,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-11-24,ITA,26.424999237060547,26.56999969482422,26.424999237060547,26.549999237060547,3600,21.714867469259516,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-11-27,ITA,26.5,26.5,25.950000762939453,25.950000762939453,47400,21.224137234920725,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-11-28,ITA,25.950000762939453,26.09499931335449,25.84499931335449,26.09499931335449,17200,21.34272949088969,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-11-29,ITA,26.225000381469727,26.4950008392334,26.225000381469727,26.4950008392334,12000,21.669885060440045,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-11-30,ITA,26.475000381469727,26.489999771118164,26.145000457763672,26.39999961853028,59400,21.592184910674824,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-12-01,ITA,26.5,26.5,26.125,26.309999465942383,33200,21.518575063525326,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-12-04,ITA,26.46500015258789,26.795000076293945,26.46500015258789,26.739999771118164,108800,21.870266208796597,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-12-05,ITA,26.700000762939453,26.8700008392334,26.700000762939453,26.864999771118164,29600,21.972501934282743,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-12-06,ITA,26.950000762939453,26.950000762939453,26.76000022888184,26.920000076293945,37400,22.017485903095583,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-12-07,ITA,27.0,27.030000686645508,26.780000686645508,26.799999237060547,34400,21.919338920231805,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-12-08,ITA,26.799999237060547,26.84000015258789,26.670000076293945,26.7549991607666,20200,21.882533996657056,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-12-11,ITA,26.799999237060547,26.81999969482422,26.70499992370605,26.725000381469727,13000,21.857998420936138,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-12-12,ITA,26.64999961853028,26.69499969482422,26.51000022888184,26.600000381469727,13000,21.755762695449995,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-12-13,ITA,26.75,26.77499961853028,26.559999465942383,26.59000015258789,93200,21.7475836502119,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-12-14,ITA,26.600000381469727,26.674999237060547,26.545000076293945,26.56999969482422,23400,21.73122555973571,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-12-15,ITA,26.725000381469727,26.76000022888184,26.68000030517578,26.68000030517578,10200,21.821193497361392,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-12-18,ITA,26.674999237060547,26.690000534057617,26.350000381469727,26.350000381469727,70600,21.55129124447771,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-12-19,ITA,26.299999237060547,26.63500022888184,26.299999237060547,26.63500022888184,31000,21.78438857378665,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-12-20,ITA,26.5049991607666,26.790000915527344,26.5049991607666,26.77499961853028,37800,21.927706418578918,0.035,1.0,yahoo,2023-12-13 16:42:42
2006-12-21,ITA,26.825000762939453,26.84499931335449,26.600000381469727,26.684999465942383,43200,21.85399971636821,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-12-22,ITA,26.674999237060547,26.674999237060547,26.43000030517578,26.48500061035156,12600,21.69020825971354,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-12-26,ITA,26.5,26.71999931335449,26.5,26.71999931335449,21400,21.882663260333928,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-12-27,ITA,26.799999237060547,26.95499992370605,26.799999237060547,26.95499992370605,83800,22.075119823000303,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-12-28,ITA,26.975000381469727,26.975000381469727,26.834999084472656,26.895000457763672,18400,22.025982542208506,0.0,1.0,yahoo,2023-12-13 16:42:42
2006-12-29,ITA,26.850000381469727,26.88999938964844,26.71999931335449,26.71999931335449,27200,21.882663260333928,0.0,1.0,yahoo,2023-12-13 16:42:42
2007-01-03,ITA,26.790000915527344,27.0,26.61000061035156,26.739999771118164,41800,21.899042874613194,0.0,1.0,yahoo,2023-12-13 16:42:42
2007-01-04,ITA,26.65999984741211,26.7549991607666,26.520000457763672,26.709999084472656,97800,21.874473453194298,0.0,1.0,yahoo,2023-12-13 16:42:42
2007-01-05,ITA,26.665000915527344,26.670000076293945,26.48500061035156,26.584999084472656,14600,21.77210320701788,0.0,1.0,yahoo,2023-12-13 16:42:42
2007-01-08,ITA,26.64999961853028,26.895000457763672,26.53499984741211,26.8799991607666,41200,22.01369705047606,0.0,1.0,yahoo,2023-12-13 16:42:42
2007-01-09,ITA,26.950000762939453,26.975000381469727,26.700000762939453,26.854999542236328,13400,21.993223313649978,0.0,1.0,yahoo,2023-12-13 16:42:42
2007-01-10,ITA,26.799999237060547,27.059999465942383,26.7450008392334,27.059999465942383,51000,22.161110454897457,0.0,1.0,yahoo,2023-12-13 16:42:42
2007-01-11,ITA,27.059999465942383,27.32999992370605,27.049999237060547,27.2549991607666,134600,22.320807789005308,0.0,1.0,yahoo,2023-12-13 16:42:42
2007-01-12,ITA,27.270000457763672,27.28499984741211,27.125,27.2450008392334,55200,22.312619543911666,0.0,1.0,yahoo,2023-12-13 16:42:42
2007-01-16,ITA,27.39999961853028,27.45499992370605,27.280000686645508,27.32999992370605,73600,22.38223056152955,0.0,1.0,yahoo,2023-12-13 16:42:42
2007-01-17,ITA,27.350000381469727,27.420000076293945,27.2450008392334,27.34000015258789,55400,22.390420368669183,0.0,1.0,yahoo,2023-12-13 16:42:42
