date,symbol,open,high,low,close,volume,adjusted,divd,split,source,recordDate
1962-02-15,GE,6.149839878082275,6.25,6.149839878082275,6.229968070983887,233376,1.0111268758773804,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-02-16,GE,6.229968070983887,6.239984035491943,6.139823913574219,6.18990421295166,292032,1.0046238899230957,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-02-19,GE,6.18990421295166,6.21995210647583,6.109776020050049,6.139823913574219,194688,0.9964962601661682,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-02-20,GE,6.139823913574219,6.139823913574219,6.049678802490234,6.129807949066162,133536,0.9948711395263672,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-02-21,GE,6.129807949066162,6.159855842590332,6.069712162017822,6.109776020050049,134784,0.9916191101074219,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-02-23,GE,6.109776020050049,6.1197919845581055,6.039662837982178,6.049678802490234,203424,0.9818662405014038,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-02-26,GE,6.049678802490234,6.069712162017822,5.91947078704834,5.969551086425781,157248,0.9688616991043091,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-02-27,GE,5.969551086425781,6.009614944458008,5.959535121917725,6.009614944458008,116064,0.9753638505935669,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-02-28,GE,6.009614944458008,6.029646873474121,5.959535121917725,5.979567050933838,207168,0.9704865217208862,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-03-01,GE,6.009614944458008,6.0897440910339355,6.009614944458008,6.0897440910339355,113568,0.9883684515953064,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-03-02,GE,6.099760055541992,6.169871807098389,6.099760055541992,6.129807949066162,157248,0.9948711395263672,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-03-05,GE,6.139823913574219,6.18990421295166,6.139823913574219,6.139823913574219,173472,0.9964962601661682,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-03-06,GE,6.139823913574219,6.149839878082275,6.029646873474121,6.049678802490234,117312,0.9818662405014038,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-03-07,GE,6.049678802490234,6.1197919845581055,6.049678802490234,6.0897440910339355,126048,0.9883684515953064,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-03-08,GE,6.0897440910339355,6.199920177459717,6.069712162017822,6.179887771606445,220896,1.0029985904693604,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-03-09,GE,6.209936141967773,6.28004789352417,6.209936141967773,6.270031929016113,247104,1.017629623413086,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-03-12,GE,6.270031929016113,6.290063858032227,6.25,6.28004789352417,263328,1.0192550420761108,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-03-13,GE,6.28004789352417,6.28004789352417,6.209936141967773,6.25,160992,1.0208911895751953,0.040064,1.0,yahoo,2022-04-09 23:28:28
1962-03-14,GE,6.25,6.260015964508057,6.179887771606445,6.21995210647583,136032,1.0159828662872314,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-03-15,GE,6.21995210647583,6.290063858032227,6.18990421295166,6.239984035491943,235872,1.01925528049469,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-03-16,GE,6.25,6.290063858032227,6.25,6.28004789352417,129792,1.02579927444458,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-03-19,GE,6.28004789352417,6.28004789352417,6.209936141967773,6.209936141967773,138528,1.014346718788147,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-03-20,GE,6.209936141967773,6.229968070983887,6.18990421295166,6.209936141967773,106080,1.014346718788147,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-03-21,GE,6.209936141967773,6.229968070983887,6.18990421295166,6.199920177459717,200928,1.0127108097076416,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-03-22,GE,6.199920177459717,6.21995210647583,6.169871807098389,6.169871807098389,127296,1.0078026056289673,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-03-23,GE,6.179887771606445,6.25,6.179887771606445,6.25,159744,1.0208911895751953,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-03-26,GE,6.239984035491943,6.239984035491943,6.149839878082275,6.149839878082275,144768,1.004530906677246,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-03-27,GE,6.149839878082275,6.199920177459717,6.129807949066162,6.199920177459717,156000,1.0127108097076416,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-03-28,GE,6.209936141967773,6.28004789352417,6.209936141967773,6.239984035491943,165984,1.01925528049469,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-03-29,GE,6.239984035491943,6.290063858032227,6.199920177459717,6.229968070983887,146016,1.0176186561584473,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-03-30,GE,6.229968070983887,6.239984035491943,6.1197919845581055,6.159855842590332,183456,1.0061665773391724,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-04-02,GE,6.149839878082275,6.149839878082275,6.109776020050049,6.129807949066162,142272,1.0012587308883667,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-04-03,GE,6.129807949066162,6.129807949066162,6.0196309089660645,6.059696197509766,212160,0.9898064732551575,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-04-04,GE,6.059696197509766,6.1197919845581055,6.049678802490234,6.069712162017822,170976,0.9914425611495972,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-04-05,GE,6.069712162017822,6.1197919845581055,6.0196309089660645,6.1197919845581055,220896,0.9996227025985718,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-04-06,GE,6.1197919845581055,6.149839878082275,6.069712162017822,6.079728126525879,175968,0.993078351020813,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-04-09,GE,6.079728126525879,6.099760055541992,6.059696197509766,6.069712162017822,148512,0.9914425611495972,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-04-10,GE,6.059696197509766,6.059696197509766,5.979567050933838,5.979567050933838,178464,0.976717472076416,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-04-11,GE,5.979567050933838,6.039662837982178,5.839343070983887,5.869390964508057,157248,0.9587209820747375,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-04-12,GE,5.869390964508057,5.899438858032227,5.819311141967773,5.839343070983887,179712,0.9538124203681946,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-04-13,GE,5.849359035491943,6.059696197509766,5.849359035491943,5.9895830154418945,213408,0.9783534407615662,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-04-16,GE,5.9895830154418945,5.999598979949951,5.88942289352417,5.939503192901611,189696,0.9701732397079468,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-04-17,GE,5.939503192901611,5.969551086425781,5.929487228393555,5.949519157409668,179712,0.971810519695282,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-04-18,GE,5.949519157409668,5.969551086425781,5.88942289352417,5.929487228393555,440544,0.9685376286506653,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-04-19,GE,5.929487228393555,5.959535121917725,5.91947078704834,5.939503192901611,127296,0.9701732397079468,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-04-23,GE,5.939503192901611,5.959535121917725,5.909454822540283,5.909454822540283,215904,0.965265154838562,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-04-24,GE,5.909454822540283,5.91947078704834,5.869390964508057,5.869390964508057,278304,0.9587209820747375,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-04-25,GE,5.869390964508057,5.899438858032227,5.789262771606445,5.789262771606445,275808,0.9456331729888916,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-04-26,GE,5.789262771606445,5.859375,5.769230842590332,5.789262771606445,179712,0.9456331729888916,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-04-27,GE,5.789262771606445,5.879406929016113,5.649037837982178,5.689103126525879,267072,0.9292727112770081,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-04-30,GE,5.689103126525879,5.7291669845581055,5.40865421295166,5.488781929016113,345696,0.896551787853241,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-05-01,GE,5.488781929016113,5.649037837982178,5.40865421295166,5.618989944458008,398112,0.9178202748298645,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-05-02,GE,5.6290059089660645,5.739182949066162,5.6290059089660645,5.669071197509766,363168,0.9260003566741943,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-05-03,GE,5.6991190910339355,5.769230842590332,5.6991190910339355,5.769230842590332,389376,0.942361056804657,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-05-04,GE,5.769230842590332,5.789262771606445,5.6991190910339355,5.749198913574219,247104,0.9390894770622253,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-05-07,GE,5.749198913574219,5.759214878082275,5.659053802490234,5.689103126525879,260832,0.9292727112770081,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-05-08,GE,5.689103126525879,5.689103126525879,5.639021873474121,5.679087162017822,193440,0.9276362657546997,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-05-09,GE,5.679087162017822,5.689103126525879,5.6290059089660645,5.669071197509766,273312,0.9260003566741943,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-05-10,GE,5.669071197509766,5.709135055541992,5.578926086425781,5.618989944458008,330720,0.9178202748298645,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-05-11,GE,5.618989944458008,5.689103126525879,5.52884578704834,5.548878192901611,484224,0.9063677191734314,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-05-14,GE,5.548878192901611,5.639021873474121,5.478765964508057,5.639021873474121,378144,0.9210922718048096,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-05-15,GE,5.639021873474121,5.709135055541992,5.639021873474121,5.669071197509766,328224,0.9260003566741943,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-05-16,GE,5.669071197509766,5.689103126525879,5.649037837982178,5.679087162017822,217152,0.9276362657546997,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-05-17,GE,5.679087162017822,5.719151020050049,5.649037837982178,5.679087162017822,101088,0.9276362657546997,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-05-18,GE,5.6991190910339355,5.759214878082275,5.6991190910339355,5.759214878082275,234624,0.9407247304916382,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-05-21,GE,5.759214878082275,5.759214878082275,5.709135055541992,5.709135055541992,173472,0.9325441122055054,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-05-22,GE,5.709135055541992,5.719151020050049,5.568910121917725,5.568910121917725,210912,0.9096398949623108,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-05-23,GE,5.52884578704834,5.52884578704834,5.428686141967773,5.458734035491943,275808,0.8916438817977905,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-05-24,GE,5.458734035491943,5.518829822540283,5.368589878082275,5.388621807098389,355680,0.8801913261413574,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-05-25,GE,5.388621807098389,5.388621807098389,5.218348979949951,5.278446197509766,318240,0.8621945381164551,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-05-28,GE,5.258412837982178,5.258412837982178,4.977964878082275,5.008012771606445,529152,0.8180220723152161,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-05-29,GE,5.008012771606445,5.278446197509766,4.807692050933838,5.218348979949951,974688,0.8523784875869751,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-05-31,GE,5.2383809089660645,5.368589878082275,5.2383809089660645,5.268428802490234,542880,0.8605587482452393,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-06-01,GE,5.268428802490234,5.318510055541992,5.2083330154418945,5.288462162017822,341952,0.8638311624526978,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-06-04,GE,5.278446197509766,5.278446197509766,5.04807710647583,5.04807710647583,252096,0.8245658278465271,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-06-05,GE,5.04807710647583,5.2083330154418945,5.008012771606445,5.078125,396864,0.8294739723205566,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-06-06,GE,5.13822078704834,5.288462162017822,5.13822078704834,5.13822078704834,274560,0.8392898440361023,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-06-07,GE,5.158253192901611,5.2383809089660645,5.158253192901611,5.158253192901611,132288,0.8425620198249817,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-06-08,GE,5.178285121917725,5.278446197509766,5.178285121917725,5.2083330154418945,167232,0.8507422804832458,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-06-11,GE,5.2083330154418945,5.258412837982178,5.158253192901611,5.198317050933838,147264,0.8491060733795166,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-06-12,GE,5.13822078704834,5.13822078704834,4.897837162017822,4.9178690910339355,341952,0.8095372319221497,0.040064,1.0,yahoo,2022-04-09 23:28:28
1962-06-13,GE,4.9178690910339355,5.038061141967773,4.887821197509766,4.907853126525879,346944,0.8078874349594116,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-06-14,GE,4.907853126525879,5.008012771606445,4.867787837982178,4.877803802490234,72384,0.802941083908081,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-06-15,GE,4.877803802490234,5.028045177459717,4.807692050933838,5.028045177459717,438048,0.8276724219322205,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-06-18,GE,5.01802921295166,5.01802921295166,4.887821197509766,4.9479169845581055,280800,0.8144826889038086,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-06-19,GE,4.9479169845581055,4.957932949066162,4.877803802490234,4.9178690910339355,159744,0.8095372319221497,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-06-20,GE,4.897837162017822,4.897837162017822,4.807692050933838,4.807692050933838,307008,0.7914002537727356,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-06-21,GE,4.807692050933838,4.807692050933838,4.647436141967773,4.647436141967773,380640,0.7650203108787537,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-06-22,GE,4.62740421295166,4.62740421295166,4.437098979949951,4.447114944458008,415584,0.7320446372032166,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-06-25,GE,4.447114944458008,4.5272440910339355,4.346954822540283,4.487178802490234,577824,0.7386400103569031,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-06-26,GE,4.487178802490234,4.537260055541992,4.447114944458008,4.447114944458008,423072,0.7320446372032166,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-06-27,GE,4.447114944458008,4.517228126525879,4.417067050933838,4.517228126525879,222144,0.7435864210128784,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-06-28,GE,4.597355842590332,4.737579822540283,4.597355842590332,4.707531929016113,328224,0.7749124765396118,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-06-29,GE,4.737579822540283,4.837739944458008,4.737579822540283,4.767628192901611,274560,0.7848052382469177,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-07-02,GE,4.767628192901611,5.098156929016113,4.737579822540283,5.038061141967773,247104,0.8293218016624451,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-07-03,GE,5.038061141967773,5.10817289352417,4.967948913574219,5.038061141967773,398112,0.8293218016624451,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-07-05,GE,5.038061141967773,5.148237228393555,5.038061141967773,5.148237228393555,219648,0.8474579453468323,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-07-06,GE,5.098156929016113,5.098156929016113,4.967948913574219,5.038061141967773,194688,0.8293218016624451,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-07-09,GE,5.038061141967773,5.118188858032227,4.9479169845581055,5.078125,217152,0.83591628074646,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-07-10,GE,5.078125,5.228364944458008,5.068109035491943,5.098156929016113,366912,0.8392145037651062,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-07-11,GE,5.098156929016113,5.148237228393555,5.028045177459717,5.128204822540283,180960,0.8441600799560547,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-07-12,GE,5.168269157409668,5.258412837982178,5.168269157409668,5.198317050933838,305760,0.8557013869285583,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-07-13,GE,5.188301086425781,5.188301086425781,5.068109035491943,5.158253192901611,242112,0.8491061925888062,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-07-16,GE,5.148237228393555,5.148237228393555,5.078125,5.148237228393555,123552,0.8474579453468323,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-07-17,GE,5.128204822540283,5.128204822540283,4.997996807098389,4.997996807098389,163488,0.8227266073226929,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-07-18,GE,4.967948913574219,4.967948913574219,4.897837162017822,4.927885055541992,194688,0.8111854195594788,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-07-19,GE,4.927885055541992,5.058093070983887,4.9178690910339355,5.008012771606445,188448,0.8243752121925354,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-07-20,GE,5.008012771606445,5.098156929016113,4.997996807098389,5.028045177459717,126048,0.8276724219322205,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-07-23,GE,5.038061141967773,5.10817289352417,5.038061141967773,5.098156929016113,121056,0.8392145037651062,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-07-24,GE,5.098156929016113,5.118188858032227,5.028045177459717,5.028045177459717,123552,0.8276724219322205,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-07-25,GE,5.028045177459717,5.028045177459717,4.907853126525879,5.008012771606445,114816,0.8243752121925354,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-07-26,GE,5.008012771606445,5.10817289352417,5.008012771606445,5.10817289352417,156000,0.840862512588501,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-07-27,GE,5.10817289352417,5.158253192901611,5.058093070983887,5.098156929016113,182208,0.8392145037651062,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-07-30,GE,5.098156929016113,5.188301086425781,5.098156929016113,5.188301086425781,132288,0.8540526032447815,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-07-31,GE,5.2083330154418945,5.3385419845581055,5.2083330154418945,5.318510055541992,358176,0.8754864931106567,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-08-01,GE,5.318510055541992,5.328526020050049,5.268428802490234,5.288462162017822,178464,0.870540201663971,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-08-02,GE,5.288462162017822,5.328526020050049,5.288462162017822,5.328526020050049,147264,0.8771344423294067,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-08-03,GE,5.328526020050049,5.368589878082275,5.318510055541992,5.368589878082275,192192,0.883729875087738,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-08-06,GE,5.358573913574219,5.358573913574219,5.258412837982178,5.268428802490234,192192,0.8672427535057068,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-08-07,GE,5.268428802490234,5.278446197509766,5.228364944458008,5.258412837982178,199680,0.8655939698219299,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-08-08,GE,5.258412837982178,5.258412837982178,5.158253192901611,5.258412837982178,129792,0.8655939698219299,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-08-09,GE,5.258412837982178,5.3084940910339355,5.2383809089660645,5.268428802490234,148512,0.8672427535057068,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-08-10,GE,5.268428802490234,5.3385419845581055,5.258412837982178,5.318510055541992,193440,0.8754864931106567,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-08-13,GE,5.318510055541992,5.318510055541992,5.248396873474121,5.268428802490234,152256,0.8672427535057068,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-08-14,GE,5.288462162017822,5.40865421295166,5.288462162017822,5.40865421295166,272064,0.8903257846832275,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-08-15,GE,5.40865421295166,5.428686141967773,5.368589878082275,5.388621807098389,188448,0.8870280385017395,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-08-16,GE,5.388621807098389,5.43870210647583,5.388621807098389,5.40865421295166,169728,0.8903257846832275,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-08-17,GE,5.418670177459717,5.478765964508057,5.418670177459717,5.458734035491943,182208,0.8985693454742432,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-08-20,GE,5.458734035491943,5.538862228393555,5.428686141967773,5.448718070983887,193440,0.8969200849533081,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-08-21,GE,5.448718070983887,5.518829822540283,5.428686141967773,5.448718070983887,146016,0.8969200849533081,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-08-22,GE,5.46875,5.568910121917725,5.46875,5.568910121917725,185952,0.9167048931121826,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-08-23,GE,5.568910121917725,5.5989580154418945,5.538862228393555,5.548878192901611,180960,0.9134072661399841,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-08-24,GE,5.548878192901611,5.558894157409668,5.40865421295166,5.448718070983887,255840,0.8969200849533081,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-08-27,GE,5.448718070983887,5.49879789352417,5.378605842590332,5.378605842590332,157248,0.8853791952133179,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-08-28,GE,5.388621807098389,5.458734035491943,5.388621807098389,5.418670177459717,204672,0.8919737935066223,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-08-29,GE,5.418670177459717,5.428686141967773,5.368589878082275,5.40865421295166,129792,0.8903257846832275,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-08-30,GE,5.418670177459717,5.46875,5.418670177459717,5.428686141967773,154752,0.8936225175857544,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-08-31,GE,5.428686141967773,5.488781929016113,5.428686141967773,5.488781929016113,102336,0.903515100479126,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-09-04,GE,5.488781929016113,5.49879789352417,5.3385419845581055,5.3385419845581055,131040,0.8787841200828552,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-09-05,GE,5.3385419845581055,5.348557949066162,5.218348979949951,5.2383809089660645,212160,0.8622962236404419,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-09-06,GE,5.2383809089660645,5.3084940910339355,5.178285121917725,5.2383809089660645,233376,0.8622962236404419,0.0,1.0,yahoo,2022-04-09 23:28:28
1962-09-07,GE,5.2383809089660645,5.358573913574219,5.2383809089660645,5.348557949066162,213408,0.8804328441619873,0.0,1.0,yahoo,2022-04-09 23:28:28
