date,symbol,open,high,low,close,volume,adjusted,divd,split,source,recordDate
2007-07-27,^STOXX50E,4237.60986328125,4287.0400390625,4208.16015625,4244.580078125,0,4244.580078125,0,1,yahoo,2022-10-26 18:01:02
2007-07-30,^STOXX50E,4246.85986328125,4265.490234375,4211.47021484375,4239.18017578125,0,4239.18017578125,0,1,yahoo,2022-10-26 18:01:02
2007-07-31,^STOXX50E,4261.1201171875,4324.43017578125,4261.1201171875,4315.68994140625,0,4315.68994140625,0,1,yahoo,2022-10-26 18:01:02
2007-08-02,^STOXX50E,4262.68017578125,4306.9599609375,4261.27001953125,4288.66015625,0,4288.66015625,0,1,yahoo,2022-10-26 18:01:02
2007-08-03,^STOXX50E,4295.7900390625,4304.27978515625,4222.72021484375,4229.18994140625,0,4229.18994140625,0,1,yahoo,2022-10-26 18:01:02
2007-08-06,^STOXX50E,4201.66015625,4221.919921875,4181.7998046875,4202.77978515625,0,4202.77978515625,0,1,yahoo,2022-10-26 18:01:02
2007-08-07,^STOXX50E,4229.2998046875,4276.7998046875,4229.2998046875,4276.7998046875,0,4276.7998046875,0,1,yahoo,2022-10-26 18:01:02
2007-08-08,^STOXX50E,4296.10986328125,4374.669921875,4296.10986328125,4364.22021484375,0,4364.22021484375,0,1,yahoo,2022-10-26 18:01:02
2007-08-09,^STOXX50E,4353.89990234375,4353.89990234375,4245.83984375,4275.18017578125,0,4275.18017578125,0,1,yahoo,2022-10-26 18:01:02
2007-08-10,^STOXX50E,4235.009765625,4235.009765625,4139.259765625,4161.2900390625,0,4161.2900390625,0,1,yahoo,2022-10-26 18:01:02
2007-08-13,^STOXX50E,4189.02978515625,4257.93994140625,4189.02978515625,4255.7900390625,0,4255.7900390625,0,1,yahoo,2022-10-26 18:01:02
2007-08-14,^STOXX50E,4237.740234375,4257.64990234375,4183.66015625,4195.60009765625,0,4195.60009765625,0,1,yahoo,2022-10-26 18:01:02
2007-08-15,^STOXX50E,4170.990234375,4192.31982421875,4136.52001953125,4183.06005859375,0,4183.06005859375,0,1,yahoo,2022-10-26 18:01:02
2007-08-16,^STOXX50E,4148.740234375,4148.740234375,4060.429931640625,4062.330078125,0,4062.330078125,0,1,yahoo,2022-10-26 18:01:02
2007-08-17,^STOXX50E,4059.030029296875,4215.56982421875,4028.719970703125,4157.2001953125,0,4157.2001953125,0,1,yahoo,2022-10-26 18:01:02
2007-08-20,^STOXX50E,4180.9599609375,4209.6298828125,4168.64013671875,4173.2900390625,0,4173.2900390625,0,1,yahoo,2022-10-26 18:01:02
2007-08-21,^STOXX50E,4179.33984375,4197.18017578125,4127.169921875,4175.06982421875,0,4175.06982421875,0,1,yahoo,2022-10-26 18:01:02
2007-08-22,^STOXX50E,4187.509765625,4240.58984375,4187.25,4226.52001953125,0,4226.52001953125,0,1,yahoo,2022-10-26 18:01:02
2007-08-23,^STOXX50E,4254.02978515625,4268.5400390625,4225.89013671875,4225.89013671875,0,4225.89013671875,0,1,yahoo,2022-10-26 18:01:02
2007-08-24,^STOXX50E,4212.7900390625,4249.56005859375,4201.7998046875,4238.6298828125,0,4238.6298828125,0,1,yahoo,2022-10-26 18:01:02
2007-08-27,^STOXX50E,4247.2900390625,4261.43017578125,4236.919921875,4240.9501953125,0,4240.9501953125,0,1,yahoo,2022-10-26 18:01:02
2007-08-28,^STOXX50E,4235.27978515625,4235.27978515625,4164.580078125,4170.68017578125,0,4170.68017578125,0,1,yahoo,2022-10-26 18:01:02
2007-08-29,^STOXX50E,4149.97021484375,4197.64013671875,4135.740234375,4193.580078125,0,4193.580078125,0,1,yahoo,2022-10-26 18:01:02
2007-08-30,^STOXX50E,4215.919921875,4253.6298828125,4191.830078125,4246.1201171875,0,4246.1201171875,0,1,yahoo,2022-10-26 18:01:02
2007-08-31,^STOXX50E,4264.39990234375,4313.02001953125,4259.5400390625,4294.56005859375,0,4294.56005859375,0,1,yahoo,2022-10-26 18:01:02
2007-09-03,^STOXX50E,4297.9599609375,4306.77001953125,4288.0,4295.990234375,0,4295.990234375,0,1,yahoo,2022-10-26 18:01:02
2007-09-04,^STOXX50E,4288.080078125,4326.9599609375,4262.1201171875,4324.35009765625,0,4324.35009765625,0,1,yahoo,2022-10-26 18:01:02
2007-09-05,^STOXX50E,4312.43994140625,4318.93017578125,4235.41015625,4235.41015625,0,4235.41015625,0,1,yahoo,2022-10-26 18:01:02
2007-09-06,^STOXX50E,4250.2099609375,4268.39990234375,4202.919921875,4256.1201171875,0,4256.1201171875,0,1,yahoo,2022-10-26 18:01:02
2007-09-07,^STOXX50E,4251.68017578125,4265.18017578125,4154.08984375,4162.419921875,0,4162.419921875,0,1,yahoo,2022-10-26 18:01:02
2007-09-10,^STOXX50E,4165.52978515625,4192.77978515625,4131.47998046875,4136.4501953125,0,4136.4501953125,0,1,yahoo,2022-10-26 18:01:02
2007-09-11,^STOXX50E,4161.5,4206.16015625,4159.93017578125,4197.35009765625,0,4197.35009765625,0,1,yahoo,2022-10-26 18:01:02
2007-09-12,^STOXX50E,4197.89990234375,4215.64990234375,4172.22998046875,4210.68994140625,0,4210.68994140625,0,1,yahoo,2022-10-26 18:01:02
2007-09-13,^STOXX50E,4202.3701171875,4254.2099609375,4180.47021484375,4249.009765625,0,4249.009765625,0,1,yahoo,2022-10-26 18:01:02
2007-09-14,^STOXX50E,4236.89990234375,4236.89990234375,4191.5,4221.33984375,0,4221.33984375,0,1,yahoo,2022-10-26 18:01:02
2007-09-17,^STOXX50E,4215.31982421875,4215.9599609375,4165.3701171875,4184.60986328125,0,4184.60986328125,0,1,yahoo,2022-10-26 18:01:02
2007-09-18,^STOXX50E,4177.10986328125,4268.580078125,4167.8701171875,4264.419921875,0,4264.419921875,0,1,yahoo,2022-10-26 18:01:02
2007-09-19,^STOXX50E,4310.52001953125,4401.4599609375,4310.52001953125,4389.330078125,0,4389.330078125,0,1,yahoo,2022-10-26 18:01:02
2007-09-20,^STOXX50E,4369.22998046875,4375.759765625,4346.240234375,4366.16015625,0,4366.16015625,0,1,yahoo,2022-10-26 18:01:02
2007-09-21,^STOXX50E,4355.47021484375,4393.91015625,4350.89013671875,4370.35009765625,0,4370.35009765625,0,1,yahoo,2022-10-26 18:01:02
2007-09-24,^STOXX50E,4363.52001953125,4375.39013671875,4350.33984375,4360.6298828125,0,4360.6298828125,0,1,yahoo,2022-10-26 18:01:02
2007-09-25,^STOXX50E,4345.830078125,4348.169921875,4303.6201171875,4328.89013671875,0,4328.89013671875,0,1,yahoo,2022-10-26 18:01:02
2007-09-26,^STOXX50E,4341.919921875,4375.41015625,4341.919921875,4364.39990234375,0,4364.39990234375,0,1,yahoo,2022-10-26 18:01:02
2007-09-27,^STOXX50E,4384.1201171875,4404.10009765625,4381.39013671875,4388.97998046875,0,4388.97998046875,0,1,yahoo,2022-10-26 18:01:02
2007-09-28,^STOXX50E,4389.080078125,4395.52001953125,4351.9599609375,4381.7099609375,0,4381.7099609375,0,1,yahoo,2022-10-26 18:01:02
2007-10-01,^STOXX50E,4361.58984375,4413.240234375,4344.10986328125,4409.64990234375,0,4409.64990234375,0,1,yahoo,2022-10-26 18:01:02
2007-10-02,^STOXX50E,4422.16015625,4443.77001953125,4417.56005859375,4427.009765625,0,4427.009765625,0,1,yahoo,2022-10-26 18:01:02
2007-10-03,^STOXX50E,4428.8701171875,4431.5498046875,4409.1298828125,4421.580078125,0,4421.580078125,0,1,yahoo,2022-10-26 18:01:02
2007-10-04,^STOXX50E,4411.52001953125,4436.14013671875,4400.2099609375,4420.39013671875,0,4420.39013671875,0,1,yahoo,2022-10-26 18:01:02
2007-10-05,^STOXX50E,4423.35986328125,4465.4501953125,4423.259765625,4455.31005859375,0,4455.31005859375,0,1,yahoo,2022-10-26 18:01:02
2007-10-08,^STOXX50E,4458.14013671875,4459.490234375,4434.10009765625,4435.8701171875,0,4435.8701171875,0,1,yahoo,2022-10-26 18:01:02
2007-10-09,^STOXX50E,4433.5400390625,4457.89013671875,4422.580078125,4447.580078125,0,4447.580078125,0,1,yahoo,2022-10-26 18:01:02
2007-10-10,^STOXX50E,4448.43994140625,4455.9501953125,4425.39013671875,4442.60986328125,0,4442.60986328125,0,1,yahoo,2022-10-26 18:01:02
2007-10-11,^STOXX50E,4443.3701171875,4485.5,4442.25,4473.56982421875,0,4473.56982421875,0,1,yahoo,2022-10-26 18:01:02
2007-10-12,^STOXX50E,4454.33984375,4476.02001953125,4423.83984375,4476.02001953125,0,4476.02001953125,0,1,yahoo,2022-10-26 18:01:02
2007-10-15,^STOXX50E,4474.77978515625,4477.9501953125,4430.81005859375,4434.97998046875,0,4434.97998046875,0,1,yahoo,2022-10-26 18:01:02
2007-10-16,^STOXX50E,4422.66015625,4424.1298828125,4399.31005859375,4420.91015625,0,4420.91015625,0,1,yahoo,2022-10-26 18:01:02
2007-10-17,^STOXX50E,4415.169921875,4455.3701171875,4410.2900390625,4441.7998046875,0,4441.7998046875,0,1,yahoo,2022-10-26 18:01:02
2007-10-18,^STOXX50E,4445.81982421875,4459.56982421875,4410.6201171875,4420.3798828125,0,4420.3798828125,0,1,yahoo,2022-10-26 18:01:02
2007-10-19,^STOXX50E,4410.75,4431.419921875,4402.14013671875,4411.259765625,0,4411.259765625,0,1,yahoo,2022-10-26 18:01:02
2007-10-22,^STOXX50E,4408.77978515625,4408.77978515625,4332.4501953125,4356.240234375,0,4356.240234375,0,1,yahoo,2022-10-26 18:01:02
2007-10-23,^STOXX50E,4368.27001953125,4396.1298828125,4368.27001953125,4378.419921875,0,4378.419921875,0,1,yahoo,2022-10-26 18:01:02
2007-10-24,^STOXX50E,4378.990234375,4391.509765625,4344.39990234375,4357.14013671875,0,4357.14013671875,0,1,yahoo,2022-10-26 18:01:02
2007-10-25,^STOXX50E,4378.81005859375,4422.14013671875,4378.7099609375,4412.1201171875,0,4412.1201171875,0,1,yahoo,2022-10-26 18:01:02
2007-10-26,^STOXX50E,4416.60986328125,4449.35986328125,4404.27978515625,4440.22998046875,0,4440.22998046875,0,1,yahoo,2022-10-26 18:01:02
2007-10-29,^STOXX50E,4453.419921875,4476.43994140625,4453.419921875,4471.4599609375,0,4471.4599609375,0,1,yahoo,2022-10-26 18:01:02
2007-10-30,^STOXX50E,4466.4599609375,4468.06982421875,4455.8701171875,4462.9501953125,0,4462.9501953125,0,1,yahoo,2022-10-26 18:01:02
2007-10-31,^STOXX50E,4463.14013671875,4489.7900390625,4455.02978515625,4489.7900390625,0,4489.7900390625,0,1,yahoo,2022-10-26 18:01:02
2007-11-01,^STOXX50E,4491.64013671875,4497.31982421875,4399.080078125,4415.27001953125,0,4415.27001953125,0,1,yahoo,2022-10-26 18:01:02
2007-11-02,^STOXX50E,4398.22998046875,4417.14013671875,4378.85009765625,4410.080078125,0,4410.080078125,0,1,yahoo,2022-10-26 18:01:02
2007-11-05,^STOXX50E,4398.31005859375,4400.25,4373.72021484375,4392.7998046875,0,4392.7998046875,0,1,yahoo,2022-10-26 18:01:02
2007-11-06,^STOXX50E,4400.35009765625,4421.27001953125,4398.990234375,4407.33984375,0,4407.33984375,0,1,yahoo,2022-10-26 18:01:02
2007-11-07,^STOXX50E,4416.990234375,4429.68017578125,4356.7099609375,4400.33984375,0,4400.33984375,0,1,yahoo,2022-10-26 18:01:02
2007-11-08,^STOXX50E,4379.93017578125,4391.22021484375,4333.8798828125,4363.60009765625,0,4363.60009765625,0,1,yahoo,2022-10-26 18:01:02
2007-11-09,^STOXX50E,4367.72021484375,4392.5498046875,4279.16015625,4297.830078125,0,4297.830078125,0,1,yahoo,2022-10-26 18:01:02
2007-11-12,^STOXX50E,4290.580078125,4303.89990234375,4262.68994140625,4302.8798828125,0,4302.8798828125,0,1,yahoo,2022-10-26 18:01:02
2007-11-13,^STOXX50E,4296.18994140625,4316.68017578125,4270.33984375,4311.97998046875,0,4311.97998046875,0,1,yahoo,2022-10-26 18:01:02
2007-11-14,^STOXX50E,4336.22998046875,4364.330078125,4326.240234375,4338.27978515625,0,4338.27978515625,0,1,yahoo,2022-10-26 18:01:02
2007-11-15,^STOXX50E,4330.77001953125,4344.77001953125,4282.93017578125,4301.43994140625,0,4301.43994140625,0,1,yahoo,2022-10-26 18:01:02
2007-11-16,^STOXX50E,4283.1201171875,4300.3798828125,4254.91015625,4282.39990234375,0,4282.39990234375,0,1,yahoo,2022-10-26 18:01:02
2007-11-19,^STOXX50E,4282.080078125,4299.64013671875,4223.81982421875,4226.7001953125,0,4226.7001953125,0,1,yahoo,2022-10-26 18:01:02
2007-11-20,^STOXX50E,4234.14013671875,4284.31982421875,4217.93017578125,4277.240234375,0,4277.240234375,0,1,yahoo,2022-10-26 18:01:02
2007-11-21,^STOXX50E,4247.490234375,4247.490234375,4176.2998046875,4195.580078125,0,4195.580078125,0,1,yahoo,2022-10-26 18:01:02
2007-11-22,^STOXX50E,4201.81982421875,4227.47021484375,4183.0,4208.919921875,0,4208.919921875,0,1,yahoo,2022-10-26 18:01:02
2007-11-23,^STOXX50E,4207.7001953125,4272.10009765625,4204.9599609375,4268.52978515625,0,4268.52978515625,0,1,yahoo,2022-10-26 18:01:02
2007-11-26,^STOXX50E,4277.22021484375,4307.669921875,4232.43994140625,4238.0,0,4238.0,0,1,yahoo,2022-10-26 18:01:02
2007-11-27,^STOXX50E,4225.39013671875,4235.6201171875,4183.6201171875,4224.43994140625,0,4224.43994140625,0,1,yahoo,2022-10-26 18:01:02
2007-11-28,^STOXX50E,4236.3701171875,4328.77001953125,4217.14990234375,4321.740234375,0,4321.740234375,0,1,yahoo,2022-10-26 18:01:02
2007-11-29,^STOXX50E,4336.25,4361.759765625,4315.02001953125,4347.0,0,4347.0,0,1,yahoo,2022-10-26 18:01:02
2007-11-30,^STOXX50E,4348.990234375,4406.77001953125,4348.990234375,4394.9501953125,0,4394.9501953125,0,1,yahoo,2022-10-26 18:01:02
2007-12-03,^STOXX50E,4389.009765625,4398.509765625,4365.56005859375,4371.669921875,0,4371.669921875,0,1,yahoo,2022-10-26 18:01:02
2007-12-04,^STOXX50E,4369.35009765625,4371.93994140625,4329.27001953125,4339.10009765625,0,4339.10009765625,0,1,yahoo,2022-10-26 18:01:02
