date,symbol,open,high,low,close,volume,adjusted,divd,split
2015-09-08,VGT,102.17,102.9289,101.68,102.82,275773,95.4422986886,0.0,1.0
2015-09-09,VGT,103.59,104.02,101.34,101.58,269131,94.2912731063,0.0,1.0
2015-09-10,VGT,101.46,103.25,101.29,102.58,289875,95.2195195437,0.0,1.0
2015-09-11,VGT,102.02,103.08,101.84,103.08,212674,95.6836427623,0.0,1.0
2015-09-14,VGT,103.5,103.59,102.5348,102.78,255898,95.4051688311,0.0,1.0
2015-09-15,VGT,103.13,104.4,102.86,104.09,383730,96.6211716641,0.0,1.0
2015-09-16,VGT,104.18,104.79,103.91,104.66,235290,97.1502721334,0.0,1.0
2015-09-17,VGT,104.48,105.6999,103.9301,104.09,335811,96.6211716641,0.0,1.0
2015-09-18,VGT,102.9,103.852,102.55,102.79,216034,95.4144512955,0.0,1.0
2015-09-21,VGT,103.35,104.18,102.835,103.64,158883,96.2034607673,0.0,1.0
2015-09-22,VGT,102.11,102.3959,101.3,102.02,279347,94.6997015387,0.0,1.0
2015-09-23,VGT,101.3,101.5599,100.6301,101.18,208737,94.8342972722,0.985,1.0
2015-09-24,VGT,100.17,101.34,99.37,101.08,341024,94.7405689689,0.0,1.0
2015-09-25,VGT,102.0,102.22,100.324,100.84,331618,94.515621041,0.0,1.0
2015-09-28,VGT,100.3,100.582,98.39,98.46,342556,92.2848874226,0.0,1.0
2015-09-29,VGT,98.83,99.32,97.25,97.95,429882,91.8068730758,0.0,1.0
2015-09-30,VGT,99.16,100.0999,98.84,100.0,385879,93.7283032933,0.0,1.0
2015-10-01,VGT,100.32,100.32,98.66,100.05,310538,93.7751674449,0.0,1.0
2015-10-02,VGT,98.83,101.59,98.53,101.57,459443,95.199837655,0.0,1.0
2015-10-05,VGT,102.11,103.89,102.11,103.59,389468,97.0931493815,0.0,1.0
2015-10-06,VGT,103.44,104.0,103.23,103.83,241107,97.3180973094,0.0,1.0
2015-10-07,VGT,104.47,104.6899,103.04,104.39,332864,97.8429758079,0.0,1.0
2015-10-08,VGT,104.21,105.13,103.5501,104.9,242695,98.3209901547,0.0,1.0
2015-10-09,VGT,105.05,105.5,104.835,105.45,236112,98.8364958228,0.0,1.0
2015-10-12,VGT,105.71,105.71,105.026,105.54,244018,98.9208512957,0.0,1.0
2015-10-13,VGT,104.99,105.9,104.91,105.05,253311,98.4615826096,0.0,1.0
2015-10-14,VGT,104.85,105.55,104.47,104.98,213400,98.3959727973,0.0,1.0
2015-10-15,VGT,105.25,106.3,105.24,106.22,633514,99.5582037581,0.0,1.0
2015-10-16,VGT,106.37,106.51,105.86,106.51,247575,99.8300158377,0.0,1.0
2015-10-19,VGT,106.29,106.88,106.0,106.86,235516,100.158064899,0.0,1.0
2015-10-20,VGT,106.5,106.78,106.1001,106.48,225105,99.8018973467,0.0,1.0
2015-10-21,VGT,106.65,106.82,105.408,105.47,144394,98.8552414834,0.0,1.0
2015-10-22,VGT,106.32,108.1007,106.32,107.88,278811,101.114093593,0.0,1.0
2015-10-23,VGT,110.65,111.2067,109.975,110.81,334418,103.860332879,0.0,1.0
2015-10-26,VGT,110.69,110.69,109.9018,110.31,353942,103.391691363,0.0,1.0
2015-10-27,VGT,110.05,110.33,109.47,109.62,279345,102.74496607,0.0,1.0
2015-10-28,VGT,110.04,111.54,109.92,111.54,257797,104.544549493,0.0,1.0
2015-10-29,VGT,110.76,111.16,110.4801,111.02,245433,104.057162316,0.0,1.0
2015-10-30,VGT,111.22,111.36,110.46,110.46,370067,103.532283818,0.0,1.0
2015-11-02,VGT,110.97,111.64,110.39,111.52,426297,104.525803833,0.0,1.0
2015-11-03,VGT,111.24,112.708,111.021,112.25,343115,105.210020447,0.0,1.0
2015-11-04,VGT,112.59,112.7199,112.1874,112.46,279748,105.406849884,0.0,1.0
2015-11-05,VGT,113.0,113.0896,111.8904,112.12,282361,105.088173652,0.0,1.0
2015-11-06,VGT,111.95,112.79,111.8,112.78,251223,105.706780454,0.0,1.0
2015-11-09,VGT,112.8,112.8,111.1,111.71,288324,104.703887609,0.0,1.0
2015-11-10,VGT,111.3,111.3,110.3708,110.89,268401,103.935315522,0.0,1.0
2015-11-11,VGT,111.15,111.6496,110.6352,110.83,200493,103.87907854,0.0,1.0
2015-11-12,VGT,110.36,110.7665,109.67,109.72,213663,102.838694373,0.0,1.0
2015-11-13,VGT,109.21,109.4,107.534,107.57,332938,100.823535853,0.0,1.0
2015-11-16,VGT,107.43,109.06,107.23,109.01,247614,102.17322342,0.0,1.0
2015-11-17,VGT,109.12,109.94,108.8486,109.08,303001,102.238833232,0.0,1.0
2015-11-18,VGT,109.72,110.885,109.45,110.82,212153,103.86970571,0.0,1.0
2015-11-19,VGT,110.83,111.84,110.83,111.27,248562,104.291483074,0.0,1.0
2015-11-20,VGT,111.7,112.24,111.67,112.12,1283987,105.088173652,0.0,1.0
2015-11-23,VGT,112.56,112.56,111.1701,111.53,410135,104.535176663,0.0,1.0
2015-11-24,VGT,110.81,111.92,110.42,111.67,251837,104.666396288,0.0,1.0
2015-11-25,VGT,111.71,111.785,111.3506,111.42,224415,104.432075529,0.0,1.0
2015-11-27,VGT,111.49,111.8675,111.34,111.61,135492,104.610159306,0.0,1.0
2015-11-30,VGT,112.03,112.0897,111.4525,111.77,222461,104.760124591,0.0,1.0
2015-12-01,VGT,112.1,112.8,112.0,112.77,667176,105.697407624,0.0,1.0
2015-12-02,VGT,112.83,113.3199,112.04,112.17,369281,105.135037804,0.0,1.0
2015-12-03,VGT,112.76,112.78,110.051,110.61,307682,103.672876273,0.0,1.0
2015-12-04,VGT,110.93,113.2503,110.7,113.02,357962,105.931728382,0.0,1.0
2015-12-07,VGT,112.99,112.99,111.83,112.29,272555,105.247511768,0.0,1.0
2015-12-08,VGT,111.25,112.36,110.93,112.1,422974,105.069427992,0.0,1.0
2015-12-09,VGT,111.67,112.2699,109.89,110.42,428684,103.494792496,0.0,1.0
2015-12-10,VGT,110.87,111.46,110.3084,110.68,333710,103.738486085,0.0,1.0
2015-12-11,VGT,109.67,109.72,108.25,108.37,327755,101.573362279,0.0,1.0
2015-12-14,VGT,108.37,108.92,107.0,108.92,345520,102.088867947,0.0,1.0
2015-12-15,VGT,109.74,110.212,109.3325,109.44,331216,102.576255124,0.0,1.0
2015-12-16,VGT,110.24,111.11,109.252,110.9,308781,103.944688352,0.0,1.0
2015-12-17,VGT,111.36,111.38,109.16,109.21,504709,102.360680027,0.0,1.0
2015-12-18,VGT,109.0,109.05,107.034,107.05,303647,100.336148675,0.0,1.0
2015-12-21,VGT,108.09,108.24,107.2256,108.1,354917,101.32029586,0.0,1.0
2015-12-22,VGT,108.5,108.96,107.9382,108.81,367480,101.985766813,0.0,1.0
2015-12-23,VGT,109.09,109.4,108.76,109.36,442395,102.878997544,0.403,1.0
2015-12-24,VGT,109.42,109.6599,109.24,109.31,141442,102.831960694,0.0,1.0
2015-12-28,VGT,109.04,109.29,108.2516,109.29,230328,102.813145954,0.0,1.0
2015-12-29,VGT,109.94,110.9599,109.8001,110.65,246887,104.092548265,0.0,1.0
2015-12-30,VGT,110.67,110.67,109.76,109.8,245670,103.292921821,0.0,1.0
2015-12-31,VGT,109.87,109.87,108.26,108.29,284996,101.872408961,0.0,1.0
2016-01-04,VGT,106.31,106.61,104.94,106.61,510615,100.291970813,0.0,1.0
2016-01-05,VGT,106.96,107.15,105.75,106.1,402296,99.812194947,0.0,1.0
2016-01-06,VGT,104.56,105.37,103.97,104.66,655757,98.4575336772,0.0,1.0
2016-01-07,VGT,102.52,103.6416,101.24,101.29,747322,95.2872500111,0.0,1.0
2016-01-08,VGT,102.2,102.5,100.26,100.42,458614,94.4688088273,0.0,1.0
2016-01-11,VGT,101.03,101.3799,99.59,100.91,456708,94.9297699538,0.0,1.0
2016-01-12,VGT,101.99,102.43,100.72,102.06,444088,96.0116174956,0.0,1.0
2016-01-13,VGT,102.58,102.85,98.95,99.2,602734,93.3211096959,0.0,1.0
2016-01-14,VGT,99.47,101.82,98.2401,101.11,568663,95.1179173524,0.0,1.0
2016-01-15,VGT,97.92,98.95,96.69,98.1,652559,92.2862990037,0.0,1.0
2016-01-19,VGT,99.13,99.2858,96.9101,97.84,683477,92.0417073856,0.0,1.0
2016-01-20,VGT,96.22,98.2499,94.31,97.32,836682,91.5525241493,0.0,1.0
2016-01-21,VGT,97.76,99.06,96.5,97.57,566331,91.7877083975,0.0,1.0
2016-01-22,VGT,99.44,100.32,99.36,100.3,465235,94.3559203881,0.0,1.0
2016-01-25,VGT,100.14,100.3838,98.7388,98.82,1869057,92.9636296386,0.0,1.0
2016-01-26,VGT,99.26,100.14,98.58,99.84,372729,93.9231813714,0.0,1.0
2016-01-27,VGT,99.09,99.46,97.1001,97.44,421082,91.6654125884,0.0,1.0
2016-01-28,VGT,98.63,98.9466,97.43,98.52,388164,92.6814085408,0.0,1.0
2016-01-29,VGT,99.3,101.93,99.3,101.93,732180,95.8893216866,0.0,1.0
2016-02-01,VGT,101.45,102.62,101.2006,102.18,371937,96.1245059348,0.0,1.0
2016-02-02,VGT,101.8,101.8,99.799,100.11,377871,94.1771803595,0.0,1.0
2016-02-03,VGT,100.72,101.05,98.2625,99.88,431433,93.9608108511,0.0,1.0
2016-02-04,VGT,99.63,100.81,99.0,100.12,387219,94.1865877294,0.0,1.0
2016-02-05,VGT,99.49,99.6213,96.08,96.37,450315,90.658824006,0.0,1.0
2016-02-08,VGT,94.75,94.92,92.95,94.63,1525791,89.0219416384,0.0,1.0
2016-02-09,VGT,93.54,95.8468,93.37,94.19,679785,88.6080173615,0.0,1.0
2016-02-10,VGT,95.24,96.52,94.5,94.62,467288,89.0125342684,0.0,1.0
2016-02-11,VGT,93.4,94.9799,93.06,94.29,622355,88.7020910608,0.0,1.0
2016-02-12,VGT,95.25,95.79,94.562,95.67,1934993,90.000308111,0.0,1.0
2016-02-16,VGT,96.8,97.7999,96.49,97.66,471888,91.8723747269,0.0,1.0
2016-02-17,VGT,98.39,100.1696,98.22,100.06,430519,94.1301435098,0.0,1.0
2016-02-18,VGT,100.43,100.5,99.3101,99.43,429133,93.5374792043,0.0,1.0
2016-02-19,VGT,99.13,100.06,98.92,99.83,306482,93.9137740015,0.0,1.0
2016-02-22,VGT,101.13,101.35,100.7264,101.2,303048,95.2025836817,0.0,1.0
2016-02-23,VGT,100.73,100.91,99.41,99.48,335771,93.5845160539,0.0,1.0
2016-02-24,VGT,98.39,100.6,97.83,100.44,277556,94.4876235671,0.0,1.0
2016-02-25,VGT,100.71,101.64,99.8085,101.62,249215,95.5976932188,0.0,1.0
2016-02-26,VGT,102.19,102.44,101.3101,101.52,266834,95.5036195195,0.0,1.0
2016-02-29,VGT,101.52,102.47,100.94,100.94,239383,94.9579920636,0.0,1.0
2016-03-01,VGT,101.78,104.0,101.655,104.0,374874,97.8366472619,0.0,1.0
2016-03-02,VGT,103.86,104.28,103.461,104.27,414587,98.0906462499,0.0,1.0
2016-03-03,VGT,104.31,104.4,103.48,104.31,270727,98.1282757297,0.0,1.0
2016-03-04,VGT,104.55,105.28,103.99,104.63,369521,98.4293115674,0.0,1.0
2016-03-07,VGT,104.21,104.55,103.222,104.06,300336,97.8930914814,0.0,1.0
2016-03-08,VGT,103.39,103.977,102.8896,103.02,266761,96.9147250088,0.0,1.0
2016-03-09,VGT,103.41,104.0488,103.24,103.99,976494,97.8272398919,0.0,1.0
2016-03-10,VGT,104.54,104.934,102.44,103.76,275370,97.6108703836,0.0,1.0
2016-03-11,VGT,104.79,105.6,104.6201,105.57,233691,99.3136043407,0.0,1.0
2016-03-14,VGT,105.21,105.88,105.18,105.61,254074,99.3512338204,0.0,1.0
2016-03-15,VGT,105.35,105.95,105.061,105.84,290939,99.5676033288,0.0,1.0
2016-03-16,VGT,105.72,107.24,105.5701,107.02,288329,100.67767298,0.0,1.0
2016-03-17,VGT,106.78,107.88,106.78,107.61,271221,101.232707806,0.0,1.0
2016-03-18,VGT,108.15,108.19,107.43,107.97,345017,101.571373124,0.0,1.0
2016-03-21,VGT,107.39,107.97,107.29,107.86,652241,101.850772011,0.407,1.0
2016-03-22,VGT,107.43,108.3608,107.23,107.99,466834,101.973529292,0.0,1.0
2016-03-23,VGT,107.9,107.9,106.95,107.15,580494,101.180328397,0.0,1.0
2016-03-24,VGT,106.7,107.33,106.45,107.3,436825,101.321971414,0.0,1.0
2016-03-28,VGT,107.5,107.61,106.88,107.05,325813,101.085899719,0.0,1.0
2016-03-29,VGT,106.87,108.99,106.77,108.87,321263,102.804501658,0.0,1.0
2016-03-30,VGT,109.53,110.23,109.3063,109.61,290882,103.503273874,0.0,1.0
2016-03-31,VGT,109.55,110.0,109.35,109.53,199112,103.427730932,0.0,1.0
2016-04-01,VGT,108.9,110.3839,108.67,110.36,263157,104.211488959,0.0,1.0
2016-04-04,VGT,110.31,110.4099,109.6148,109.78,464235,103.663802627,0.0,1.0
2016-04-05,VGT,109.01,109.37,108.49,108.64,366900,102.587315698,0.0,1.0
2016-04-06,VGT,108.78,109.85,108.31,109.83,233941,103.711016966,0.0,1.0
2016-04-07,VGT,109.16,109.2099,107.8611,108.25,216809,102.219043854,0.0,1.0
2016-04-08,VGT,108.87,109.28,107.93,108.28,213849,102.247372458,0.0,1.0
2016-04-11,VGT,108.73,109.53,108.0,108.06,263199,102.039629366,0.0,1.0
2016-04-12,VGT,108.18,108.6799,107.2372,108.56,245859,102.511772756,0.0,1.0
2016-04-13,VGT,109.33,110.367,109.17,110.26,356554,104.117060281,0.0,1.0
2016-04-14,VGT,110.19,110.4,109.69,110.1,235697,103.965974396,0.0,1.0
2016-04-15,VGT,110.08,110.2,109.4501,109.55,323474,103.446616668,0.0,1.0
2016-04-18,VGT,109.11,110.125,109.11,110.11,263685,103.975417264,0.0,1.0
2016-04-19,VGT,110.39,110.39,108.7589,109.43,547433,103.333302254,0.0,1.0
2016-04-20,VGT,109.45,110.24,109.16,109.7,416658,103.588259684,0.0,1.0
2016-04-21,VGT,109.82,110.08,109.41,109.62,311877,103.512716742,0.0,1.0
2016-04-22,VGT,108.06,108.55,107.32,107.98,251015,101.964086424,0.0,1.0
2016-04-25,VGT,107.6,108.0,107.3145,107.77,238502,101.7657862,0.0,1.0
2016-04-26,VGT,107.92,108.24,107.16,107.58,293031,101.586371712,0.0,1.0
2016-04-27,VGT,106.01,106.9299,105.68,106.8,348373,100.849828025,0.0,1.0
2016-04-28,VGT,106.93,107.44,105.095,105.37,298835,99.4994979302,0.0,1.0
2016-04-29,VGT,104.9,105.0,103.51,104.41,404549,98.5929826221,0.0,1.0
2016-05-02,VGT,104.5,105.19,104.05,105.02,285155,99.1689975575,0.0,1.0
2016-05-03,VGT,104.37,104.56,103.7201,104.07,338193,98.2719251172,0.0,1.0
2016-05-04,VGT,103.6,104.04,103.3179,103.61,232219,97.8375531987,0.0,1.0
2016-05-05,VGT,103.88,104.22,103.45,103.62,255234,97.8469960665,0.0,1.0
2016-05-06,VGT,103.41,104.3028,103.17,104.28,248115,98.4702253408,0.0,1.0
2016-05-09,VGT,104.51,104.88,104.3,104.38,276254,98.5646540188,0.0,1.0
2016-05-10,VGT,104.68,105.81,104.5599,105.75,239012,99.8583269063,0.0,1.0
2016-05-11,VGT,105.53,106.1599,105.06,105.07,241925,99.2162118965,0.0,1.0
2016-05-12,VGT,105.46,105.46,103.86,104.53,254761,98.7062970357,0.0,1.0
2016-05-13,VGT,104.53,105.25,104.075,104.28,255792,98.4702253408,0.0,1.0
2016-05-16,VGT,104.4,106.05,104.4,105.63,400717,99.7450124928,0.0,1.0
2016-05-17,VGT,105.56,105.84,104.26,104.54,242913,98.7157399034,0.0,1.0
2016-05-18,VGT,104.43,105.83,104.42,105.13,678680,99.2728691032,0.0,1.0
2016-05-19,VGT,104.77,105.108,103.85,104.56,288131,98.734625639,0.0,1.0
2016-05-20,VGT,105.0,106.22,104.98,105.89,273574,99.9905270554,0.0,1.0
2016-05-23,VGT,105.92,106.49,105.85,105.87,236597,99.9716413199,0.0,1.0
2016-05-24,VGT,106.52,108.2968,106.52,108.12,348875,102.096286573,0.0,1.0
2016-05-25,VGT,108.84,109.202,108.44,108.87,269277,102.804501658,0.0,1.0
2016-05-26,VGT,108.96,109.35,108.6201,109.17,339632,103.087787691,0.0,1.0
2016-05-27,VGT,109.1,109.83,109.08,109.81,272263,103.69213123,0.0,1.0
2016-05-31,VGT,109.89,110.08,109.341,109.99,321136,103.86210285,0.0,1.0
2016-06-01,VGT,109.62,110.15,109.44,109.93,326163,103.805445644,0.0,1.0
2016-06-02,VGT,109.69,109.93,108.97,109.93,322793,103.805445644,0.0,1.0
2016-06-03,VGT,109.66,109.85,108.94,109.55,256606,103.446616668,0.0,1.0
2016-06-06,VGT,109.75,110.2799,109.6392,109.96,229081,103.833774247,0.0,1.0
2016-06-07,VGT,110.19,110.5799,110.12,110.18,191428,104.041517338,0.0,1.0
2016-06-08,VGT,110.35,110.65,110.064,110.54,198041,104.381460579,0.0,1.0
2016-06-09,VGT,110.03,110.5299,109.97,110.45,249222,104.296474769,0.0,1.0
2016-06-10,VGT,109.43,109.62,108.81,109.12,197257,103.040573352,0.0,1.0
2016-06-13,VGT,108.53,109.1,108.0719,108.13,221417,102.105729441,0.0,1.0
2016-06-14,VGT,107.87,108.55,107.524,108.24,280230,102.209600987,0.0,1.0
2016-06-15,VGT,108.55,108.75,107.9801,108.05,254489,102.030186499,0.0,1.0
2016-06-16,VGT,107.54,108.36,106.795,108.25,277768,102.219043854,0.0,1.0
2016-06-17,VGT,108.25,108.25,106.95,107.26,213455,101.284199943,0.0,1.0
2016-06-20,VGT,108.31,108.98,107.95,108.05,197375,102.030186499,0.0,1.0
2016-06-21,VGT,107.93,108.46,107.86,108.25,239160,102.549544227,0.35,1.0
2016-06-22,VGT,108.3,108.6599,107.6599,107.77,1146445,102.094821075,0.0,1.0
2016-06-23,VGT,108.51,109.44,108.13,109.44,272784,103.676878709,0.0,1.0
2016-06-24,VGT,105.31,106.83,104.48,104.69,745405,99.1770141815,0.0,1.0
2016-06-27,VGT,103.83,103.83,101.46,101.94,629415,96.5718294552,0.0,1.0
2016-06-28,VGT,103.07,104.03,102.91,104.03,446829,98.5517698472,0.0,1.0
2016-06-29,VGT,104.85,105.98,104.7477,105.76,258352,100.190667875,0.0,1.0
2016-06-30,VGT,105.98,107.09,105.752,107.09,413326,101.450629943,0.0,1.0
2016-07-01,VGT,106.97,107.66,106.8501,107.16,402494,101.516943736,0.0,1.0
2016-07-05,VGT,106.57,106.67,105.7958,106.29,314525,100.692758022,0.0,1.0
2016-07-06,VGT,105.82,106.93,105.42,106.87,260373,101.242215165,0.0,1.0
2016-07-07,VGT,107.01,107.64,106.81,107.21,290557,101.564310731,0.0,1.0
2016-07-08,VGT,107.97,109.1799,107.85,109.15,261082,103.402150138,0.0,1.0
2016-07-11,VGT,109.51,110.11,109.51,109.82,245386,104.036867871,0.0,1.0
2016-07-12,VGT,110.55,111.2,110.4001,110.91,286137,105.069468363,0.0,1.0
2016-07-13,VGT,111.17,111.3099,110.79,110.83,1363949,104.99368117,0.0,1.0
2016-07-14,VGT,111.5,111.8399,111.2889,111.63,310547,105.751553091,0.0,1.0
2016-07-15,VGT,111.93,111.9399,111.201,111.44,249628,105.57155851,0.0,1.0
2016-07-18,VGT,111.65,112.4,111.49,112.22,294732,106.310483632,0.0,1.0
2016-07-19,VGT,112.05,112.3212,111.8528,112.05,250992,106.149435849,0.0,1.0
2016-07-20,VGT,112.85,113.8298,112.8301,113.57,264872,107.589392498,0.0,1.0
2016-07-21,VGT,113.7,113.8076,112.66,112.9,227966,106.954674764,0.0,1.0
2016-07-22,VGT,112.98,113.56,112.47,113.54,255670,107.560972301,0.0,1.0
2016-07-25,VGT,113.53,113.72,113.22,113.51,1473474,107.532552104,0.0,1.0
2016-07-26,VGT,113.65,114.26,113.37,114.03,374436,108.025168852,0.0,1.0
2016-07-27,VGT,115.18,115.3,114.3912,114.9,330434,108.849354565,0.0,1.0
2016-07-28,VGT,115.15,115.41,114.65,115.18,634570,109.114609738,0.0,1.0
2016-07-29,VGT,115.5,115.56,114.91,115.2,412820,109.133556536,0.0,1.0
2016-08-01,VGT,115.38,115.919,115.17,115.71,490655,109.616699885,0.0,1.0
2016-08-02,VGT,115.57,115.68,114.081,114.63,348050,108.593572792,0.0,1.0
2016-08-03,VGT,114.48,115.09,114.44,115.07,236544,109.010402349,0.0,1.0
2016-08-04,VGT,115.15,115.85,115.101,115.73,228457,109.635646683,0.0,1.0
2016-08-05,VGT,116.2,117.184,116.04,117.09,215640,110.924028947,0.0,1.0
2016-08-08,VGT,117.24,117.38,116.85,117.11,193178,110.942975746,0.0,1.0
2016-08-09,VGT,117.23,117.66,117.13,117.31,348552,111.132443726,0.0,1.0
2016-08-10,VGT,117.39,117.39,116.76,116.99,683333,110.829294957,0.0,1.0
2016-08-11,VGT,117.25,117.639,117.1699,117.43,263133,111.246124514,0.0,1.0
2016-08-12,VGT,117.25,117.46,117.0368,117.34,260310,111.160863923,0.0,1.0
2016-08-15,VGT,117.55,118.29,117.32,118.01,207896,111.795581656,0.0,1.0
2016-08-16,VGT,117.74,117.8,117.38,117.4,333548,111.217704317,0.0,1.0
2016-08-17,VGT,117.41,117.41,116.5976,117.25,324629,111.075603332,0.0,1.0
2016-08-18,VGT,117.14,117.52,117.03,117.44,179316,111.255597913,0.0,1.0
2016-08-19,VGT,117.26,117.8199,117.0375,117.7,180192,111.501906287,0.0,1.0
2016-08-22,VGT,117.59,117.852,117.23,117.65,186886,111.454539292,0.0,1.0
2016-08-23,VGT,118.07,118.465,118.07,118.2,281863,111.975576237,0.0,1.0
2016-08-24,VGT,118.19,118.2,117.282,117.55,194528,111.359805302,0.0,1.0
2016-08-25,VGT,117.34,117.97,117.225,117.79,209615,111.587166878,0.0,1.0
2016-08-26,VGT,117.8,118.68,117.28,117.9,250020,111.691374267,0.0,1.0
2016-08-29,VGT,117.95,118.568,117.87,118.22,190680,111.994523035,0.0,1.0
2016-08-30,VGT,118.05,118.45,117.61,118.0,210038,111.786108257,0.0,1.0
2016-08-31,VGT,117.84,117.9299,117.3962,117.89,187671,111.681900868,0.0,1.0
2016-09-01,VGT,117.7,118.35,117.31,118.33,311615,112.098730424,0.0,1.0
2016-09-02,VGT,118.69,119.16,118.36,118.83,280345,112.572400374,0.0,1.0
2016-09-06,VGT,119.06,119.34,118.73,119.34,395434,113.055543724,0.0,1.0
2016-09-07,VGT,119.35,119.6932,119.04,119.62,1272605,113.320798896,0.0,1.0
2016-09-08,VGT,119.23,119.3,118.34,118.61,650124,112.363985596,0.0,1.0
2016-09-09,VGT,117.78,118.0015,115.82,115.82,589920,109.720907274,0.0,1.0
2016-09-12,VGT,115.09,117.81,115.0,117.66,417051,111.464012691,0.0,1.0
2016-09-13,VGT,117.24,117.66,116.32,116.83,933397,110.677720573,0.0,1.0
2016-09-14,VGT,116.92,118.04,116.92,117.42,542825,111.236651115,0.0,1.0
2016-09-15,VGT,117.6,119.52,117.4801,119.36,353022,113.074490522,0.0,1.0
2016-09-16,VGT,119.4,119.4,118.4,118.92,234865,112.657660965,0.0,1.0
2016-09-19,VGT,119.31,120.022,118.55,118.79,214341,112.534506778,0.0,1.0
2016-09-20,VGT,118.84,119.11,118.2401,118.36,295020,112.508928601,0.403,1.0
2016-09-21,VGT,118.88,119.81,118.395,119.7,338389,113.782686326,0.0,1.0
2016-09-22,VGT,120.36,120.64,120.24,120.52,924713,114.562150008,0.0,1.0
2016-09-23,VGT,120.31,120.31,119.22,119.44,1384107,113.535539305,0.0,1.0
2016-09-26,VGT,118.82,119.09,118.39,118.68,455009,112.81310955,0.0,1.0
2016-09-27,VGT,118.78,120.04,118.64,120.03,329595,114.09637293,0.0,1.0
2016-09-28,VGT,120.13,120.47,119.6585,120.41,231763,114.457587807,0.0,1.0
2016-09-29,VGT,120.32,120.55,119.3,119.7,282204,113.782686326,0.0,1.0
2016-09-30,VGT,119.98,120.73,119.735,120.37,416410,114.419565188,0.0,1.0
2016-10-03,VGT,120.18,120.42,119.73,120.02,390089,114.086867275,0.0,1.0
2016-10-04,VGT,120.33,120.67,119.3492,119.77,356962,113.849225909,0.0,1.0
2016-10-05,VGT,120.04,120.79,119.96,120.39,1121416,114.438576498,0.0,1.0
2016-10-06,VGT,120.42,120.69,119.83,120.57,314670,114.609678282,0.0,1.0
2016-10-07,VGT,120.67,120.82,119.621,120.18,278209,114.23895775,0.0,1.0
2016-10-10,VGT,120.84,121.3524,120.82,120.95,251717,114.970893159,0.0,1.0
2016-10-11,VGT,121.01,121.17,118.8186,119.35,285207,113.449988413,0.0,1.0
2016-10-12,VGT,119.44,119.75,118.7,119.39,200263,113.488011031,0.0,1.0
2016-10-13,VGT,118.59,118.9556,117.5,118.62,238197,112.756075622,0.0,1.0
2016-10-14,VGT,119.1,119.89,118.91,119.06,441222,113.174324427,0.0,1.0
2016-10-17,VGT,119.02,119.26,118.67,118.75,250913,112.879649133,0.0,1.0
2016-10-18,VGT,119.63,119.99,119.31,119.5,380841,113.592573233,0.0,1.0
2016-10-19,VGT,119.39,119.8,119.325,119.62,222729,113.706641089,0.0,1.0
2016-10-20,VGT,119.55,119.57,118.7099,119.32,679787,113.421471449,0.0,1.0
2016-10-21,VGT,119.54,119.98,119.07,119.93,385869,114.001316383,0.0,1.0
2016-10-24,VGT,120.6,121.3999,120.6,121.31,236633,115.313096727,0.0,1.0
2016-10-25,VGT,121.42,121.42,120.58,120.86,358469,114.885342267,0.0,1.0
2016-10-26,VGT,120.02,120.8796,119.84,120.25,449639,114.305497332,0.0,1.0
2016-10-27,VGT,120.74,120.77,119.54,119.65,332389,113.735158053,0.0,1.0
2016-10-28,VGT,119.99,120.93,119.4,119.71,466176,113.792191981,0.0,1.0
2016-10-31,VGT,120.0,120.14,119.69,119.72,545223,113.801697635,0.0,1.0
2016-11-01,VGT,119.84,120.035,117.815,118.75,357161,112.879649133,0.0,1.0
2016-11-02,VGT,118.67,119.015,117.54,117.83,356132,112.005128904,0.0,1.0
2016-11-03,VGT,117.52,117.85,116.73,116.93,302344,111.149619984,0.0,1.0
2016-11-04,VGT,116.85,117.62,116.335,116.6,1035895,110.83593338,0.0,1.0
2016-11-07,VGT,118.35,119.34,118.3,119.28,331313,113.38344883,0.0,1.0
2016-11-08,VGT,119.25,120.39,118.84,119.87,335043,113.944282455,0.0,1.0
2016-11-09,VGT,117.42,119.97,117.37,119.7,612037,113.782686326,0.0,1.0
2016-11-10,VGT,120.34,120.65,116.45,118.05,626993,112.214253306,0.0,1.0
2016-11-11,VGT,117.9,118.884,117.51,118.77,1969864,112.898660442,0.0,1.0
2016-11-14,VGT,118.86,118.87,116.5,117.12,477860,111.330227423,0.0,1.0
2016-11-15,VGT,117.87,119.12,117.84,118.69,713162,112.822615205,0.0,1.0
2016-11-16,VGT,118.28,119.76,118.25,119.72,622901,113.801697635,0.0,1.0
2016-11-17,VGT,119.79,120.67,119.46,120.67,402909,114.704734828,0.0,1.0
2016-11-18,VGT,120.79,121.06,120.23,120.39,337386,114.438576498,0.0,1.0
2016-11-21,VGT,120.78,121.6508,120.59,121.57,358934,115.560243748,0.0,1.0
2016-11-22,VGT,121.97,121.97,121.4443,121.73,443570,115.712334223,0.0,1.0
2016-11-23,VGT,121.55,121.75,120.8122,121.3,281783,115.303591072,0.0,1.0
2016-11-25,VGT,121.29,121.69,121.2001,121.62,147107,115.607772021,0.0,1.0
2016-11-28,VGT,121.57,122.17,121.4001,121.54,321315,115.531726784,0.0,1.0
2016-11-29,VGT,121.53,122.26,121.2,121.69,235302,115.674311604,0.0,1.0
2016-11-30,VGT,121.88,121.89,120.34,120.35,586180,114.400553879,0.0,1.0
