date,symbol,open,high,low,close,volume,adjusted,divd,split,source,recordDate
2006-07-21,ITA,23.200000762939453,23.200000762939453,23.010000228881836,23.1299991607666,20200,19.432003778081214,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-07-24,ITA,23.21500015258789,23.545000076293945,23.21500015258789,23.545000076293945,12000,19.78065486545839,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-07-25,ITA,23.575000762939453,24.1200008392334,23.575000762939453,24.05500030517578,35600,20.209116894599497,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-07-26,ITA,23.9950008392334,23.9950008392334,23.690000534057617,23.844999313354492,112400,20.03269059911593,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-07-27,ITA,23.950000762939453,24.030000686645508,23.614999771118164,23.684999465942383,61600,19.898271327511363,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-07-28,ITA,23.799999237060547,23.854999542236328,23.649999618530273,23.80500030517578,44400,19.999086582416844,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-07-31,ITA,23.71500015258789,23.795000076293945,23.665000915527344,23.75,74200,19.952879657352003,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-08-01,ITA,23.625,23.625,23.485000610351562,23.6200008392334,26800,19.843664600074835,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-08-02,ITA,23.600000381469727,23.75,23.549999237060547,23.655000686645508,11600,19.873068715588076,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-08-03,ITA,23.549999237060547,23.729999542236328,23.399999618530273,23.684999465942383,129400,19.898271327511363,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-08-04,ITA,23.875,23.8799991607666,23.489999771118164,23.584999084472656,21000,19.81425888215748,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-08-07,ITA,23.565000534057617,23.565000534057617,23.325000762939453,23.485000610351562,13800,19.73024803920771,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-08-08,ITA,23.600000381469727,23.600000381469727,23.174999237060547,23.200000762939453,21000,19.490813611511815,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-08-09,ITA,23.440000534057617,23.440000534057617,22.850000381469727,22.860000610351562,30000,19.205172258751077,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-08-10,ITA,22.81999969482422,23.125,22.700000762939453,23.065000534057617,42000,19.37739705064469,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-08-11,ITA,23.075000762939453,23.075000762939453,22.815000534057617,22.889999389648438,20400,19.23037487067436,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-08-14,ITA,23.049999237060547,23.21500015258789,22.934999465942383,22.94499969482422,9800,19.276581795739204,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-08-15,ITA,23.200000762939453,23.3700008392334,23.200000762939453,23.364999771118164,24400,19.629432784302224,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-08-16,ITA,23.514999389648438,23.84000015258789,23.514999389648438,23.80500030517578,185400,19.999086582416844,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-08-17,ITA,23.799999237060547,23.975000381469727,23.735000610351562,23.90999984741211,96200,20.08729892895657,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-08-18,ITA,23.924999237060547,23.924999237060547,23.770000457763672,23.895000457763672,11400,20.07469762299493,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-08-21,ITA,23.844999313354492,23.844999313354492,23.639999389648438,23.725000381469727,64600,19.93187694661456,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-08-22,ITA,23.700000762939453,23.80500030517578,23.600000381469727,23.704999923706055,185800,19.915074137062962,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-08-23,ITA,23.700000762939453,23.790000915527344,23.44499969482422,23.485000610351562,22200,19.73024803920771,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-08-24,ITA,23.600000381469727,23.600000381469727,23.40999984741211,23.43000030517578,17400,19.684041114142868,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-08-25,ITA,23.399999618530273,23.405000686645508,23.219999313354492,23.309999465942383,29400,19.583225859237384,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-08-28,ITA,23.299999237060547,23.584999084472656,23.299999237060547,23.584999084472656,15400,19.81425888215748,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-08-29,ITA,23.649999618530273,23.65999984741211,23.44499969482422,23.645000457763672,11400,19.864667310812276,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-08-30,ITA,23.665000915527344,23.78499984741211,23.579999923706055,23.75,32000,19.952879657352003,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-08-31,ITA,23.81999969482422,23.875,23.774999618530273,23.825000762939453,10400,20.015889391968447,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-09-01,ITA,23.864999771118164,24.075000762939453,23.864999771118164,24.0,8600,20.162909969534656,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-09-05,ITA,24.049999237060547,24.2450008392334,23.985000610351562,24.225000381469727,12200,20.351937570979867,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-09-06,ITA,24.200000762939453,24.200000762939453,23.950000762939453,23.954999923706055,13000,20.125104449245615,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-09-07,ITA,23.975000381469727,23.975000381469727,23.7450008392334,23.760000228881836,10400,19.961281062127803,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-09-08,ITA,23.850000381469727,23.864999771118164,23.809999465942383,23.809999465942383,12000,20.00328648360269,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-09-11,ITA,23.729999542236328,23.950000762939453,23.700000762939453,23.885000228881836,20200,20.06629621821913,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-09-12,ITA,23.899999618530273,23.899999618530273,23.735000610351562,23.8700008392334,7600,20.053694912257487,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-09-13,ITA,23.899999618530273,24.065000534057617,23.860000610351562,24.03499984741211,20000,20.192314085047897,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-09-14,ITA,24.049999237060547,24.049999237060547,23.905000686645508,23.9950008392334,21600,20.158710068348814,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-09-15,ITA,24.15999984741211,24.209999084472656,24.040000915527344,24.125,9000,20.267925125625982,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-09-18,ITA,24.15999984741211,24.2450008392334,24.075000762939453,24.155000686645508,10600,20.29312933995338,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-09-19,ITA,24.145000457763672,24.145000457763672,23.93000030517578,24.059999465942383,10000,20.21331679578534,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-09-20,ITA,24.149999618530273,24.40999984741211,24.149999618530273,24.405000686645508,21600,20.503159652136034,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-09-21,ITA,24.450000762939453,24.450000762939453,24.19499969482422,24.264999389648438,20800,20.38554158767895,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-09-22,ITA,24.155000686645508,24.219999313354492,24.1200008392334,24.190000534057617,9400,20.322533455466623,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-09-25,ITA,24.325000762939453,24.485000610351562,24.260000228881836,24.43000030517578,67800,20.524162362873476,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-09-26,ITA,24.475000381469727,24.575000762939453,24.385000228881836,24.540000915527344,32400,20.6406555693838,0.0285,1.0,yahoo,2024-02-22 18:59:14
2006-09-27,ITA,24.600000381469727,24.614999771118164,24.44499969482422,24.524999618530273,41200,20.628037941312947,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-09-28,ITA,24.600000381469727,24.614999771118164,24.385000228881836,24.545000076293945,22000,20.64486037589031,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-09-29,ITA,24.56999969482422,24.594999313354492,24.40999984741211,24.40999984741211,15000,20.531311348906584,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-10-02,ITA,24.389999389648438,24.579999923706055,24.375,24.44499969482422,7800,20.560749807279144,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-10-03,ITA,24.43000030517578,24.764999389648438,24.299999237060547,24.635000228881836,70800,20.720559727212798,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-10-04,ITA,24.584999084472656,24.920000076293945,24.549999237060547,24.899999618530273,36400,20.943451370398083,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-10-05,ITA,24.975000381469727,25.075000762939453,24.864999771118164,25.06999969482422,53800,21.086438855754373,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-10-06,ITA,25.024999618530273,25.104999542236328,24.8799991607666,25.065000534057617,25200,21.082234049247862,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-10-09,ITA,25.100000381469727,25.145000457763672,24.969999313354492,25.135000228881836,37600,21.141110965992983,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-10-10,ITA,25.200000762939453,25.200000762939453,25.059999465942383,25.184999465942383,16800,21.183165448160736,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-10-11,ITA,25.174999237060547,25.174999237060547,24.975000381469727,25.145000457763672,43000,21.149522183281665,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-10-12,ITA,25.200000762939453,25.635000228881836,25.200000762939453,25.635000228881836,120800,21.561662204773167,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-10-13,ITA,25.625,25.665000915527344,25.510000228881836,25.639999389648438,66800,21.56586701127968,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-10-16,ITA,25.649999618530273,25.844999313354492,25.649999618530273,25.834999084472656,35600,21.729881737719847,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-10-17,ITA,25.774999618530273,25.774999618530273,25.46500015258789,25.514999389648438,36800,21.460729201584634,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-10-18,ITA,25.6299991607666,25.725000381469727,25.450000762939453,25.514999389648438,74000,21.460729201584634,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-10-19,ITA,25.475000381469727,25.475000381469727,25.264999389648438,25.3700008392334,27200,21.338770561587882,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-10-20,ITA,25.424999237060547,25.424999237060547,25.170000076293945,25.19499969482422,19800,21.19157666544942,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-10-23,ITA,25.190000534057617,25.315000534057617,25.100000381469727,25.295000076293945,13000,21.27568723406059,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-10-24,ITA,25.350000381469727,25.415000915527344,25.295000076293945,25.415000915527344,34400,21.376620237249124,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-10-25,ITA,25.450000762939453,25.450000762939453,25.079999923706055,25.155000686645508,164800,21.15793340057035,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-10-26,ITA,25.274999618530273,25.274999618530273,24.809999465942383,25.239999771118164,68800,21.229426341110663,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-10-27,ITA,25.225000381469727,25.295000076293945,25.049999237060547,25.094999313354492,37800,21.10746609683825,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-10-30,ITA,25.100000381469727,25.469999313354492,25.100000381469727,25.424999237060547,111800,21.385029850262146,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-10-31,ITA,25.424999237060547,25.424999237060547,25.2450008392334,25.350000381469727,163800,21.321948127010515,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-11-01,ITA,25.385000228881836,25.5,25.204999923706055,25.209999084472656,18600,21.204192689244614,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-11-02,ITA,25.125,25.145000457763672,25.0,25.010000228881836,84200,21.03597315629794,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-11-03,ITA,25.149999618530273,25.18000030517578,24.989999771118164,25.06999969482422,12600,21.086438855754373,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-11-06,ITA,25.325000762939453,25.514999389648438,25.274999618530273,25.46500015258789,35000,21.418674719416877,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-11-07,ITA,25.489999771118164,25.795000076293945,25.489999771118164,25.690000534057617,64200,21.607923097723095,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-11-08,ITA,25.424999237060547,25.6299991607666,25.31999969482422,25.514999389648438,245800,21.460729201584634,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-11-09,ITA,25.625,25.649999618530273,25.325000762939453,25.325000762939453,74000,21.30092088592664,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-11-10,ITA,25.399999618530273,25.545000076293945,25.395000457763672,25.479999542236328,15200,21.431290743212074,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-11-13,ITA,25.549999237060547,25.75,25.549999237060547,25.68000030517578,26800,21.59951188043441,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-11-14,ITA,25.799999237060547,26.020000457763672,25.684999465942383,26.020000457763672,30400,21.88548685114699,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-11-15,ITA,26.100000381469727,26.469999313354492,26.100000381469727,26.420000076293945,84400,22.221927521316005,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-11-16,ITA,26.549999237060547,26.56999969482422,26.454999923706055,26.559999465942383,24800,22.339681354806245,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-11-17,ITA,26.549999237060547,26.549999237060547,26.395000457763672,26.450000762939453,39200,22.247161173182054,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-11-20,ITA,26.475000381469727,26.475000381469727,26.385000228881836,26.395000457763672,13400,22.20090028023213,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-11-21,ITA,26.475000381469727,26.579999923706055,26.399999618530273,26.559999465942383,19400,22.339681354806245,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-11-22,ITA,26.600000381469727,26.600000381469727,26.5049991607666,26.579999923706055,27600,22.356503789383613,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-11-24,ITA,26.424999237060547,26.56999969482422,26.424999237060547,26.549999237060547,3600,22.331270137517564,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-11-27,ITA,26.5,26.5,25.950000762939453,25.950000762939453,47400,21.82660993440187,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-11-28,ITA,25.950000762939453,26.094999313354492,25.844999313354492,26.094999313354492,17200,21.94856857439862,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-11-29,ITA,26.225000381469727,26.4950008392334,26.225000381469727,26.4950008392334,12000,22.2850108488433,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-11-30,ITA,26.475000381469727,26.489999771118164,26.145000457763672,26.399999618530273,59400,22.20510508673864,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-12-01,ITA,26.5,26.5,26.125,26.309999465942383,33200,22.129405735416153,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-12-04,ITA,26.46500015258789,26.795000076293945,26.46500015258789,26.739999771118164,108800,22.491080057451217,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-12-05,ITA,26.700000762939453,26.8700008392334,26.700000762939453,26.864999771118164,29600,22.596217867146265,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-12-06,ITA,26.950000762939453,26.950000762939453,26.760000228881836,26.920000076293945,37400,22.64247876009619,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-12-07,ITA,27.0,27.030000686645508,26.780000686645508,26.799999237060547,34400,22.541545756907656,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-12-08,ITA,26.799999237060547,26.84000015258789,26.670000076293945,26.7549991607666,20200,22.503696081246414,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-12-11,ITA,26.799999237060547,26.81999969482422,26.704999923706055,26.725000381469727,13000,22.478464033656024,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-12-12,ITA,26.649999618530273,26.69499969482422,26.510000228881836,26.600000381469727,13000,22.373326223960976,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-12-13,ITA,26.75,26.774999618530273,26.559999465942383,26.59000015258789,93200,22.364915006672295,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-12-14,ITA,26.600000381469727,26.674999237060547,26.545000076293945,26.56999969482422,23400,22.34809257209493,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-12-15,ITA,26.725000381469727,26.760000228881836,26.68000030517578,26.68000030517578,10200,22.440614357994782,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-12-18,ITA,26.674999237060547,26.690000534057617,26.350000381469727,26.350000381469727,70600,22.163050604570884,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-12-19,ITA,26.299999237060547,26.635000228881836,26.299999237060547,26.635000228881836,31000,22.402764682333537,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-12-20,ITA,26.5049991607666,26.790000915527344,26.5049991607666,26.774999618530273,37800,22.550150776773833,0.035,1.0,yahoo,2024-02-22 18:59:14
2006-12-21,ITA,26.825000762939453,26.844999313354492,26.600000381469727,26.684999465942383,43200,22.47435182104257,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-12-22,ITA,26.674999237060547,26.674999237060547,26.43000030517578,26.485000610351562,12600,22.305910946607078,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-12-26,ITA,26.5,26.719999313354492,26.5,26.719999313354492,21400,22.503829014228447,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-12-27,ITA,26.799999237060547,26.954999923706055,26.799999237060547,26.954999923706055,83800,22.701748688236364,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-12-28,ITA,26.975000381469727,26.975000381469727,26.834999084472656,26.895000457763672,18400,22.65121658654437,0.0,1.0,yahoo,2024-02-22 18:59:14
2006-12-29,ITA,26.850000381469727,26.889999389648438,26.719999313354492,26.719999313354492,27200,22.503829014228447,0.0,1.0,yahoo,2024-02-22 18:59:14
2007-01-03,ITA,26.790000915527344,27.0,26.610000610351562,26.739999771118164,41800,22.52067358358796,0.0,1.0,yahoo,2024-02-22 18:59:14
2007-01-04,ITA,26.65999984741211,26.7549991607666,26.520000457763672,26.709999084472656,97800,22.495406729548687,0.0,1.0,yahoo,2024-02-22 18:59:14
2007-01-05,ITA,26.665000915527344,26.670000076293945,26.485000610351562,26.584999084472656,14600,22.39013058063155,0.0,1.0,yahoo,2024-02-22 18:59:14
2007-01-08,ITA,26.649999618530273,26.895000457763672,26.53499984741211,26.8799991607666,41200,22.638582356331458,0.0,1.0,yahoo,2024-02-22 18:59:14
2007-01-09,ITA,26.950000762939453,26.975000381469727,26.700000762939453,26.854999542236328,13400,22.617527447825342,0.0,1.0,yahoo,2024-02-22 18:59:14
2007-01-10,ITA,26.799999237060547,27.059999465942383,26.7450008392334,27.059999465942383,51000,22.79018026779399,0.0,1.0,yahoo,2024-02-22 18:59:14
2007-01-11,ITA,27.059999465942383,27.329999923706055,27.049999237060547,27.2549991607666,134600,22.954410803082876,0.0,1.0,yahoo,2024-02-22 18:59:14
2007-01-12,ITA,27.270000457763672,27.28499984741211,27.125,27.2450008392334,55200,22.94599012478967,0.0,1.0,yahoo,2024-02-22 18:59:14
2007-01-16,ITA,27.399999618530273,27.454999923706055,27.280000686645508,27.329999923706055,73600,23.01757713498778,0.0,1.0,yahoo,2024-02-22 18:59:14
2007-01-17,ITA,27.350000381469727,27.420000076293945,27.2450008392334,27.34000015258789,55400,23.025999419667535,0.0,1.0,yahoo,2024-02-22 18:59:14
