date,symbol,open,high,low,close,volume,adjusted,divd,split,source,recordDate
1993-03-31,SPY,45.34375,45.46875,45.1875,45.1875,111600,26.65908176330035,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-04-01,SPY,45.25,45.25,44.9375,45.03125,129500,26.566899599526835,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-04-02,SPY,44.65625,44.65625,44.09375,44.09375,59400,26.01380661688575,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-04-05,SPY,44.4375,44.4375,44.1875,44.3125,172200,26.14286164616867,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-04-06,SPY,44.40625,44.40625,44.0625,44.1875,129700,26.069115915149858,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-04-07,SPY,44.25,44.34375,44.15625,44.34375,28000,26.16129807892337,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-04-08,SPY,44.53125,44.53125,44.09375,44.28125,180800,26.124425213413964,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-04-12,SPY,44.71875,44.9375,44.65625,44.90625,348500,26.493153868508024,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-04-13,SPY,44.875,45.15625,44.84375,45.0,146100,26.54846316677213,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-04-14,SPY,45.03125,45.0625,44.90625,44.9375,119600,26.511590301262725,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-04-15,SPY,44.90625,45.03125,44.75,44.9375,148600,26.511590301262725,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-04-16,SPY,44.96875,45.03125,44.875,44.9375,47900,26.511590301262725,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-04-19,SPY,44.9375,45.0625,44.71875,44.75,157000,26.40097170473451,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-04-20,SPY,44.6875,44.75,44.25,44.53125,279500,26.27191667545159,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-04-21,SPY,44.625,44.625,44.375,44.5,67900,26.253480242696885,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-04-22,SPY,44.3125,44.6875,43.9375,43.9375,97700,25.921624453112234,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-04-23,SPY,43.84375,43.96875,43.6875,43.75,106000,25.811005856584018,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-04-26,SPY,43.78125,43.9375,43.28125,43.40625,62600,25.608205096282283,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-04-27,SPY,43.34375,43.875,43.34375,43.875,156800,25.88475158760283,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-04-28,SPY,43.8125,43.90625,43.71875,43.78125,85900,25.82944228933872,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-04-29,SPY,43.875,43.96875,43.625,43.96875,85000,25.940060885866938,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-04-30,SPY,44.125,44.28125,44.03125,44.03125,88500,25.976933751376343,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-05-03,SPY,44.09375,44.3125,43.90625,44.3125,80500,26.14286164616867,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-05-04,SPY,44.40625,44.625,44.34375,44.46875,149100,26.235043809942184,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-05-05,SPY,44.46875,44.75,44.46875,44.59375,109000,26.308789540960994,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-05-06,SPY,44.53125,44.5625,44.40625,44.4375,54700,26.21660737718748,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-05-07,SPY,44.46875,44.46875,44.28125,44.34375,68000,26.16129807892337,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-05-10,SPY,44.40625,44.6875,44.40625,44.4375,113900,26.21660737718748,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-05-11,SPY,44.4375,44.625,44.3125,44.625,42600,26.327225973715695,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-05-12,SPY,44.4375,44.59375,44.4375,44.5625,31000,26.29035310820629,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-05-13,SPY,44.375,44.375,44.0,44.03125,129100,25.976933751376343,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-05-14,SPY,44.03125,44.15625,43.96875,44.0,63500,25.95849731862164,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-05-17,SPY,44.125,44.15625,43.9375,44.15625,34000,26.050679482395154,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-05-18,SPY,44.1875,44.21875,43.96875,44.125,105200,26.03224304964045,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-05-19,SPY,44.125,45.03125,43.84375,45.03125,50200,26.566899599526835,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-05-20,SPY,45.03125,45.15625,44.9375,45.15625,98200,26.640645330545645,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-05-21,SPY,45.1875,45.25,44.71875,44.75,221400,26.40097170473451,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-05-24,SPY,44.84375,45.09375,44.84375,44.9375,30500,26.511590301262725,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-05-25,SPY,45.125,45.125,45.03125,45.03125,191800,26.566899599526835,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-05-26,SPY,45.15625,45.625,45.125,45.59375,102400,26.898755389111486,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-05-27,SPY,45.65625,45.65625,45.375,45.4375,53800,26.80657322533797,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-05-28,SPY,45.40625,45.40625,45.0,45.21875,79100,26.67751819605505,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-06-01,SPY,45.375,45.8125,45.3125,45.65625,28300,26.93562825462089,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-06-02,SPY,45.53125,45.75,45.34375,45.59375,20300,26.898755389111486,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-06-03,SPY,45.5,45.5,45.34375,45.4375,21600,26.80657322533797,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-06-04,SPY,45.3125,45.3125,45.09375,45.28125,32000,26.714391061564456,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-06-07,SPY,45.375,45.375,45.125,45.125,121400,26.62220889779094,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-06-08,SPY,45.0,45.0,44.71875,44.71875,104500,26.382535271979805,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-06-09,SPY,44.875,45.0625,44.8125,44.875,43300,26.47471743575332,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-06-10,SPY,44.84375,44.9375,44.75,44.90625,17900,26.493153868508024,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-06-11,SPY,45.0625,45.15625,44.90625,45.09375,647400,26.60377246503624,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-06-14,SPY,45.15625,45.1875,45.03125,45.03125,64200,26.566899599526835,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-06-15,SPY,45.09375,45.125,44.9375,44.9375,142400,26.511590301262725,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-06-16,SPY,44.9375,45.03125,44.8125,45.03125,330900,26.566899599526835,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-06-17,SPY,45.125,45.1875,45.03125,45.1875,37400,26.65908176330035,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-06-18,SPY,44.84375,44.84375,44.5,44.5,58500,26.439544422533466,0.318,1.0,yahoo,2024-02-22 18:59:08
1993-06-21,SPY,44.625,44.625,44.53125,44.59375,29300,26.49524570994049,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-06-22,SPY,44.65625,44.65625,44.5625,44.625,137500,26.51381280574283,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-06-23,SPY,44.625,44.625,44.21875,44.21875,227600,26.2724405603124,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-06-24,SPY,44.34375,44.8125,44.34375,44.8125,243700,26.625215380556877,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-06-25,SPY,44.78125,44.90625,44.75,44.78125,44800,26.606648284754534,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-06-28,SPY,45.0,45.28125,44.9375,45.28125,439900,26.90372181759199,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-06-29,SPY,45.21875,45.21875,45.0,45.0625,207500,26.773752146975603,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-06-30,SPY,45.125,45.21875,45.0,45.0625,437600,26.773752146975603,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-07-01,SPY,45.125,45.125,44.875,44.9375,605700,26.69948376376624,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-07-02,SPY,44.78125,44.8125,44.53125,44.6875,285400,26.550946997347513,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-07-06,SPY,44.625,44.75,44.15625,44.21875,246400,26.2724405603124,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-07-07,SPY,44.1875,44.40625,44.1875,44.34375,343700,26.34670894352176,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-07-08,SPY,44.375,44.9375,44.3125,44.84375,248200,26.643782476359217,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-07-09,SPY,44.84375,44.96875,44.75,44.96875,378200,26.71805085956858,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-07-12,SPY,44.90625,44.96875,44.84375,44.9375,373700,26.69948376376624,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-07-13,SPY,44.96875,45.09375,44.65625,44.90625,389600,26.6809166679639,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-07-14,SPY,44.9375,45.1875,44.90625,45.0625,617300,26.773752146975603,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-07-15,SPY,45.03125,45.03125,44.78125,44.875,443800,26.66234957216156,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-07-16,SPY,44.90625,44.9375,44.6875,44.75,216400,26.588081188952195,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-07-19,SPY,44.75,44.75,44.59375,44.71875,188200,26.569514093149852,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-07-20,SPY,44.6875,44.84375,44.46875,44.84375,68500,26.643782476359217,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-07-21,SPY,44.78125,44.8125,44.65625,44.8125,142700,26.625215380556877,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-07-22,SPY,44.75,44.8125,44.5,44.5,632400,26.439544422533466,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-07-23,SPY,44.59375,44.71875,44.5625,44.71875,286200,26.569514093149852,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-07-26,SPY,44.84375,45.0625,44.84375,44.96875,121300,26.71805085956858,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-07-27,SPY,45.0,45.03125,44.78125,44.9375,92800,26.69948376376624,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-07-28,SPY,44.84375,44.9375,44.78125,44.84375,30800,26.643782476359217,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-07-29,SPY,44.9375,45.21875,44.875,45.09375,331000,26.792319242777946,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-07-30,SPY,45.09375,45.09375,44.78125,44.84375,75300,26.643782476359217,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-08-02,SPY,44.90625,45.125,44.90625,44.96875,41300,26.71805085956858,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-08-03,SPY,45.0625,45.1875,44.84375,45.0,81600,26.73661795537092,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-08-04,SPY,45.0,45.09375,44.875,45.0,434000,26.73661795537092,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-08-05,SPY,45.0,45.0,44.84375,44.90625,36800,26.6809166679639,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-08-06,SPY,45.03125,45.0625,44.90625,44.96875,402300,26.71805085956858,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-08-09,SPY,45.09375,45.34375,45.0,45.21875,828200,26.866587625987307,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-08-10,SPY,45.1875,45.21875,45.125,45.1875,604900,26.848020530184968,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-08-11,SPY,45.15625,45.3125,45.15625,45.1875,542200,26.848020530184968,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-08-12,SPY,45.3125,45.3125,44.90625,45.0625,303700,26.773752146975603,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-08-13,SPY,45.09375,45.15625,45.09375,45.125,103500,26.810886338580286,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-08-16,SPY,45.15625,45.5,45.15625,45.375,241800,26.95942310499901,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-08-17,SPY,45.34375,45.53125,45.34375,45.53125,369300,27.05225858401072,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-08-18,SPY,45.6875,45.875,45.65625,45.78125,414300,27.200795350429445,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-08-19,SPY,45.8125,45.8125,45.71875,45.78125,28500,27.200795350429445,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-08-20,SPY,45.6875,45.8125,45.65625,45.8125,80700,27.219362446231784,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-08-23,SPY,45.625,45.75,45.625,45.71875,15600,27.163661158824763,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-08-24,SPY,45.71875,46.21875,45.71875,46.21875,273400,27.460734691662218,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-08-25,SPY,46.21875,46.4375,46.15625,46.25,242300,27.479301787464557,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-08-26,SPY,46.28125,46.53125,46.09375,46.28125,120000,27.4978688832669,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-08-27,SPY,46.15625,46.25,46.15625,46.25,25700,27.479301787464557,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-08-30,SPY,46.28125,46.5,46.28125,46.4375,183500,27.590704362278604,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-08-31,SPY,46.40625,46.5625,46.34375,46.5625,66500,27.66497274548797,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-09-01,SPY,46.40625,46.59375,46.40625,46.5,136500,27.627838553883286,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-09-02,SPY,46.53125,46.59375,46.3125,46.34375,472400,27.535003074871582,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-09-03,SPY,46.3125,46.4375,46.25,46.375,630500,27.553570170673922,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-09-07,SPY,46.375,46.4375,46.0,46.0625,196400,27.367899212650514,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-09-08,SPY,46.0625,46.0625,45.59375,45.90625,269900,27.27506373363881,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-09-09,SPY,45.71875,46.03125,45.71875,46.0,239200,27.33076502104583,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-09-10,SPY,46.125,46.4375,46.0625,46.40625,106500,27.572137266476265,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-09-13,SPY,46.5625,46.5625,46.4375,46.4375,66900,27.590704362278604,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-09-14,SPY,46.3125,46.3125,46.09375,46.25,184500,27.479301787464557,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-09-15,SPY,46.0625,46.40625,45.90625,46.375,101000,27.553570170673922,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-09-16,SPY,46.3125,46.34375,46.15625,46.1875,54300,27.44216759585988,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-09-17,SPY,45.875,45.90625,45.75,45.8125,200900,27.388959031520333,0.286,1.0,yahoo,2024-02-22 18:59:08
1993-09-20,SPY,45.875,45.96875,45.4375,45.4375,57800,27.164765642449225,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-09-21,SPY,45.5,45.5625,44.8125,45.28125,318200,27.071351730336264,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-09-22,SPY,45.4375,45.71875,45.375,45.65625,439700,27.29554511940737,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-09-23,SPY,45.78125,45.9375,45.71875,45.90625,88500,27.44500737878811,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-09-24,SPY,45.84375,45.875,45.71875,45.78125,53500,27.37027624909774,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-09-27,SPY,46.125,46.28125,46.125,46.28125,274600,27.669200767859216,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-09-28,SPY,46.3125,46.3125,46.15625,46.1875,158300,27.61315242059144,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-09-29,SPY,46.1875,46.3125,45.96875,46.03125,221000,27.51973850847848,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-09-30,SPY,46.03125,46.125,45.84375,45.9375,99300,27.4636901612107,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-10-01,SPY,45.875,46.21875,45.8125,46.15625,22700,27.594469638168846,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-10-04,SPY,46.21875,46.21875,46.09375,46.21875,1038500,27.63183520301403,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-10-05,SPY,46.3125,46.3125,46.0,46.15625,436500,27.594469638168846,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-10-06,SPY,46.1875,46.375,46.125,46.125,209200,27.575786855746255,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-10-07,SPY,46.1875,46.1875,45.96875,46.0,59400,27.501055726055885,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-10-08,SPY,46.125,46.15625,45.71875,46.0625,54400,27.53842129090107,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-10-11,SPY,46.15625,46.25,46.15625,46.15625,467100,27.594469638168846,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-10-12,SPY,46.21875,46.25,46.1875,46.21875,26200,27.63183520301403,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-10-13,SPY,46.25,46.25,46.15625,46.21875,139100,27.63183520301403,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-10-14,SPY,46.40625,46.8125,46.28125,46.8125,108100,27.986808069043285,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-10-15,SPY,47.03125,47.15625,46.90625,47.0625,1502500,28.136270328424025,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-10-18,SPY,47.03125,47.03125,46.875,46.9375,722400,28.061539198733655,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-10-19,SPY,46.875,46.96875,46.59375,46.59375,880100,27.85602859208514,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-10-20,SPY,46.75,46.75,46.5625,46.65625,230400,27.893394156930324,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-10-21,SPY,46.6875,46.6875,46.53125,46.59375,56200,27.85602859208514,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-10-22,SPY,46.65625,46.84375,46.375,46.375,390700,27.725249115126992,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-10-25,SPY,46.40625,46.5625,46.28125,46.5,114500,27.799980244817363,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-10-26,SPY,46.46875,46.5,46.3125,46.46875,186200,27.78129746239477,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-10-27,SPY,46.40625,46.53125,46.40625,46.5,118400,27.799980244817363,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-10-28,SPY,46.5625,46.96875,46.5625,46.84375,129600,28.00549085146588,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-10-29,SPY,46.8125,46.875,46.78125,46.84375,80700,28.00549085146588,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-11-01,SPY,46.78125,47.0,46.78125,46.96875,36400,28.080221981156246,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-11-02,SPY,46.90625,47.0,46.65625,46.9375,262100,28.061539198733655,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-11-03,SPY,46.90625,46.90625,46.125,46.34375,479100,27.7065663327044,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-11-04,SPY,46.34375,46.34375,45.8125,45.84375,130400,27.407641813942924,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-11-05,SPY,45.71875,46.0625,45.53125,46.0625,363200,27.53842129090107,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-11-08,SPY,46.09375,46.25,45.96875,46.125,367600,27.575786855746255,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-11-09,SPY,46.4375,46.46875,46.125,46.15625,246900,27.594469638168846,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-11-10,SPY,46.15625,46.5,46.03125,46.5,46500,27.799980244817363,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-11-11,SPY,46.5,46.625,46.34375,46.375,88900,27.725249115126992,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-11-12,SPY,46.46875,46.75,46.4375,46.59375,108200,27.85602859208514,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-11-15,SPY,46.6875,46.6875,46.4375,46.5625,243300,27.837345809662548,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-11-16,SPY,46.65625,46.8125,46.46875,46.78125,492600,27.968125286620694,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-11-17,SPY,46.8125,46.8125,46.40625,46.53125,39600,27.818663027239957,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-11-18,SPY,46.46875,46.5625,46.28125,46.40625,240800,27.743931897549587,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-11-19,SPY,46.25,46.375,46.21875,46.3125,106000,27.68788355028181,0.0,1.0,yahoo,2024-02-22 18:59:08
1993-11-22,SPY,46.1875,46.21875,45.875,46.03125,165300,27.51973850847848,0.0,1.0,yahoo,2024-02-22 18:59:08
