date,symbol,open,high,low,close,volume,adjusted,divd,split,source,recordDate
2002-12-13,TLT,87.13999938964844,87.16000366210938,86.52999877929688,86.52999877929688,425800,45.91304570710838,0.0,1.0,yahoo,2024-02-22 18:59:04
2002-12-16,TLT,86.9000015258789,86.9000015258789,85.83999633789062,85.87999725341797,115700,45.56815318210688,0.0,1.0,yahoo,2024-02-22 18:59:04
2002-12-17,TLT,86.30000305175781,86.3499984741211,85.68000030517578,85.87999725341797,290600,45.56815318210688,0.0,1.0,yahoo,2024-02-22 18:59:04
2002-12-18,TLT,86.4800033569336,86.69000244140625,86.25,86.55000305175781,191000,45.92366002686793,0.0,1.0,yahoo,2024-02-22 18:59:04
2002-12-19,TLT,86.80000305175781,87.48999786376953,86.6500015258789,87.31999969482422,134400,46.332222277719204,0.0,1.0,yahoo,2024-02-22 18:59:04
2002-12-20,TLT,87.2300033569336,87.55999755859375,87.1500015258789,87.37999725341797,41900,46.36405714064409,0.0,1.0,yahoo,2024-02-22 18:59:04
2002-12-23,TLT,87.36000061035156,87.4000015258789,86.25,87.4000015258789,74200,46.37467146040364,0.0,1.0,yahoo,2024-02-22 18:59:04
2002-12-24,TLT,88.0,88.08000183105469,87.83999633789062,87.88999938964844,46600,46.63466562003627,0.0,1.0,yahoo,2024-02-22 18:59:04
2002-12-26,TLT,87.9000015258789,88.05999755859375,87.7300033569336,88.05999755859375,13500,46.72486709710804,0.0,1.0,yahoo,2024-02-22 18:59:04
2002-12-27,TLT,88.55000305175781,89.02999877929688,88.27999877929688,89.02999877929688,140200,47.239552304670404,0.0,1.0,yahoo,2024-02-22 18:59:04
2002-12-30,TLT,88.9000015258789,89.23999786376953,88.62999725341797,89.23999786376953,274900,47.35097837308439,0.0,1.0,yahoo,2024-02-22 18:59:04
2002-12-31,TLT,88.94999694824219,89.33000183105469,88.31999969482422,88.56999969482422,109400,47.23152736616371,0.446,1.0,yahoo,2024-02-22 18:59:04
2003-01-02,TLT,87.69999694824219,87.9000015258789,86.20999908447266,86.27999877929688,192100,46.010343655167375,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-01-03,TLT,86.1500015258789,86.54000091552734,85.83000183105469,86.4800033569336,311200,46.1169996528478,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-01-06,TLT,86.16999816894531,86.29000091552734,85.80999755859375,86.25,35600,45.994346272642886,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-01-07,TLT,86.19000244140625,86.75,86.16999816894531,86.55999755859375,69800,46.159657983409666,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-01-08,TLT,86.87999725341797,87.13999938964844,86.77999877929688,86.98999786376953,160100,46.38896329278471,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-01-09,TLT,86.16999816894531,86.16999816894531,85.0199966430664,85.31999969482422,237500,45.49840707183224,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-01-10,TLT,85.91999816894531,85.91999816894531,85.12000274658203,85.54000091552734,145200,45.61572663502556,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-01-13,TLT,85.54000091552734,85.87000274658203,85.4000015258789,85.68000030517578,53300,45.6903837991467,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-01-14,TLT,86.0,86.27999877929688,85.95999908447266,85.9800033569336,98900,45.85036576141219,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-01-15,TLT,86.27999877929688,86.69999694824219,86.19999694824219,86.4000015258789,129600,46.07433725377563,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-01-16,TLT,86.37999725341797,86.5999984741211,85.62000274658203,86.5199966430664,57900,46.13832678387358,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-01-17,TLT,87.0999984741211,87.23999786376953,86.93000030517578,86.94999694824219,97700,46.36763209324862,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-01-21,TLT,86.87999725341797,87.44999694824219,86.80000305175781,87.44999694824219,107500,46.634265984684234,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-01-22,TLT,87.68000030517578,87.9000015258789,87.5199966430664,87.87999725341797,107100,46.86357129405927,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-01-23,TLT,87.31999969482422,87.69999694824219,87.30000305175781,87.44999694824219,110700,46.634265984684234,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-01-24,TLT,87.73999786376953,88.44000244140625,87.73999786376953,87.97000122070312,285300,46.91156751014304,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-01-27,TLT,87.9000015258789,88.04000091552734,87.5,87.6500015258789,150500,46.74092198236466,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-01-28,TLT,87.6500015258789,87.77999877929688,87.0999984741211,87.6500015258789,454700,46.74092198236466,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-01-29,TLT,87.83000183105469,87.87999725341797,86.9800033569336,87.16999816894531,221400,46.484951656441936,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-01-30,TLT,87.19999694824219,87.9000015258789,87.0999984741211,87.81999969482422,108600,46.83157652901029,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-01-31,TLT,87.9000015258789,88.20999908447266,87.54000091552734,88.05999755859375,182300,46.959559657716504,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-02-03,TLT,87.66999816894531,87.91000366210938,87.30999755859375,87.87999725341797,55200,47.02805734976339,0.308,1.0,yahoo,2024-02-22 18:59:04
2003-02-04,TLT,88.37000274658203,88.4000015258789,88.11000061035156,88.2699966430664,56900,47.23676142618557,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-02-05,TLT,88.2300033569336,88.69999694824219,87.43000030517578,87.51000213623047,223300,46.83005834960355,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-02-06,TLT,87.83999633789062,88.26000213623047,87.79000091552734,88.22000122070312,120900,47.21000690111037,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-02-07,TLT,87.7699966430664,88.5199966430664,87.62999725341797,88.41999816894531,247200,47.317033166991884,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-02-10,TLT,88.12000274658203,88.4000015258789,87.69000244140625,87.80000305175781,76600,46.985249293084976,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-02-11,TLT,87.5999984741211,87.91000366210938,87.43000030517578,87.77999877929688,259100,46.97454421682263,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-02-12,TLT,87.80000305175781,88.12999725341797,87.66999816894531,88.08999633789062,121300,47.14043615377608,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-02-13,TLT,88.2699966430664,89.18000030517578,88.16999816894531,88.56999969482422,440200,47.39730490779819,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-02-14,TLT,88.30000305175781,88.37000274658203,87.61000061035156,87.80999755859375,829700,46.99059774842582,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-02-18,TLT,87.55999755859375,87.9800033569336,87.33999633789062,87.91999816894531,213200,47.049463419497755,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-02-19,TLT,88.38999938964844,88.69999694824219,88.25,88.5199966430664,62100,47.37054629993264,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-02-20,TLT,88.33999633789062,88.9000015258789,88.33999633789062,88.81999969482422,486700,47.531089781545255,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-02-21,TLT,88.55999755859375,88.72000122070312,88.20999908447266,88.30000305175781,250400,47.252819040579105,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-02-24,TLT,88.87999725341797,88.9000015258789,88.62000274658203,88.72000122070312,168200,47.4775766486045,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-02-25,TLT,89.4000015258789,89.6500015258789,89.0,89.12999725341797,358500,47.696981718498705,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-02-26,TLT,89.37999725341797,89.75,89.1500015258789,89.75,334000,48.028769675195946,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-02-27,TLT,89.45999908447266,89.98999786376953,89.30999755859375,89.9000015258789,695700,48.10904141600225,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-02-28,TLT,89.68000030517578,90.54000091552734,89.58000183105469,90.47000122070312,213100,48.414070764833944,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-03-03,TLT,90.0,90.44999694824219,89.91000366210938,90.23999786376953,204100,48.4731563655128,0.34,1.0,yahoo,2024-02-22 18:59:04
2003-03-04,TLT,90.12999725341797,90.44999694824219,90.0199966430664,90.30000305175781,83100,48.5053886453106,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-03-05,TLT,90.62000274658203,90.62999725341797,90.04000091552734,90.5999984741211,126000,48.66653365153175,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-03-06,TLT,90.55000305175781,90.68000030517578,90.05999755859375,90.25,166000,48.47852909517776,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-03-07,TLT,90.72000122070312,90.79000091552734,90.05000305175781,90.55999755859375,263800,48.64504683106387,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-03-10,TLT,90.80999755859375,91.02999877929688,90.68000030517578,91.02999877929688,147200,48.897511848821495,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-03-11,TLT,90.98999786376953,91.16000366210938,90.7300033569336,90.87000274658203,82800,48.81156866514194,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-03-12,TLT,90.91999816894531,91.36000061035156,90.87999725341797,91.19999694824219,454800,48.988827762166004,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-03-13,TLT,90.1500015258789,90.38999938964844,89.5199966430664,89.5199966430664,830200,48.086401793474906,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-03-14,TLT,89.9000015258789,90.12000274658203,89.62000274658203,89.95999908447266,590900,48.32275272042961,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-03-17,TLT,90.5199966430664,90.5199966430664,88.86000061035156,88.87999725341797,724400,47.742620862372775,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-03-18,TLT,88.95999908447266,89.19999694824219,88.01000213623047,88.04000091552734,415200,47.291409927123205,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-03-19,TLT,88.04000091552734,88.06999969482422,87.33000183105469,87.38999938964844,398400,46.94225626635611,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-03-20,TLT,87.81999969482422,87.94999694824219,86.76000213623047,87.25,206700,46.86705444381451,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-03-21,TLT,86.91999816894531,87.05000305175781,86.05000305175781,86.05000305175781,843400,46.222466222546,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-03-24,TLT,87.0999984741211,87.5999984741211,86.8499984741211,87.41000366210938,373800,46.95300172568603,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-03-25,TLT,87.6500015258789,87.81999969482422,86.9000015258789,87.30999755859375,606400,46.89928262542035,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-03-26,TLT,87.25,87.6500015258789,87.25,87.48999786376953,309500,46.99597126842983,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-03-27,TLT,87.75,87.87000274658203,87.33000183105469,87.55000305175781,191600,47.02820354822762,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-03-28,TLT,87.91999816894531,88.08000183105469,87.72000122070312,87.75,253400,47.135633552375054,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-03-31,TLT,88.30000305175781,88.93000030517578,88.30000305175781,88.9000015258789,643800,47.75336632170269,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-04-01,TLT,88.4000015258789,88.79000091552734,87.9000015258789,88.2699966430664,289800,47.617421796315014,0.378,1.0,yahoo,2024-02-22 18:59:04
2003-04-02,TLT,87.6500015258789,87.69999694824219,87.27999877929688,87.3499984741211,312200,47.12112699028199,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-04-03,TLT,87.25,87.58000183105469,87.13999938964844,87.30000305175781,245600,47.09415686220796,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-04-04,TLT,87.05999755859375,87.30000305175781,86.87999725341797,87.05000305175781,184900,46.95929387476257,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-04-07,TLT,86.22000122070312,86.86000061035156,85.91999816894531,86.8499984741211,485400,46.851401015391204,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-04-08,TLT,87.05000305175781,87.58999633789062,86.98999786376953,87.55000305175781,194700,47.229019849653355,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-04-09,TLT,87.4000015258789,87.86000061035156,87.16999816894531,87.80999755859375,102400,47.369274393298504,0.0,1.0,yahoo,2024-02-22 18:59:04
2003-04-10,TLT,87.75,87.8499984741211,87.3499984741211,87.4000015258789,53300,47.14810123404777,0.0,1.0,yahoo,2024-02-22 18:59:04
