date,symbol,open,high,low,close,volume,adjusted,divd,split,source,recordDate
2001-05-04,OIH,573.3333129882812,582.6666870117188,567.4000244140625,579.6666870117188,30630,411.57679052974953,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-05-07,OIH,589.3333129882812,590.0,565.6666870117188,569.7999877929688,80595,404.5712052708999,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-05-08,OIH,565.3333129882812,570.7333374023438,558.6666870117188,568.5999755859375,16185,403.719168775043,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-05-09,OIH,576.6666870117188,581.7999877929688,574.6666870117188,581.4666748046875,29145,412.85482360534667,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-05-10,OIH,577.0,583.1333618164062,573.3333129882812,576.8666381835938,48615,409.5886909272913,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-05-11,OIH,573.3333129882812,573.3333129882812,567.1333618164062,569.1333618164062,9180,404.097885368161,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-05-14,OIH,575.0,586.5999755859375,575.0,585.3333129882812,8940,415.6002263849118,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-05-15,OIH,590.0,601.8666381835938,590.0,601.066650390625,12255,426.77126080429605,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-05-16,OIH,599.4000244140625,609.2000122070312,598.3333129882812,606.066650390625,34530,430.3213767567195,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-05-17,OIH,608.3333129882812,626.6666870117188,601.6666870117188,626.2000122070312,41535,444.61653054878684,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-05-18,OIH,626.6666870117188,640.2666625976562,625.3333129882812,631.3333129882812,81945,448.2612931472075,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-05-21,OIH,634.0,637.2000122070312,626.4000244140625,637.0,94125,452.28477233874617,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-05-22,OIH,636.4000244140625,636.4000244140625,624.6666870117188,627.3333129882812,55755,445.4212003852687,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-05-23,OIH,620.0,620.0,603.4666748046875,603.7999877929688,102360,428.71199374737927,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-05-24,OIH,603.7999877929688,603.7999877929688,587.933349609375,590.933349609375,84495,419.5763822534519,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-05-25,OIH,597.3333129882812,608.4000244140625,596.4000244140625,600.0,19800,426.01391429081275,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-05-29,OIH,606.6666870117188,607.2000122070312,592.0,594.6666870117188,34200,422.22713838701986,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-05-30,OIH,586.6666870117188,586.6666870117188,573.3333129882812,581.7333374023438,50895,413.0673139988068,0.033333,1.0,yahoo,2024-02-22 18:59:04
2001-05-31,OIH,582.6666870117188,593.0,573.3333129882812,590.8666381835938,10845,419.5525328767561,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-06-01,OIH,594.0,594.0,582.2000122070312,586.6666870117188,3195,416.58440377501046,0.02,1.0,yahoo,2024-02-22 18:59:04
